DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-04T11:30:00.0,-2.2797301491034954e-8,1.5059134749891853e-8,1.5059161073630726e-8,1.505914282380767e-8,-4.720446639963399e-7,-1.929116087027173e-7,0.0,-2.0307471627340292e-9,-1.406801446132097e-7,-8.67421027506554e-8,1.505918592580285e-8,-2.7265281340976043e-7,-2.7780929603754983e-7,1.5059130006790714e-8,-2.8123773766660587e-7,3.338419403609866e-9,-3.881941769872257e-9,-4.166077763169874e-8,-4.49679065667261e-8,1.5059072159931724e-8,1.4737680495861956e-8,2.4835203675529184e-9,1.1754132710456934e-8,-2.7092910941214618e-8,0.0,-2.1488115537791635e-8,-1.0222132425110277e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5059603689746985e-8,0.0,1.5072321761091122e-8,0.0,-1.9386956806652547e-8,1.5059072745757618e-8,1.5059065062457298e-8,0.0,4.551137390716488e-9,0.0,0.0,1.5059274105923717e-8,1.505920574892914e-8,1.4850642882492873e-8,1.5060054830254923e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.0446500112483057e-8,-3.0230073823956736e-7,-1.4205167161520245e-8,-3.2463714241520433e-6,-3.0830667564752853e-6
2020-07-04T11:35:00.0,-4.731989028913466e-8,-9.973357239935899e-9,-9.973358584242717e-9,-9.973165729578734e-9,-4.916215663543469e-7,-2.2057696381025862e-7,0.0,-2.4656347591141542e-8,-1.5030631051535772e-7,-1.0686645613601688e-7,-9.973511952975532e-9,-2.73628157559256e-7,-2.8312315190509203e-7,-9.973111093860821e-9,-2.8609692221106256e-7,-2.28583794700998e-8,-2.6224161152690982e-8,-6.628878212740894e-8,-5.3146098921580293e-8,-9.973276788090593e-9,-9.973651769406145e-9,-1.8783730060762035e-8,-9.972501020011943e-9,-5.103835743162781e-8,0.0,-4.4212062100642713e-8,-1.2562959918923115e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.973148276398848e-9,0.0,-9.972909137556295e-9,0.0,-4.3062123211894346e-8,-9.973168751777134e-9,-9.9731693930351e-9,0.0,-1.9326367377431358e-8,0.0,0.0,-9.972112936129649e-9,-9.972117340430824e-9,0.0,-9.972093675815388e-9,0.0,0.0,0.0,0.0,0.0,0.0,-1.8414375792124022e-8,-3.098185789896162e-7,-4.136694800537591e-8,-3.114305842163668e-6,-3.02665860334941e-6
2020-07-04T11:40:00.0,-2.2618963914546513e-8,1.5059070509302626e-8,1.505904814994239e-8,1.5059049036081005e-8,-4.6653439053396547e-7,-1.9558836252883867e-7,0.0,1.277983080812661e-9,-1.2001658630874548e-7,-8.210619148059669e-8,1.506261821391948e-8,-2.3501183528407314e-7,-2.44205449603956e-7,1.505904279717952e-8,-2.4527176780661145e-7,6.100109954190942e-10,-7.27776084232659e-10,-3.7374286562118916e-8,-5.485224766578247e-9,1.5059035746878574e-8,1.5059036024634416e-8,7.747639647819988e-9,1.5059053460827537e-8,-2.3081026506390358e-8,0.0,-1.0989794251576063e-8,-9.435783879224437e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5059538562780663e-8,0.0,0.0,0.0,-1.7267211161172403e-8,1.5059035062334373e-8,1.50590361280688e-8,0.0,6.752562150604174e-9,0.0,0.0,1.5059070942779896e-8,1.50590377390819e-8,1.4990554622565195e-8,1.505965628184071e-8,0.0,0.0,0.0,0.0,0.0,0.0,-7.04991255634366e-11,-2.858625631109861e-7,-1.5878170083243453e-8,-2.9820172278401884e-6,-2.888886482923558e-6
2020-07-04T11:45:00.0,-2.0894717196199554e-8,1.5059018623202223e-8,1.5059025657475438e-8,1.5059023332392573e-8,-4.644322808015825e-7,-1.9221024251211472e-7,0.0,4.7623333589343566e-9,-1.0742745415302635e-7,-7.047472199851176e-8,0.0,-2.2193692017900216e-7,-2.3520867695918502e-7,1.505902504503087e-8,-2.364035938360739e-7,2.5398320959772674e-9,-8.10683974047679e-10,-3.0867431901843406e-8,1.3536319305218574e-8,1.5059032453234843e-8,1.5059032352284235e-8,8.542868953020759e-9,1.5059018926769812e-8,-1.9076255485490337e-8,0.0,-3.2227195871992647e-9,-8.946362410674374e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50589815138789e-8,0.0,1.5058694914991305e-8,0.0,-1.569698543345806e-8,1.5059031132535082e-8,1.505903271274115e-8,0.0,8.0853471807331e-9,0.0,0.0,1.5059023617930553e-8,1.5059032068412793e-8,1.505875401521599e-8,1.505899569252245e-8,0.0,0.0,0.0,0.0,0.0,0.0,-8.204232458830142e-9,-2.722792871285881e-7,-1.1127172977996671e-8,-2.914122784914623e-6,-2.6598109961241916e-6
2020-07-04T11:50:00.0,-4.327478623844122e-8,-9.973130803789355e-9,-9.973137305869417e-9,-9.972984232421697e-9,-4.832933038337248e-7,-2.1335656820316878e-7,0.0,-1.5252353542774504e-8,-1.1666071643223058e-7,-7.841051385603981e-8,-9.964113736325379e-9,-2.367611586646131e-7,-2.471776593372467e-7,-9.97296433770047e-9,-2.549020596439112e-7,-1.7752890407922728e-8,-2.5964376539209274e-8,-4.5418462277732096e-8,-9.972500521192947e-9,-9.973222295542978e-9,-9.973550928989007e-9,-1.6101022927758724e-8,-9.972480705036006e-9,-3.9447776793943925e-8,0.0,-2.3026498909101692e-8,-1.1163658283170779e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.9727925081717e-9,0.0,-9.97294143879211e-9,0.0,-3.9520744320797455e-8,-9.972984181223294e-9,-9.972985551764152e-9,-9.972954621097769e-9,-1.665901781600376e-8,0.0,0.0,-9.972130935786337e-9,-9.972135292714594e-9,-9.972105829702041e-9,-9.972115222913236e-9,0.0,0.0,0.0,0.0,0.0,0.0,-4.157526176878593e-8,-2.6679005564127584e-7,-3.101159762406253e-8,-2.879261042842432e-6,-2.4420158712226233e-6
2020-07-04T11:55:00.0,-4.3374993218328675e-8,-9.973038967941539e-9,-9.973046546592866e-9,-9.972890580152748e-9,-4.635504580003187e-7,-2.00864088094739e-7,0.0,-1.2636209940801912e-8,-1.0207509143637478e-7,-6.204030257237563e-8,-9.97308762939622e-9,-2.2890813721913512e-7,-2.3118118940604463e-7,-9.972863929053168e-9,-2.5725447491652187e-7,-1.3928102784369804e-8,-2.5391446754957527e-8,-2.799618668532174e-8,-9.972436631730971e-9,-9.973150698258106e-9,-9.97349041503106e-9,-1.4943433814956702e-8,-9.97242180048771e-9,-3.153958668691664e-8,0.0,-1.848919995345971e-8,-1.0828001789919743e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.972867919345586e-9,0.0,-3.9321492247607685e-8,-9.97287925504582e-9,-9.972880371175453e-9,-9.972878740834428e-9,-1.7129002432306083e-8,0.0,0.0,-9.97207324503634e-9,-9.972076474350642e-9,-9.972061311125794e-9,-9.97205912951145e-9,0.0,0.0,0.0,0.0,0.0,0.0,-5.0405766793906213e-8,-2.481784295211737e-7,-3.0759470297028986e-8,-2.8236863474111526e-6,-2.297316269538813e-6
2020-07-04T12:00:00.0,-1.8338826996017113e-8,1.506271199350779e-8,1.506003182592892e-8,1.506040785378297e-8,-4.117738535595754e-7,-1.5867687536744872e-7,0.0,1.3793717176937675e-8,-6.524450075100482e-8,-2.4663975149601576e-8,1.548948883623493e-8,-1.958586241375767e-7,-1.9237127421500794e-7,1.5059691220963673e-8,-2.4601491816373456e-7,1.50590988568447e-8,7.770850533083936e-10,1.3733488215601407e-8,1.5060334853524434e-8,1.5059104437094276e-8,1.5059169439653345e-8,1.2425429542528279e-8,1.5060397186819868e-8,3.912875873587309e-9,0.0,9.496877708108823e-9,-7.920864229080725e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507115777761542e-8,1.0021911664167299e-8,-1.4001581968081521e-8,1.5059180431170856e-8,1.505910440480057e-8,1.5063306183680162e-8,7.324967049109996e-9,0.0,0.0,1.5059275848354373e-8,1.505909770530861e-8,1.506135647608136e-8,1.5061810367839587e-8,0.0,0.0,0.0,0.0,0.0,0.0,-4.006663278793306e-8,-2.084963385240013e-7,-7.047740182502593e-9,-2.7216806900236625e-6,-2.142235525649716e-6
2020-07-04T12:05:00.0,-4.512543604830499e-8,-9.973263334333622e-9,-9.973271273206946e-9,-9.973099678766826e-9,-4.127136273387042e-7,-1.6860042383993122e-7,0.0,-9.973440062797683e-9,-7.508044039587326e-8,-4.0676737619951434e-8,-9.97340149312966e-9,-2.07185827917775e-7,-2.0384464352249083e-7,-9.973005846695296e-9,-2.833421555630708e-7,-9.973043483935482e-9,-2.2652900909041e-8,-9.972635045697148e-9,-9.972632718699119e-9,-9.973323873520263e-9,-9.973575278069575e-9,-9.972635282525555e-9,-9.972625646324797e-9,-1.3764249008527011e-8,0.0,-1.3060050052844412e-8,-1.0027088653649253e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.973088306996899e-9,-9.973057484051415e-9,-4.0635271780500994e-8,-9.973060555680247e-9,-9.973061233249616e-9,-9.973096410137727e-9,-1.954325707072662e-8,0.0,0.0,-9.972270060293011e-9,-9.972271955504045e-9,-9.972262197978158e-9,-9.972260978738793e-9,0.0,0.0,0.0,0.0,0.0,0.0,-8.154581071672784e-8,-2.273441085700223e-7,-3.291019341013667e-8,-2.6263122203901608e-6,-2.0804881443030354e-6
2020-07-04T12:10:00.0,-4.866338438408196e-8,-9.973160364243855e-9,-9.973175023786441e-9,-9.973001512724756e-9,-3.898539260291842e-7,-1.5525357833734143e-7,0.0,-9.973340477908154e-9,-5.6647026136033696e-8,-3.0101308802102645e-8,-9.973322731286384e-9,-1.9100890206013206e-7,-1.8888191668534923e-7,-9.97293173770709e-9,-2.920953641500574e-7,-9.972959918894656e-9,-2.1416545901554588e-8,-9.972572485390512e-9,-9.97257116979611e-9,-9.97325735039676e-9,-9.9735109972064e-9,-9.972572995391399e-9,-9.9725625904809e-9,-9.972573108597177e-9,0.0,-1.0188719998647404e-8,-9.55508084208907e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.97299680960257e-9,-9.97299027761573e-9,-4.2891116775660555e-8,-9.9729469929327e-9,-1.0006494209664e-8,-9.973003523941914e-9,-2.076723680734136e-8,0.0,0.0,-9.972195145219588e-9,-9.972196814425148e-9,-9.972189396094813e-9,-9.972187646074117e-9,0.0,0.0,0.0,0.0,0.0,0.0,-9.243534919860886e-8,-2.0168077370808703e-7,-3.326620541258251e-8,-2.491790784837917e-6,-2.0327037985356463e-6
2020-07-04T12:15:00.0,-2.4834352122525886e-8,1.5059151664070675e-8,1.505911387402665e-8,1.505906160102585e-8,-3.521890452526679e-7,-1.264070704052138e-7,0.0,1.5059032366913626e-8,-2.0357619257502285e-8,1.3909529781463442e-9,1.505906300146518e-8,-1.5235003379425715e-7,-1.4972637186335154e-7,1.5059037219104227e-8,-2.7683729554472616e-7,1.505903518005386e-8,4.024527942530015e-9,1.5059032430870877e-8,1.5059040086917898e-8,1.4649031393783289e-8,1.5059032468683532e-8,1.505903231310077e-8,1.5059048261850288e-8,1.505903234565461e-8,0.0,1.505903227631358e-8,-6.313471417066839e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5059070306151296e-8,1.50590900074837e-8,-1.818825190231099e-8,1.505903240329194e-8,1.4631942429860796e-8,1.5059043657833276e-8,4.301998668595542e-9,0.0,0.0,1.5059032785371668e-8,1.5059032295128778e-8,1.505903764080345e-8,1.5059040727102577e-8,0.0,0.0,0.0,0.0,1.5057380586075863e-8,0.0,-6.979493665172855e-8,-1.569355360954442e-7,-7.770636794414718e-9,-2.3825465596625196e-6,-1.9818462929528426e-6
2020-07-04T12:20:00.0,-2.3428289527011167e-8,1.505928051729901e-8,1.506077727376556e-8,1.505921291092641e-8,-3.535121346979126e-7,-1.3001702817822917e-7,0.0,1.5059038581558718e-8,-1.2314729273408715e-8,5.717092811408262e-9,1.5059089303980777e-8,-1.4354462392339478e-7,-1.4162011173867734e-7,1.5059040004301583e-8,-2.856089072174794e-7,1.505903544083869e-8,4.0246166102431635e-9,1.5059037879468834e-8,1.5059048337096423e-8,1.3629802145344326e-8,1.505903806530129e-8,1.505903887079523e-8,1.5059064448551363e-8,1.5059039328297538e-8,0.0,1.505903866899618e-8,-5.6501626107573765e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5074352888078575e-8,0.0,0.0,0.0,1.505914348257192e-8,1.5059207342796172e-8,-1.7037123180169786e-8,1.5059038449145905e-8,1.5059039991968432e-8,1.5059054561622377e-8,5.094808433349199e-9,1.506069840992036e-8,0.0,1.5059034971596703e-8,1.5059038600856888e-8,1.505904232612515e-8,1.505905117639917e-8,0.0,1.5040829281525744e-8,0.0,0.0,1.5061956419420433e-8,0.0,-6.739845252551121e-8,-1.5037198876503042e-7,-5.447770828315847e-9,-2.336606969572136e-6,-1.9451917426785335e-6
2020-07-04T12:25:00.0,-2.1755354586525647e-8,1.5059004651028336e-8,0.0,1.5058970952300104e-8,-3.464272174346324e-7,-1.2656080912613992e-7,0.0,1.505903187245222e-8,-6.507133747618732e-9,9.40720972384978e-9,1.50590149473214e-8,-1.35300832419009e-7,-1.3588697619287575e-7,1.505902613594861e-8,-2.8811460330220433e-7,1.505902692970255e-8,4.779067708144704e-9,1.5059032041141813e-8,1.5059020682409866e-8,1.3110681187276247e-8,1.505903199154536e-8,1.5059032346209487e-8,1.5059017233556714e-8,1.505903281480773e-8,0.0,1.505903249969493e-8,-5.4057698353789585e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.505896091955205e-8,0.0,0.0,0.0,1.5059005485898734e-8,1.5058999040074302e-8,-1.6002086065636174e-8,1.5059032352850573e-8,1.5059032967508782e-8,1.505902029366752e-8,5.744725273870892e-9,1.5058889681255666e-8,0.0,1.5059029535175588e-8,1.50590323207122e-8,1.5059022377999146e-8,1.5059021300637582e-8,0.0,0.0,0.0,0.0,1.505893037258292e-8,0.0,-6.119909457349447e-8,-1.4053918943214793e-7,-1.7767884576598051e-9,-2.272536099221101e-6,-1.926060594202095e-6
2020-07-04T12:30:00.0,-2.068913791089708e-8,1.5059579317721885e-8,0.0,1.506237396466714e-8,-3.3136877362879446e-7,-1.2030292782416921e-7,0.0,1.5059035048154876e-8,-3.929646173666786e-9,1.3859593048233948e-8,1.505910018359477e-8,-1.287517772859257e-7,-1.359920343809596e-7,1.5059036593864273e-8,-2.819519696921747e-7,1.5059045064566715e-8,6.8324442129339835e-9,1.505903496560544e-8,1.5059112490505026e-8,1.3651829670508504e-8,1.5059035057588126e-8,1.505903494291115e-8,1.505927571774209e-8,1.505903567659027e-8,0.0,1.505903544434978e-8,-5.105204585461596e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5060139336069797e-8,0.0,1.5042196805274785e-8,0.0,1.5059382749706597e-8,1.5059776358231692e-8,-1.5655581650397078e-8,1.5059035238509593e-8,1.5059035912202025e-8,1.5059087215134253e-8,6.069336269720236e-9,0.0,0.0,1.505903579126102e-8,1.505903502623865e-8,1.5059067433723116e-8,1.505905683265967e-8,0.0,0.0,0.0,0.0,1.506382919490118e-8,0.0,-5.245170617713932e-8,-1.2704322393993115e-7,4.762980474959106e-9,-2.2049840410347763e-6,-1.9043827653391552e-6
2020-07-04T12:35:00.0,-2.114575555246462e-8,1.505896808753936e-8,0.0,1.5058737719599184e-8,-3.2067632323664283e-7,-1.1575800592554012e-7,0.0,1.5059027570098107e-8,-3.957073300082643e-9,1.5059028531529574e-8,1.5059028244529626e-8,-1.2440151504255908e-7,-1.371269518522387e-7,1.5059027968344604e-8,-2.6981885761730427e-7,1.5059030772801536e-8,9.902027016277207e-9,1.505902826803486e-8,1.505902978418138e-8,1.3615843950918253e-8,1.5059028273426575e-8,1.5059027786238866e-8,0.0,1.5059028667752215e-8,0.0,1.5059028532373977e-8,-4.3955643962411714e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5058896481742864e-8,0.0,0.0,0.0,1.5059028723135666e-8,1.5059020358312422e-8,-1.6277992429342895e-8,1.5059028448041696e-8,1.5059028620533844e-8,1.5059028038769084e-8,5.92614286636946e-9,0.0,0.0,1.5059028210220212e-8,1.50590282435269e-8,1.5059027718118448e-8,1.5059027498427245e-8,0.0,0.0,0.0,0.0,1.505858613439141e-8,0.0,-4.269956040264873e-8,-1.110108483479679e-7,9.021113302877247e-9,-2.165033341730483e-6,-1.8716576224012076e-6
2020-07-04T12:40:00.0,-2.2627028018143483e-8,1.505896689734511e-8,0.0,1.505893280233682e-8,-3.115494519440671e-7,-1.1155304258779482e-7,0.0,1.5059023202076773e-8,-6.31245655249892e-9,1.5059033857476996e-8,1.5059016294251925e-8,-1.2079246877567097e-7,-1.419753880485841e-7,1.5059032713170553e-8,-2.578599138340218e-7,0.0,1.3158899389717316e-8,1.505903340942507e-8,1.5058997237056883e-8,1.344124746848442e-8,1.5059034228044967e-8,1.5059029573306665e-8,0.0,1.505903493121455e-8,0.0,1.5059034555851717e-8,-3.839321861594766e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.505895629873141e-8,0.0,0.0,0.0,1.5058874763688564e-8,1.5058776553433018e-8,-1.6873751353617068e-8,1.5059034470159928e-8,1.505903499454008e-8,1.5059019762955976e-8,6.216321579157424e-9,0.0,0.0,1.5059034167144234e-8,1.505903245997164e-8,1.5059023236497793e-8,1.5059029137867737e-8,0.0,0.0,0.0,0.0,1.5058876784825418e-8,0.0,-3.236290246978776e-8,-9.351655522871988e-8,9.829856420103227e-9,-2.149092149169509e-6,-1.843639354527468e-6
2020-07-04T12:45:00.0,-2.1863456165524365e-8,1.5058971562529764e-8,0.0,1.5058925808565117e-8,-2.9255334618830535e-7,-1.04777670212966e-7,0.0,1.5059020321238022e-8,-7.852725492865656e-9,1.5059031821561127e-8,1.5059011685874877e-8,-1.2009588883465323e-7,-1.4238860137139716e-7,1.5059033322009425e-8,-2.4791197437436285e-7,0.0,1.505903552173779e-8,1.5059033387359142e-8,1.505888864107714e-8,1.4549106456922501e-8,1.505903484405994e-8,1.505902817096179e-8,0.0,1.5059035339653142e-8,0.0,1.5059034804684434e-8,-3.538020455498486e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5058975904640232e-8,0.0,0.0,0.0,0.0,0.0,-1.5263770485760332e-8,1.5059034895551514e-8,1.5059035417953493e-8,1.505901187941185e-8,8.234597417819632e-9,0.0,0.0,1.5059034960045698e-8,1.505903074719153e-8,1.5059021573563565e-8,1.5059030426958123e-8,0.0,0.0,0.0,0.0,0.0,0.0,-2.103495477796651e-8,-8.222351800978423e-8,9.207217531836965e-9,-2.0992502725764106e-6,-1.7918705078046976e-6
2020-07-04T12:50:00.0,-3.3967702740536866e-8,-9.091003715753945e-10,0.0,-9.091008888420673e-10,-2.9481836171262467e-7,-1.1661436628622734e-7,0.0,-9.090935393653221e-10,-2.3594203583428513e-8,-9.090916847935987e-10,-9.090944516081879e-10,-1.3446695352219552e-7,-1.561345298821966e-7,-9.090913669535737e-10,-2.51492544377115e-7,0.0,-9.090911831629908e-10,-9.090913937826867e-10,0.0,-1.240720005820841e-9,-9.090912292818541e-10,-9.090921266032636e-10,0.0,-9.090911409289161e-10,0.0,-9.090913118699816e-10,-4.939660796742884e-8,0.0,0.0,0.0,0.0,0.0,0.0,-9.090994203648881e-10,0.0,0.0,0.0,0.0,0.0,-2.8545547999030555e-8,-9.090912285929793e-10,-9.090911751256006e-10,-9.090951753890093e-10,-5.067426848956528e-9,0.0,0.0,-9.090912005616104e-10,-9.090919531799701e-10,-9.090936211437078e-10,-9.090917273718176e-10,0.0,0.0,0.0,0.0,0.0,0.0,-2.7695368121614075e-8,-8.586585401983291e-8,-7.529032223461235e-9,-2.0439077172386045e-6,-1.7088774912637113e-6
2020-07-04T12:55:00.0,-1.399161117567777e-8,1.505898518509314e-8,0.0,1.5058983499811223e-8,-2.7589596230779594e-7,-1.0028764976995251e-7,0.0,1.5059008547373633e-8,-7.605489166313309e-9,1.505902843015127e-8,1.5059006638382456e-8,-1.1523622213511356e-7,-1.3344028159864966e-7,1.5059031659903867e-8,-2.2022906183072522e-7,0.0,1.505903317435374e-8,1.505903159221548e-8,1.505883074923853e-8,1.3657281053900074e-8,1.505903150465124e-8,1.505902717384527e-8,0.0,1.5059033369285742e-8,0.0,1.5059031074635656e-8,-3.347843490950087e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5058868307099293e-8,0.0,0.0,0.0,0.0,0.0,-1.097522560702036e-8,1.5059031899191704e-8,1.5059033144414684e-8,1.50589917882402e-8,1.1583833969289773e-8,0.0,0.0,1.505903346165033e-8,1.5059025856387868e-8,1.5059008268471002e-8,1.5059029137849297e-8,0.0,0.0,0.0,0.0,0.0,0.0,-5.529802888826332e-9,-5.765817029046484e-8,9.53961381276677e-9,-1.9376492313662404e-6,-1.6090475082284803e-6
2020-07-04T13:00:00.0,-3.9567947236014144e-8,-9.973007936805838e-9,0.0,-9.972733522407273e-9,-2.946573546706776e-7,-1.2081017756758292e-7,0.0,-9.973115367717883e-9,-3.330748042057584e-8,-9.973045935912615e-9,-9.973164954812856e-9,-1.3610676992011063e-7,-1.5030484638597734e-7,-9.972642879983347e-9,-2.2705549244213865e-7,0.0,-9.972370697011696e-9,-9.972363799110455e-9,-9.97226353917317e-9,-1.1247804001843279e-8,-9.973322986641066e-9,-9.97236182212704e-9,0.0,-9.972365000315234e-9,0.0,-9.972255888284448e-9,-5.8826588233512196e-8,0.0,0.0,0.0,0.0,0.0,0.0,-9.972615804019912e-9,0.0,0.0,0.0,0.0,0.0,-3.658584967758084e-8,-9.97255344032568e-9,-9.972554518632344e-9,-9.972711951345885e-9,-1.4458523368513659e-8,0.0,0.0,-1.0021867188565455e-8,-9.971947393408434e-9,-9.971938460941686e-9,-9.97195087725177e-9,0.0,0.0,0.0,0.0,0.0,0.0,-2.6219107866104555e-8,-7.455325536496607e-8,-1.2895661395842564e-8,-1.8483318479923094e-6,-1.5596301130099064e-6
2020-07-04T13:05:00.0,-4.1839529552602635e-8,-9.973064891341165e-9,0.0,-9.972775739845028e-9,-2.911354643172018e-7,-1.1679584834260332e-7,0.0,0.0,-3.440524655858001e-8,-9.973089789003542e-9,-9.973209354419205e-9,-1.3092254798888427e-7,-1.4632418134015478e-7,-9.972684095459175e-9,-2.1489231077095007e-7,0.0,-9.972425013757094e-9,-9.97241782312653e-9,-9.97150795997373e-9,-1.1505937463201503e-8,-9.973349049006462e-9,-9.972416994477182e-9,0.0,-9.972419415341603e-9,0.0,-9.972304489264537e-9,-5.772825699251636e-8,0.0,0.0,0.0,0.0,0.0,0.0,-9.972764190667166e-9,0.0,0.0,0.0,0.0,0.0,-3.748455734284722e-8,-9.972585233604592e-9,-9.972586355347328e-9,0.0,-1.5289723981931455e-8,0.0,0.0,-1.1264940692735172e-8,-9.972003031488396e-9,-9.971995244262765e-9,-9.972006339732001e-9,0.0,0.0,0.0,0.0,0.0,0.0,-2.3727689459057532e-8,-6.758515233518527e-8,-1.1037910514365572e-8,-1.739626232824538e-6,-1.4840251812716389e-6
2020-07-04T13:10:00.0,-1.746581693897331e-8,1.505953462001697e-8,0.0,1.5060129177037872e-8,-2.632225865358525e-7,-9.045232565213502e-8,0.0,0.0,-9.357031382828158e-9,1.5059174392680317e-8,1.506048117415653e-8,-9.785481121442529e-8,-1.1631984848117024e-7,1.5059035199823497e-8,-1.8786812738357335e-7,0.0,1.5059037659813392e-8,1.5059037608592006e-8,0.0,1.201988039472332e-8,1.5059035210986875e-8,1.5059039279718346e-8,0.0,1.5059037134723778e-8,1.5060353683283225e-8,1.505903552910524e-8,-3.0935151226241856e-8,0.0,0.0,0.0,0.0,0.0,1.501625917181679e-8,1.5059672092702997e-8,0.0,0.0,0.0,0.0,0.0,-1.2501319035193074e-8,1.5059035184180416e-8,1.5059037222088827e-8,0.0,1.0064224489470112e-8,0.0,0.0,1.2556207099161015e-8,1.5059050320298043e-8,1.505913880447329e-8,1.505903600917974e-8,0.0,0.0,0.0,0.0,0.0,0.0,9.585520517998197e-10,-3.904804480708491e-8,1.5059038403284316e-8,-1.5972112787058725e-6,-1.3665885743137804e-6
2020-07-04T13:15:00.0,-3.883737147751148e-8,-9.973155886807754e-9,0.0,-9.972858130585384e-9,-2.8266831915404487e-7,-1.1375854617019689e-7,0.0,0.0,-3.1730299882075176e-8,-9.973180195061527e-9,-9.97330416578796e-9,-1.1148900420912111e-7,-1.322849359886455e-7,-9.97276617543642e-9,-2.156342322712287e-7,0.0,-9.972538413740034e-9,-9.972529102894158e-9,0.0,-1.3783408154669473e-8,-9.97340155505486e-9,-9.972528113574492e-9,0.0,-9.972533127598902e-9,-9.97286157657645e-9,-9.972403437557356e-9,-5.5089094601337596e-8,0.0,0.0,0.0,0.0,0.0,-9.972586366816649e-9,-9.9728634014135e-9,0.0,-9.9723164683747e-9,0.0,0.0,0.0,-3.548529156406943e-8,-9.972631904434315e-9,-9.972634149613064e-9,0.0,-1.374440111182518e-8,0.0,0.0,-1.4259143263292073e-8,-9.972121348422745e-9,-9.972117536775538e-9,-9.972123290965708e-9,0.0,0.0,0.0,0.0,0.0,0.0,-2.6762948487317973e-8,-6.190987812239308e-8,-9.972849737295052e-9,-1.4840293649458551e-6,-1.2727175225474134e-6
2020-07-04T13:20:00.0,-1.0842753955650929e-8,1.5060359632303705e-8,0.0,1.5059339699927724e-8,-2.370876930310978e-7,-8.130630072022651e-8,0.0,0.0,-5.0490225009903635e-9,1.505913092388722e-8,1.506022827992587e-8,-7.52265377984314e-8,-9.709638670465552e-8,1.505903536282871e-8,-1.8708858781278722e-7,0.0,1.505903535018632e-8,1.5059048546225433e-8,0.0,1.3011718417894342e-8,1.505903547211912e-8,1.505908672990213e-8,0.0,1.5059035516434023e-8,1.5059037980982312e-8,1.5059035125632913e-8,-2.8287601812161974e-8,0.0,0.0,0.0,0.0,0.0,1.5098688083428618e-8,1.5059428732795837e-8,0.0,1.5037059198948908e-8,0.0,0.0,0.0,-8.75281855390853e-9,1.505904488732414e-8,1.5059035378273695e-8,0.0,1.2006984303184633e-8,0.0,0.0,8.598559237318862e-9,1.505903520684387e-8,1.5059057533374587e-8,1.50590353457182e-8,0.0,0.0,0.0,0.0,0.0,0.0,-5.217711914113366e-9,-3.516264007580593e-8,1.5059035777268045e-8,-1.3574229396110362e-6,-1.1209876883521234e-6
