DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-03T20:10:00.0,0.0,0.0,-14.86897796565779,-14.86897796565779,0.0,0.0,-15.026946182614985,-15.026946182614985,1.6102718060637211,-4.226152040496885,-4.226152040496885,-4.226152040496885,-4.226152040496885,0.0,0.0,-21.464471231415622,-22.99854491408806,2.259915917685121,-26.472038459197236,0.13623283693803434,-2.4557776567205347,-2.4557776567205347,-2.4557776567205347,0.0,0.0,-11.13917450148485,0.0,0.0,-10.885841217436976,-10.885841217436976,5.72792226580435,5.72792226580435,29.192247765839046,0.5405192662049428,0.5405192662049428,-1.2560361109988656,-1.2560361109988654,-14.499429368490345,4.956882943380512,3.457477514856274,-13.50042809415042,-13.50042809415042,16.348633023404687,-0.36672464762494283,-0.36672464762494267,-0.3667246476249426,0.0,0.0,-10.707473661100403,-10.707473661100403,0.0,0.0,-10.751659562972772,-10.751659562972772,-6.710532451181085,-6.710532451181085,-17.522383010222192,0.0,0.0,0.0,0.0,0.0,-7.091580450764971,-7.091580450764971,9.27346806523742,-39.63063298918629,0.0,0.0,-7.190469020151683,-7.190469020151683,0.0,-15.044755584292796,-22.715024007201194
2020-07-03T20:15:00.0,0.0,0.0,-14.61695472354778,-14.61695472354778,0.0,0.0,-14.770387457343375,-14.770387457343375,1.7022902480174422,-3.9966170101625553,-3.9966170101625553,-3.9966170101625553,-3.9966170101625553,0.0,0.0,-22.209660358494624,-23.438694108952554,1.949752984744313,-26.270444326325016,0.3711871861707944,-2.411249983103038,-2.411249983103038,-2.411249983103038,0.0,0.0,-10.476510499662973,0.0,0.0,-10.255075566023812,-10.255075566023812,5.676680739990794,5.676680739990794,30.15251785632263,0.5953474725243421,0.5953474725243421,-1.1777452291030002,-1.1777452291029982,-14.376007477073998,5.591738897524001,4.248826700909959,-13.299726649382658,-13.299726649382658,16.619883187888735,-0.3431516591587221,-0.34315165915872214,-0.3431516591587221,0.0,0.0,-10.39178452900074,-10.39178452900074,0.0,0.0,-10.438374826689147,-10.438374826689147,-6.517219132404423,-6.517219132404423,-16.894243200825148,0.0,0.0,0.0,0.0,0.0,-6.7140779929992975,-6.7140779929992975,9.829976258431547,-38.907608959769846,0.0,0.0,-6.799628264962742,-6.799628264962742,0.0,-14.308884943502006,-22.896109136134616
2020-07-03T20:20:00.0,0.0,0.0,-12.034049465689852,-12.034049465689852,0.0,0.0,-12.160126167148107,-12.160126167148107,3.0234243634359736,-2.0696400342296113,-2.0696400342296117,-2.0696400342296113,-2.0696400342296117,0.0,0.0,-24.787970593461317,-24.286799389183326,1.2281933839555146,-22.953303049363285,4.3052200087643,-1.7476330991175764,-1.7476330991175764,-1.7476330991175764,0.0,0.0,-4.3353923109230035,0.0,0.0,-4.36745176503596,-4.36745176503596,4.977868783352318,4.977868783352318,28.680356608658887,0.5107263817832995,0.5107263817832997,-0.5859409446412196,-0.5859409446412204,-13.503095493996327,13.086626147517812,13.052494023692917,-15.333116375519685,-15.333116375519685,13.904146244714308,-0.5908944674424089,-0.590894467442409,-0.5908944674424089,0.0,0.0,-7.920988354638527,-7.920988354638527,0.0,0.0,-7.9800587033086225,-7.9800587033086225,-6.452470993751903,-6.452470993751903,-12.431071757548306,0.0,0.0,0.0,0.0,0.0,-4.576967520022882,-4.576967520022882,13.34062418798096,-34.151531550791546,0.0,0.0,-4.222414994087818,-4.222414994087818,0.0,-9.622355060066104,-23.279004577706957
2020-07-03T20:25:00.0,0.0,0.0,-3.8709990431710235,-3.8709990431710235,0.0,0.0,-3.932739081852484,-3.932739081852484,-8.162179328060835,-0.5970770299044086,-0.5970770299044086,-0.5970770299044086,-0.5970770299044086,0.0,0.0,-32.330860309508125,-30.838630666354586,-6.271030690495536,-23.645358378407042,3.4732981323756116,-1.8760162289762552,-1.8760162289762552,-1.8760162289762552,0.0,0.0,18.23281953908516,0.0,0.0,18.25613198340175,18.25613198340175,5.14373444701767,5.14373444701767,0.05787286421167743,-2.470644672744388,-2.470644672744388,0.017596482565606787,0.017596482565606784,-16.56350072530632,48.69599638265181,54.56476148689823,-32.57425253832128,-32.57425253832128,-6.779030998810576,-4.104698335177108,-4.104698335177108,-4.104698335177108,0.0,0.0,-0.9592901824079161,-0.9592901824079161,0.0,0.0,-1.034152906853689,-1.034152906853689,-8.430890488811052,-8.430890488811052,-6.007139237343958,0.0,0.0,0.0,0.0,0.0,-2.599297298567519,-2.599297298567519,17.310665780441166,-28.46772328541163,0.0,0.0,-1.1103069103501084,-1.1103069103501084,0.0,-5.372815841534171,-31.0789797488675
2020-07-03T20:30:00.0,0.0,0.0,-7.791696297814564,-7.791696297814564,0.0,0.0,-7.864484542432639,-7.864484542432639,-2.913388852830828,-0.5240666478079726,-0.5240666478079726,-0.5240666478079726,-0.5240666478079726,0.0,0.0,-29.815887009643586,-28.223053935557104,-3.450208745691727,-20.939851988623744,6.76032505074934,-1.3993098856803583,-1.3993098856803583,-1.3993098856803583,0.0,0.0,14.075012829665617,0.0,0.0,14.008637227073718,14.008637227073718,4.5276998094327325,4.5276998094327325,5.193461968472491,-1.6162353884041767,-1.6162353884041767,-0.04813905155652007,-0.048139051556520075,-15.041560408925259,33.64326254920587,37.26219001330951,-28.932653612474518,-28.932653612474518,-2.6965849396799997,-3.0449068479790746,-3.0449068479790746,-3.0449068479790746,0.0,0.0,-3.4091010097948256,-3.4091010097948256,0.0,0.0,-3.481151748430485,-3.481151748430485,-7.841736481664245,-7.841736481664245,-7.0996315877884415,0.0,0.0,0.0,0.0,0.0,-2.835091841401345,-2.835091841401345,16.792594772777424,-29.13048630000419,0.0,0.0,-1.5989811939105956,-1.5989811939105956,0.0,-5.482064456700541,-28.132942361415555
2020-07-03T20:35:00.0,0.0,0.0,-6.138308962818714,-6.138308962818714,0.0,0.0,-6.184514849543323,-6.184514849543323,-7.468198946939691,-0.5690173419875548,-0.5690173419875548,-0.5690173419875548,-0.5690173419875548,0.0,0.0,-32.02049159957695,-30.504774145782992,-5.8829540538050615,-23.32235135224186,3.8604239556833755,-1.8152057460143602,-1.8152057460143602,-1.8152057460143602,0.0,0.0,17.703228455861478,0.0,0.0,17.71709934253786,17.71709934253786,4.271314540294072,4.271314540294072,-1.3747485732565567,-2.753863161851968,-2.753863161851968,-0.005823314456510975,-0.005823314456510975,-17.02415193428127,48.49456296889955,54.59199092374192,-33.14730280843554,-33.14730280843554,-7.410189307258862,-4.294320768158374,-4.294320768158374,-4.294320768158374,0.0,0.0,-1.4397523225984372,-1.4397523225984372,0.0,0.0,-1.5117845616477577,-1.5117845616477577,-8.486625889478113,-8.486625889478113,-6.45244570577726,0.0,0.0,0.0,0.0,0.0,-2.7842913444143003,-2.7842913444143003,16.90298028207151,-29.12140574877706,0.0,0.0,-1.3036405456828615,-1.3036405456828615,0.0,-5.69774349693756,-30.685790493868865
2020-07-03T20:40:00.0,0.0,0.0,-11.01421006440564,-11.01421006440564,0.0,0.0,-11.113835479616569,-11.113835479616569,2.005784125041347,-1.4022177238352427,-1.4022177238352431,-1.4022177238352433,-1.4022177238352427,0.0,0.0,-27.343722498090344,-26.227238602299984,-1.06280631619306,-22.29679768575348,5.099867613439252,-1.6300270037074278,-1.6300270037074278,-1.6300270037074278,0.0,0.0,1.2048743694261452,0.0,0.0,1.0470689715251023,1.0470689715251025,4.476589182232506,4.476589182232506,19.044623171677845,-0.1427430149514043,-0.1427430149514053,-0.3813710773325023,-0.3813710773325019,-14.054435165017669,18.51254558576023,19.561960703490524,-20.807655978479165,-20.807655978479165,6.9234446486069485,-1.3776851302453217,-1.3776851302453217,-1.3776851302453217,0.0,0.0,-6.673577004618255,-6.673577004618255,0.0,0.0,-6.734631308264279,-6.734631308264279,-7.198122413453798,-7.198122413453798,-10.829879246917772,0.0,0.0,0.0,0.0,0.0,-3.9897632697583214,-3.9897632697583214,14.43546370576312,-32.66321549899488,0.0,0.0,-3.256385553867547,-3.256385553867547,0.0,-8.363514983949152,-25.6909820429709
2020-07-03T20:45:00.0,0.0,0.0,-6.247863718405554,-6.247863718405554,0.0,0.0,-6.27421276906161,-6.27421276906161,-9.177394761648584,-0.7657521221069312,-0.7657521221069312,-0.7657521221069312,-0.7657521221069312,0.0,0.0,-33.186836875701935,-31.78524116441075,-7.178579144669821,-25.312731043534832,1.493557878290183,-2.206634514686961,-2.206634514686961,-2.206634514686961,0.0,0.0,18.554542371143658,0.0,0.0,18.590044618823555,18.590044618823555,3.696297370316307,3.696297370316307,-4.766808283068033,-3.5467464921801715,-3.5467464921801715,-0.044825406146318664,-0.04482540614631866,-18.679498748690143,58.831812575153506,65.94765844050623,-35.25489355978941,-35.25489355978941,-9.710478547853507,-5.068386999133565,-5.068386999133565,-5.068386999133565,0.0,0.0,-1.1229210067047615,-1.1229210067047615,0.0,0.0,-1.1883854361227748,-1.1883854361227748,-8.94612088672941,-8.94612088672941,-7.16178670502501,0.0,0.0,0.0,0.0,0.0,-3.1345309159904975,-3.1345309159904975,16.153349301830715,-30.39578870636099,0.0,0.0,-1.5725005205004858,-1.5725005205004858,0.0,-6.679289505805307,-32.05593727022761
2020-07-03T20:50:00.0,0.0,0.0,-10.84845138522997,-10.84845138522997,0.0,0.0,-10.941789279646605,-10.941789279646605,1.6583048996278695,-1.299114938510807,-1.2991149385108074,-1.2991149385108072,-1.2991149385108074,0.0,0.0,-28.088526584664812,-26.866065960167614,-1.8860838869123473,-22.386295309284623,4.991209613328229,-1.6458204839690935,-1.6458204839690935,-1.6458204839690935,0.0,0.0,2.5413329654624413,0.0,0.0,2.371009872058046,2.371009872058046,4.222494366647448,4.222494366647448,15.599523592552309,-0.4331256134915952,-0.43312561349159523,-0.34986321682076554,-0.349863216820766,-14.41480309917683,19.969571707268617,21.35591993260304,-22.950116533903646,-22.950116533903646,4.3090635807850335,-1.7470522496809273,-1.7470522496809273,-1.7470522496809273,0.0,0.0,-6.7252780072283915,-6.7252780072283915,0.0,0.0,-6.783055434548782,-6.783055434548782,-7.639413856929368,-7.639413856929368,-11.248887704197202,0.0,0.0,0.0,0.0,0.0,-4.192793191822865,-4.192793191822865,14.049564528721609,-33.28785125455837,0.0,0.0,-3.3780150083917877,-3.3780150083917877,0.0,-8.91473847793467,-26.602381868202635
2020-07-03T20:55:00.0,0.0,0.0,-7.152385381122223,-7.152385381122223,0.0,0.0,-7.173446186675298,-7.173446186675298,-8.963314569538978,-0.7941176951932696,-0.7941176951932696,-0.7941176951932696,-0.7941176951932696,0.0,0.0,-33.245996391680784,-31.85157673303313,-7.203443495763609,-25.570705282084276,1.1901563824534664,-2.2605919579064016,-2.2605919579064016,-2.2605919579064016,0.0,0.0,18.358612661841093,0.0,0.0,18.39129719351926,18.39129719351926,2.998772266261631,2.998772266261631,-5.662210368113312,-3.785578769264959,-3.785578769264959,-0.09535787345386917,-0.09535787345386916,-19.290739049915096,57.85274200029848,65.30018862730824,-35.78952709416314,-35.78952709416314,-10.288354476024468,-5.282973491846083,-5.282973491846083,-5.282973491846083,0.0,0.0,-2.1640868630542527,-2.1640868630542527,0.0,0.0,-2.222557729703049,-2.222557729703049,-9.171507866170746,-9.171507866170746,-8.205162391214701,0.0,0.0,0.0,0.0,0.0,-3.533073011949342,-3.533073011949342,15.333584767474704,-31.639896173366495,0.0,0.0,-2.0085744302074136,-2.0085744302074136,0.0,-7.426176871370674,-32.08465982898778
2020-07-03T21:00:00.0,0.0,0.0,16.400070609234945,16.400070609234945,0.0,0.0,16.432394370585317,16.432394370585317,-19.275081316936976,-6.035278725074647,-6.035278725074647,-6.035278725074647,-6.035278725074647,0.0,0.0,-42.49215486558856,-42.09980313344621,-17.043180459612074,-41.09743872469362,-15.917060169604667,-7.918760557076528,-7.918760557076528,-7.918760557076528,0.0,0.0,24.602090180320868,0.0,0.0,24.70897883428389,24.70897883428389,4.07286855154852,4.07286855154852,-11.778161982727042,-5.879627177841628,-5.879627177841628,-1.8364244643934053,-1.8364244643934053,-30.596333051356527,103.2418675037106,109.36247556579232,-41.87435153870397,-41.87435153870397,-16.72594796657579,-8.393534289625224,-8.393534289625224,-8.393534289625224,0.0,0.0,9.381705092487541,9.381705092487541,0.0,0.0,9.391008097495074,9.391008097495074,-11.689479818157785,-11.689479818157785,-13.293656425688436,0.0,0.0,0.0,0.0,0.0,-6.056070254610044,-6.056070254610044,10.841344293077027,-38.283900283732926,0.0,0.0,-4.392832783528275,-4.392832783528275,0.0,-14.396924080538305,-42.11982665975518
2020-07-03T21:05:00.0,0.0,0.0,-9.71282737937512,-9.71282737937512,0.0,0.0,-9.77814878404747,-9.77814878404747,-1.1581807352853823,-0.8362886720312827,-0.8362886720312827,-0.8362886720312827,-0.8362886720312827,0.0,0.0,-30.522914931051464,-29.011747370997526,-4.487022928596383,-22.634098942600705,4.69089718998009,-1.6899403408605937,-1.6899403408605937,-1.6899403408605937,0.0,0.0,10.753570185353805,0.0,0.0,10.632562467139255,10.632562467139255,3.3342574706817723,3.3342574706817723,3.709736530235001,-1.8390672104198977,-1.8390672104198977,-0.19131015035348695,-0.19131015035348692,-16.067922220930253,29.402976653344727,32.91367231237847,-30.230705708231028,-30.230705708231028,-4.165856151869582,-3.394435297764347,-3.394435297764347,-3.394435297764347,0.0,0.0,-6.418952788276283,-6.418952788276283,0.0,0.0,-6.468652996234529,-6.468652996234529,-8.889992812585174,-8.889992812585174,-11.652308509682006,0.0,0.0,0.0,0.0,0.0,-4.58688754536372,-4.58688754536372,13.322674075273051,-34.42577096055521,0.0,0.0,-3.5494639386201774,-3.5494639386201774,0.0,-9.684586864470573,-29.37864857351089
2020-07-03T21:10:00.0,0.0,0.0,15.94978239007333,15.94978239007333,0.0,0.0,15.981104338095994,15.981104338095994,-19.036539667819213,-5.851057600028296,-5.851057600028296,-5.851057600028296,-5.851057600028296,0.0,0.0,-42.34936873682763,-41.92872842799245,-16.920783745568063,-40.87398238863425,-15.683873601029601,-7.786372903280423,-7.786372903280423,-7.786372903280423,0.0,0.0,24.42637838067843,0.0,0.0,24.533504102271888,24.533504102271888,2.831375990567082,2.831375990567082,-12.160896459121114,-6.042363775721595,-6.042363775721595,-1.9605854420522946,-1.9605854420522946,-30.802703475160826,92.66337446475563,101.95824734507075,-41.86489753368942,-41.86489753368942,-16.716209933574643,-8.387362918230414,-8.387362918230414,-8.387362918230414,0.0,0.0,7.573003407746267,7.573003407746267,0.0,0.0,7.584829000839934,7.584829000839934,-11.680799750361988,-11.680799750361988,-13.47868424572635,0.0,0.0,0.0,0.0,0.0,-6.361186287714389,-6.361186287714389,10.365432168573756,-38.75291413256032,0.0,0.0,-4.93062569113767,-4.93062569113767,0.0,-14.412899569102224,-41.99149614615573
2020-07-03T21:15:00.0,0.0,0.0,-0.997322449501346,-0.9973224495013459,0.0,0.0,-0.8706453413164501,-0.8706453413164502,-4.207175220046064,0.19449591469144434,0.19449591469144434,0.19449591469144434,0.19449591469144434,0.0,0.0,-37.18207115570234,-35.29629958799533,-11.16075492811272,-25.70877601572272,1.285596382146629,-2.6877709652239288,-2.6877709652239288,-2.6877709652239288,0.0,0.0,25.387401522365273,0.0,0.0,25.466625252889408,25.466625252889408,2.7289083913784915,2.7289083913784915,-7.901112399368349,-4.261406992409414,-4.261406992409414,0.7775738542273246,0.7775738542273246,-18.804989622734183,45.27962065129124,52.917232486333276,-39.98365647565719,-39.98365647565719,-14.25582918749914,-7.1065393616645,-7.1065393616645,-7.1065393616645,0.0,0.0,1.5407276623655286,1.5407276623655286,0.0,0.0,1.5569121403377424,1.5569121403377424,-11.646228187766328,-11.646228187766328,-10.808161084239774,0.0,0.0,0.0,0.0,0.0,-5.057824189320697,-5.057824189320697,12.962673215114352,-35.90175203926264,0.0,0.0,-3.2295876646391686,-3.2295876646391686,0.0,-10.603877029575331,-36.51403687158234
2020-07-03T21:20:00.0,0.0,0.0,29.255509662008023,29.255509662008023,0.0,0.0,21.55910247806593,21.55910247806593,-24.946891484329267,-14.887922204292254,-14.887922204292254,-14.887922204292254,-14.887922204292254,0.0,0.0,-49.881446295811756,-49.88176702781444,-17.396968029716234,-49.911547492506415,-24.911531748695335,-14.911717269278569,-14.911717269278569,-14.911717269278569,0.0,0.0,29.954054030728763,0.0,0.0,29.955456860983265,29.955456860983265,-2.5597397986562807,-2.5597397986562807,-23.925962647611072,-13.953107138571266,-13.953107138571266,18.409100207685867,18.409100207685867,3.6861993102946204,149.84827059037846,149.85621596917025,-49.889701686720386,-49.889701686720386,-24.889677327670004,-14.889965966111621,-14.889965966111621,-14.889965966111621,0.0,0.0,18.95561694959803,18.95561694959803,0.0,0.0,18.956237436663915,18.956237436663915,-14.959211151543196,-14.959211151543196,5.162213320917383,0.0,0.0,0.0,0.0,0.0,-14.768782260520476,-14.768782260520476,0.23190847196299189,-49.76981250570351,0.0,0.0,-14.769721172963454,-14.769721172963454,0.0,-24.718746342567783,-49.743894749507824
2020-07-03T21:25:00.0,0.0,0.0,21.54935967888754,21.54935967888754,0.0,0.0,21.619884188117823,21.619884188117823,-21.78854580655561,-9.488752454420261,-9.488752454420261,-9.488752454420261,-9.488752454420261,0.0,0.0,-45.57912211912365,-45.42788764854672,-20.226004897932594,-45.24723558405218,-20.199119312874494,-10.763041469534851,-10.763041469534851,-10.763041469534851,0.0,0.0,26.83197657586956,0.0,0.0,26.914392547130877,26.914392547130877,0.27599457409653655,0.27599457409653655,-16.62757098222295,-8.334323557062348,-8.334323557062348,-3.538015149541988,-3.538015149541988,-37.18311281692296,129.3822524010265,131.454868771828,-45.06781746786828,-45.06781746786828,-20.01585283326764,-10.623841478003236,-10.623841478003236,-10.623841478003236,0.0,0.0,13.539436690529817,13.539436690529817,0.0,0.0,13.587269701504367,13.587269701504367,-13.11434459145111,-13.11434459145111,-18.348559499240878,0.0,0.0,0.0,0.0,0.0,-9.875800351815004,-9.875800351815004,5.58970795267454,-44.20659748324862,0.0,0.0,-9.39591215085257,-9.39591215085257,0.0,-19.168241040863315,-45.38022739531326
2020-07-03T21:30:00.0,0.0,0.0,19.602358871640316,19.602358871640316,0.0,0.0,19.685968253759164,19.685968253759164,-21.042413686486785,-8.555928787407733,-8.555928787407733,-8.555928787407733,-8.555928787407733,0.0,0.0,-44.875405961260896,-44.6545593795454,-19.570284342436654,-44.26854761634494,-19.197482952656102,-10.022035568082092,-10.022035568082092,-10.022035568082092,0.0,0.0,26.065468739881982,0.0,0.0,26.161180342554406,26.161180342554406,0.4400648295720521,0.4400648295720521,-15.785506744843309,-7.844104994965641,-7.844104994965641,-3.495919033658261,-3.495919033658261,-36.222091946982445,115.92181931969422,120.82779437632331,-44.36227640715853,-44.36227640715853,-19.293619171181998,-10.09106889093737,-10.09106889093737,-10.09106889093737,0.0,0.0,10.181266107242765,10.181266107242765,0.0,0.0,10.249636379642054,10.249636379642054,-12.76152939828193,-12.76152939828193,-17.60851536249603,0.0,0.0,0.0,0.0,0.0,-9.309261604880207,-9.309261604880207,6.2885959569239684,-43.40913678617943,0.0,0.0,-8.755939672379547,-8.755939672379547,0.0,-18.32359180675604,-44.68593766785544
2020-07-03T21:35:00.0,0.0,0.0,-12.982804111247248,-12.982804111247248,0.0,0.0,-12.981079146330382,-12.981079146330382,-11.51507919221021,-1.3642725195151193,-1.3642725195151197,-1.3642725195151193,-1.3642725195151193,0.0,0.0,-34.82313028485589,-33.58511191679798,-8.994815097866818,-29.055469544417935,-2.836128568509451,-3.0770018277744002,-3.077001827774399,-3.0770018277744002,0.0,0.0,18.79819038866777,0.0,0.0,18.85512999337274,18.85512999337274,-1.322367536167325,-1.3223675361673246,-12.796711948673048,-6.326036836115832,-6.326036836115832,-0.42652303021226373,-0.42652303021226434,-25.065179783860707,83.70269220787179,90.8879923386775,-40.42640486808969,-40.42640486808969,-15.215535895664775,-7.5286817664621255,-7.5286817664621255,-7.5286817664621255,0.0,0.0,-5.567058270420278,-5.567058270420278,0.0,0.0,-5.591555349314861,-5.591555349314861,-10.49452605351955,-10.49452605351955,-12.198626660346887,0.0,0.0,0.0,0.0,0.0,-5.9404140869164666,-5.9404140869164666,11.024955228244893,-37.475291130225635,0.0,0.0,-5.025995409278404,-5.025995409278404,0.0,-11.28774379210039,-34.1110947214689
2020-07-03T21:40:00.0,0.0,0.0,23.043500869136775,23.043500869136775,0.0,0.0,23.11608791973474,23.11608791973474,-22.718066412569144,-11.006618235388006,-11.006618235388006,-11.006618235388006,-11.006618235388006,0.0,0.0,-46.805292629372325,-46.72654692536216,-21.46563168935617,-46.709193972177935,-21.686650297492886,-11.953920932518832,-11.953920932518832,-11.953920932518832,0.0,0.0,27.796758567355635,0.0,0.0,27.858811477021142,27.858811477021142,-1.372101927121552,-1.372101927121552,-18.2167332613843,-9.342594390797261,-9.342594390797261,-4.27512377295794,-4.27512377295794,-39.40055443129085,137.51550523818761,138.59669043477163,-46.024316966083525,-46.024316966083525,-20.99105801622774,-11.383451917383374,-11.383451917383374,-11.383451917383374,0.0,0.0,14.599269125256118,14.599269125256118,0.0,0.0,14.663676852066443,14.663676852066443,-13.725314039963,-13.725314039963,-20.90642372870794,0.0,0.0,0.0,0.0,0.0,-11.771356111507473,-11.771356111507473,3.3910393158230865,-46.527978574999146,0.0,0.0,-11.617932622258513,-11.617932622258513,0.0,-21.350112681919267,-46.66914794520973
2020-07-03T21:45:00.0,0.0,0.0,12.63297466336786,12.63297466336786,0.0,0.0,12.646062060265544,12.646062060265544,-17.274887992347345,-4.110173975260787,-4.110173975260787,-4.110173975260787,-4.110173975260787,0.0,0.0,-40.85403989610566,-40.21175290412984,-15.45776619262426,-38.37616190256334,-13.0549978426622,-6.4440200947734105,-6.4440200947734105,-6.4440200947734105,0.0,0.0,23.699677846518032,0.0,0.0,23.797593865514866,23.797593865514866,0.5231642196739613,0.5231642196739613,-9.448501742799948,-4.9730386005584,-4.9730386005584,-1.4749836084022585,-1.4749836084022585,-27.600984020877494,45.903991394858856,64.33727614618438,-40.2206371076606,-40.2206371076606,-14.999902022774874,-7.4123716634901085,-7.4123716634901085,-7.4123716634901085,0.0,0.0,-2.4266891206841117,-2.4266891206841117,0.0,0.0,-2.4313804062121824,-2.4313804062121824,-11.235185844866963,-11.235185844866963,-12.279788973335524,0.0,0.0,0.0,0.0,0.0,-6.0210721605295925,-6.0210721605295925,10.896568457068312,-37.8633841487601,0.0,0.0,-4.74555920318182,-4.74555920318182,0.0,-12.822096628962964,-40.50163906361436
2020-07-03T21:50:00.0,0.0,0.0,22.04905515924417,22.04905515924417,0.0,0.0,22.151194652683497,22.151194652683497,-22.48819640131602,-10.75553537256304,-10.75553537256304,-10.75553537256304,-10.75553537256304,0.0,0.0,-46.608572786483194,-46.508649888704255,-21.310499318628036,-46.461240294324945,-21.435069970933707,-11.74482447491271,-11.74482447491271,-11.74482447491271,0.0,0.0,27.487136606201023,0.0,0.0,27.558132572468814,27.558132572468814,-1.9639377013038597,-1.9639377013038597,-18.42486247342844,-9.48304219367039,-9.48304219367039,-5.146084093869605,-5.146084093869605,-40.088369242881555,132.29554332815192,134.28801096892113,-45.970566453320444,-45.970566453320444,-20.936373242241135,-11.339619755687911,-11.339619755687911,-11.339619755687911,0.0,0.0,13.363570053802512,13.363570053802512,0.0,0.0,13.448350796895312,13.448350796895312,-13.61258976465709,-13.61258976465709,-20.761909710876676,0.0,0.0,0.0,0.0,0.0,-11.649885199266818,-11.649885199266818,3.526366025965086,-46.38136591738667,0.0,0.0,-11.502432627019544,-11.502432627019544,0.0,-21.196380525473725,-46.50298567758476
2020-07-03T21:55:00.0,0.0,0.0,23.90326465787671,23.90326465787671,0.0,0.0,23.910903292714213,23.910903292714213,-23.470368576708683,-12.235229835129287,-12.235229835129287,-12.235229835129287,-12.235229835129287,0.0,0.0,-47.68736159139213,-47.65647067629405,-22.176760243778183,-47.77828410837421,-22.768178720319025,-12.888671907589702,-12.888671907589702,-12.888671907589702,0.0,0.0,28.565032160892834,0.0,0.0,28.607804094546285,28.607804094546285,-3.05658134041278,-3.05658134041278,-20.09062628409743,-10.680438350316178,-10.680438350316178,-4.725936305521014,-4.725936305521014,-41.20008074928903,142.92469623992443,143.44005828057564,-46.79701886710677,-46.79701886710677,-21.775691752672778,-12.028679836525813,-12.028679836525813,-12.028679836525813,0.0,0.0,16.020209872316403,16.020209872316403,0.0,0.0,16.07773863181068,16.07773863181068,-14.176619538174881,-14.176619538174881,-22.527307250475886,0.0,0.0,0.0,0.0,0.0,-13.047880417541716,-13.047880417541716,2.0068080772835946,-47.96123756012191,0.0,0.0,-13.016527246453139,-13.016527246453139,0.0,-22.781949437132056,-47.52558587857715
2020-07-03T22:00:00.0,0.0,0.0,23.941393475466896,23.941393475466896,0.0,0.0,23.94575216897632,23.94575216897632,-23.584963929784944,-12.484815623999763,-12.484815623999763,-12.484815623999763,-12.484815623999763,0.0,0.0,-47.83916894021391,-47.817956105760025,-22.298987029449744,-47.97585867531701,-22.967496498047748,-13.067243241587665,-13.067243241587665,-13.067243241587665,0.0,0.0,28.652306558424005,0.0,0.0,28.693207896587232,28.693207896587232,-4.014047036726722,-4.014047036726722,-20.855079305397958,-11.274349921388866,-11.274349921388866,-6.0809697640942275,-6.0809697640942275,-42.54205503485736,143.01506144945478,143.24537198512937,-47.082205745459206,-47.082205745459206,-22.064491444573335,-12.273771453621771,-12.273771453621771,-12.273771453621771,0.0,0.0,15.773051083712877,15.773051083712877,0.0,0.0,15.84678860446394,15.84678860446394,-14.259114279376224,-14.259114279376224,-22.909706515964274,0.0,0.0,0.0,0.0,0.0,-13.324826221544164,-13.324826221544164,1.714722246610217,-48.25991486050021,0.0,0.0,-13.307356010226794,-13.307356010226794,0.0,-23.093142520865744,-47.684470110599165
