DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-03T14:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,156.07995186663646,34.223385862697384,34.22338586489473,34.22338586489473,34.22338586489473,0.0,0.0,155.0,155.0,156.06042312007222,155.0,350.0,34.22338586489473,34.22338586489473,34.22338586489473,0.0,0.0,76.0,0.0,0.0,76.0,76.0,34.22338586489473,34.22338586489473,156.06042312007222,34.22338586489473,34.22338586489473,34.22338586489473,34.22338586489473,155.0,156.06042312007222,156.06042312007222,155.0,155.0,350.0,34.22338586489473,34.22338586489473,34.22338586489473,0.0,0.0,34.22338586489473,34.22338586489473,0.0,0.0,34.22338586489473,34.22338586489473,34.22338586489473,34.22338586489473,156.06042312007222,0.0,0.0,0.0,0.0,0.0,34.22338586489473,34.22338586489473,34.22338586489473,155.0,155.6882704672684,0.0,34.22338586489473,34.22338586489473,156.06042312007222,156.06042312007222,400.0
2020-07-03T14:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,160.0127921549894,34.103620278494766,34.103620285766716,34.103620285766716,34.103620285766716,0.0,0.0,155.0,155.0,159.99331410814125,155.0,350.0,34.103620285766716,34.103620285766716,34.103620285766716,0.0,0.0,76.0,0.0,0.0,76.0,76.0,34.103620285766716,34.103620285766716,159.99331410814125,34.103620285766716,34.103620285766716,34.103620285766716,34.103620285766716,155.0,159.99331410814125,159.99331410814125,155.0,155.0,350.0,34.103620285766716,34.103620285766716,34.103620285766716,0.0,0.0,34.103620285766716,34.103620285766716,0.0,0.0,34.103620285766716,34.103620285766716,34.103620285766716,34.103620285766716,159.99331410814125,0.0,0.0,0.0,0.0,0.0,34.103620285766716,34.103620285766716,34.103620285766716,155.0,159.62241639906674,0.0,34.103620285766716,34.103620285766716,159.99331410814125,159.99331410814125,400.0
2020-07-03T14:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,163.75439390723082,35.1528248624891,35.152824875169884,35.152824875169884,35.152824875169884,0.0,0.0,155.0,155.0,163.7389583864186,155.0,350.0,35.152824875169884,35.152824875169884,35.152824875169884,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.152824875169884,35.152824875169884,163.7389583864186,35.152824875169884,35.152824875169884,35.152824875169884,35.152824875169884,155.0,163.7389583864186,163.7389583864186,155.0,155.0,350.0,35.152824875169884,35.152824875169884,35.152824875169884,0.0,0.0,35.152824875169884,35.152824875169884,0.0,0.0,35.152824875169884,35.152824875169884,35.152824875169884,35.152824875169884,163.7389583864186,0.0,0.0,0.0,0.0,0.0,35.152824875169884,35.152824875169884,35.152824875169884,155.0,163.44808669373984,0.0,35.152824875169884,35.152824875169884,163.7389583864186,163.7389583864186,400.0
2020-07-03T14:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,167.18526670854067,35.638741781716355,35.638741803580714,35.638741803580714,35.638741803580714,0.0,0.0,155.0,155.0,167.17032375153389,155.0,350.0,35.638741803580714,35.638741803580714,35.638741803580714,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.638741803580714,35.638741803580714,167.17032375153389,35.638741803580714,35.638741803580714,35.638741803580714,35.638741803580714,155.0,167.17032375153389,167.17032375153389,155.0,155.0,350.0,35.638741803580714,35.638741803580714,35.638741803580714,0.0,0.0,35.638741803580714,35.638741803580714,0.0,0.0,35.638741803580714,35.638741803580714,35.638741803580714,35.638741803580714,167.17032375153389,0.0,0.0,0.0,0.0,0.0,35.638741803580714,35.638741803580714,35.638741803580714,155.0,166.89284856225856,0.0,35.638741803580714,35.638741803580714,167.17032375153389,167.17032375153389,400.0
2020-07-03T14:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,169.56833937129073,34.961347854279076,34.961347870783165,34.961347870783165,34.961347870783165,0.0,0.0,155.0,155.0,169.55638987632236,155.0,350.0,34.961347870783165,34.961347870783165,34.961347870783165,0.0,0.0,76.0,0.0,0.0,76.0,76.0,34.961347870783165,34.961347870783165,169.55638987632236,34.961347870783165,34.961347870783165,34.961347870783165,34.961347870783165,155.0,169.55638987632236,169.55638987632236,155.0,155.0,350.0,34.961347870783165,34.961347870783165,34.961347870783165,0.0,0.0,34.961347870783165,34.961347870783165,0.0,0.0,34.961347870783165,34.961347870783165,34.961347870783165,34.961347870783165,169.55638987632236,0.0,0.0,0.0,0.0,0.0,34.961347870783165,34.961347870783165,34.961347870783165,155.0,169.33307915614256,0.0,34.961347870783165,34.961347870783165,169.55638987632236,169.55638987632236,400.0
2020-07-03T14:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,172.38819104401713,35.62571176875127,35.62571179158144,35.62571179158144,35.62571179158144,0.0,0.0,155.0,155.0,172.37642972411217,155.0,350.0,35.62571179158144,35.62571179158144,35.62571179158144,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.62571179158144,35.62571179158144,172.37642972411217,35.62571179158144,35.62571179158144,35.62571179158144,35.62571179158144,155.0,172.37642972411217,172.37642972411217,155.0,155.0,350.0,35.62571179158144,35.62571179158144,35.62571179158144,0.0,0.0,35.62571179158144,35.62571179158144,0.0,0.0,35.62571179158144,35.62571179158144,35.62571179158144,35.62571179158144,172.37642972411217,0.0,0.0,0.0,0.0,0.0,35.62571179158144,35.62571179158144,35.62571179158144,155.0,172.16168282854937,0.0,35.62571179158144,35.62571179158144,172.37642972411217,172.37642972411217,400.0
2020-07-03T14:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,176.61800275447342,35.47172281970593,35.47172283867904,35.47172283867904,35.47172283867904,0.0,0.0,155.0,155.0,176.60717704207576,155.0,350.0,35.47172283867904,35.47172283867904,35.47172283867904,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.47172283867904,35.47172283867904,176.60717704207576,35.47172283867904,35.47172283867904,35.47172283867904,35.47172283867904,155.0,176.60717704207576,176.60717704207576,155.0,155.0,350.0,35.47172283867904,35.47172283867904,35.47172283867904,0.0,0.0,35.47172283867904,35.47172283867904,0.0,0.0,35.47172283867904,35.47172283867904,35.47172283867904,35.47172283867904,176.60717704207576,0.0,0.0,0.0,0.0,0.0,35.47172283867904,35.47172283867904,35.47172283867904,155.0,176.40907050013655,0.0,35.47172283867904,35.47172283867904,176.60717704207576,176.60717704207576,400.0
2020-07-03T14:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,179.60800094095805,36.112153522845915,36.11215353637863,36.11215353637863,36.11215353637863,0.0,0.0,155.0,155.0,179.58281320556682,155.0,350.0,36.11215353637863,36.11215353637863,36.11215353637863,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.11215353637863,36.11215353637863,179.58281320556682,36.11215353637863,36.11215353637863,36.11215353637863,36.11215353637863,155.0,179.58281320556682,179.58281320556682,155.0,155.0,350.0,36.11215353637863,36.11215353637863,36.11215353637863,0.0,0.0,36.11215353637863,36.11215353637863,0.0,0.0,36.11215353637863,36.11215353637863,36.11215353637863,36.11215353637863,179.58281320556682,0.0,0.0,0.0,0.0,0.0,36.11215353637863,36.11215353637863,36.11215353637863,155.0,179.18698116866378,0.0,36.11215353637863,36.11215353637863,179.58281320556682,179.58281320556682,400.0
2020-07-03T14:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,184.43483769691107,36.001346498244786,36.00134649560913,36.00134649560913,36.00134649560913,0.0,0.0,155.0,155.0,184.40995470522623,155.0,350.0,36.00134649560913,36.00134649560913,36.00134649560913,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.00134649560913,36.00134649560913,184.40995470522623,36.00134649560913,36.00134649560913,36.00134649560913,36.00134649560913,155.0,184.40995470522623,184.40995470522623,155.0,155.0,350.0,36.00134649560913,36.00134649560913,36.00134649560913,0.0,0.0,36.00134649560913,36.00134649560913,0.0,0.0,36.00134649560913,36.00134649560913,36.00134649560913,36.00134649560913,184.40995470522623,0.0,0.0,0.0,0.0,0.0,36.00134649560913,36.00134649560913,36.00134649560913,155.0,184.01859070561483,0.0,36.00134649560913,36.00134649560913,184.40995470522623,184.40995470522623,400.0
2020-07-03T14:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,188.83469194711085,35.703505708689136,35.7035057126406,35.7035057126406,35.7035057126406,0.0,0.0,155.0,155.0,188.8100175078173,155.0,350.0,35.7035057126406,35.7035057126406,35.7035057126406,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.7035057126406,35.7035057126406,188.8100175078173,35.7035057126406,35.7035057126406,35.7035057126406,35.7035057126406,155.0,188.8100175078173,188.8100175078173,155.0,155.0,350.0,35.7035057126406,35.7035057126406,35.7035057126406,0.0,0.0,35.7035057126406,35.7035057126406,0.0,0.0,35.7035057126406,35.7035057126406,35.7035057126406,35.7035057126406,188.8100175078173,0.0,0.0,0.0,0.0,0.0,35.7035057126406,35.7035057126406,35.7035057126406,155.0,188.42131684688283,0.0,35.7035057126406,35.7035057126406,188.8100175078173,188.8100175078173,400.0
2020-07-03T14:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,192.91869815541307,35.37906942310565,35.379069421978684,35.379069421978684,35.379069421978684,0.0,0.0,155.0,155.0,192.89430062903983,155.0,350.0,35.379069421978684,35.379069421978684,35.379069421978684,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.379069421978684,35.379069421978684,192.89430062903983,35.379069421978684,35.379069421978684,35.379069421978684,35.379069421978684,155.0,192.89430062903983,192.89430062903983,155.0,155.0,350.0,35.379069421978684,35.379069421978684,35.379069421978684,0.0,0.0,35.379069421978684,35.379069421978684,0.0,0.0,35.379069421978684,35.379069421978684,35.379069421978684,35.379069421978684,192.89430062903983,0.0,0.0,0.0,0.0,0.0,35.379069421978684,35.379069421978684,35.379069421978684,155.0,192.50994223811773,0.0,35.379069421978684,35.379069421978684,192.89430062903983,192.89430062903983,400.0
2020-07-03T14:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,197.7385761121687,35.73577516760086,35.73577588806229,35.73577588806229,35.73577588806229,0.0,0.0,155.0,155.0,197.71568969967714,155.0,350.0,35.73577588806229,35.73577588806229,35.73577588806229,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.73577588806229,35.73577588806229,197.71568969967714,35.73577588806229,35.73577588806229,35.73577588806229,35.73577588806229,155.0,197.71568969967714,197.71568969967714,155.0,155.0,350.0,35.73577588806229,35.73577588806229,35.73577588806229,0.0,0.0,35.73577588806229,35.73577588806229,0.0,0.0,35.73577588806229,35.73577588806229,35.73577588806229,35.73577588806229,197.71568969967714,0.0,0.0,0.0,0.0,0.0,35.73577588806229,35.73577588806229,35.73577588806229,155.0,197.35529030477892,0.0,35.73577588806229,35.73577588806229,197.71568969967714,197.71568969967714,400.0
2020-07-03T15:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,202.56099049321259,35.87217959242609,35.8721800394843,35.8721800394843,35.8721800394843,0.0,0.0,155.0,155.0,202.5383264908227,155.0,350.0,35.8721800394843,35.8721800394843,35.8721800394843,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.8721800394843,35.8721800394843,202.5383264908227,35.8721800394843,35.8721800394843,35.8721800394843,35.8721800394843,155.0,202.5383264908227,202.5383264908227,155.0,155.0,350.0,35.8721800394843,35.8721800394843,35.8721800394843,0.0,0.0,35.8721800394843,35.8721800394843,0.0,0.0,35.8721800394843,35.8721800394843,35.8721800394843,35.8721800394843,202.5383264908227,0.0,0.0,0.0,0.0,0.0,35.8721800394843,35.8721800394843,35.8721800394843,155.0,202.1814416373459,0.0,35.8721800394843,35.8721800394843,202.5383264908227,202.5383264908227,400.0
2020-07-03T15:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,205.97874226388436,35.2091741549347,35.20917444021806,35.20917444021806,35.20917444021806,0.0,0.0,155.0,155.0,205.95637978371454,155.0,350.0,35.20917444021806,35.20917444021806,35.20917444021806,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.20917444021806,35.20917444021806,205.95637978371454,35.20917444021806,35.20917444021806,35.20917444021806,35.20917444021806,155.0,205.95637978371454,205.95637978371454,155.0,155.0,350.0,35.20917444021806,35.20917444021806,35.20917444021806,0.0,0.0,35.20917444021806,35.20917444021806,0.0,0.0,35.20917444021806,35.20917444021806,35.20917444021806,35.20917444021806,205.95637978371454,0.0,0.0,0.0,0.0,0.0,35.20917444021806,35.20917444021806,35.20917444021806,155.0,205.60423734291862,0.0,35.20917444021806,35.20917444021806,205.95637978371454,205.95637978371454,400.0
2020-07-03T15:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,210.19617742118294,36.248195945103596,36.24819609269499,36.24819609269499,36.24819609269499,0.0,0.0,155.0,155.0,210.1746324487286,155.0,350.0,36.24819609269499,36.24819609269499,36.24819609269499,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.24819609269499,36.24819609269499,210.1746324487286,36.24819609269499,36.24819609269499,36.24819609269499,36.24819609269499,155.0,210.1746324487286,210.1746324487286,155.0,155.0,350.0,36.24819609269499,36.24819609269499,36.24819609269499,0.0,0.0,36.24819609269499,36.24819609269499,0.0,0.0,36.24819609269499,36.24819609269499,36.24819609269499,36.24819609269499,210.1746324487286,0.0,0.0,0.0,0.0,0.0,36.24819609269499,36.24819609269499,36.24819609269499,155.0,209.83540521515147,0.0,36.24819609269499,36.24819609269499,210.1746324487286,210.1746324487286,400.0
2020-07-03T15:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,214.8594767530209,36.71952595778207,36.719526039547354,36.719526039547354,36.719526039547354,0.0,0.0,155.0,155.0,214.83867538734523,155.0,350.0,36.719526039547354,36.719526039547354,36.719526039547354,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.719526039547354,36.719526039547354,214.83867538734523,36.719526039547354,36.719526039547354,36.719526039547354,36.719526039547354,155.0,214.83867538734523,214.83867538734523,155.0,155.0,350.0,36.719526039547354,36.719526039547354,36.719526039547354,0.0,0.0,36.719526039547354,36.719526039547354,0.0,0.0,36.719526039547354,36.719526039547354,36.719526039547354,36.719526039547354,214.83867538734523,0.0,0.0,0.0,0.0,0.0,36.719526039547354,36.719526039547354,36.719526039547354,155.0,214.51115124481254,0.0,36.719526039547354,36.719526039547354,214.83867538734523,214.83867538734523,400.0
2020-07-03T15:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,219.23101697857678,36.372386340399494,36.372386388534764,36.372386388534764,36.372386388534764,0.0,0.0,155.0,155.0,219.21050379200557,155.0,350.0,36.372386388534764,36.372386388534764,36.372386388534764,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.372386388534764,36.372386388534764,219.21050379200557,36.372386388534764,36.372386388534764,36.372386388534764,36.372386388534764,155.0,219.21050379200557,219.21050379200557,155.0,155.0,350.0,36.372386388534764,36.372386388534764,36.372386388534764,0.0,0.0,36.372386388534764,36.372386388534764,0.0,0.0,36.372386388534764,36.372386388534764,36.372386388534764,36.372386388534764,219.21050379200557,0.0,0.0,0.0,0.0,0.0,36.372386388534764,36.372386388534764,36.372386388534764,155.0,218.8875102053293,0.0,36.372386388534764,36.372386388534764,219.21050379200557,219.21050379200557,400.0
2020-07-03T15:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,223.9788162131603,36.406641202358855,36.40664123378857,36.40664123378857,36.40664123378857,0.0,0.0,155.0,155.0,223.9587077255104,155.0,350.0,36.40664123378857,36.40664123378857,36.40664123378857,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.40664123378857,36.40664123378857,223.9587077255104,36.40664123378857,36.40664123378857,36.40664123378857,36.40664123378857,155.0,223.9587077255104,223.9587077255104,155.0,155.0,350.0,36.40664123378857,36.40664123378857,36.40664123378857,0.0,0.0,36.40664123378857,36.40664123378857,0.0,0.0,36.40664123378857,36.40664123378857,36.40664123378857,36.40664123378857,223.9587077255104,0.0,0.0,0.0,0.0,0.0,36.40664123378857,36.40664123378857,36.40664123378857,155.0,223.64198465936389,0.0,36.40664123378857,36.40664123378857,223.9587077255104,223.9587077255104,400.0
2020-07-03T15:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,228.83860655325498,36.5371763915307,36.537176410575064,36.537176410575064,36.537176410575064,0.0,0.0,155.0,155.0,228.81879818137674,155.0,350.0,36.537176410575064,36.537176410575064,36.537176410575064,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.537176410575064,36.537176410575064,228.81879818137674,36.537176410575064,36.537176410575064,36.537176410575064,36.537176410575064,155.0,228.81879818137674,228.81879818137674,155.0,155.0,350.0,36.537176410575064,36.537176410575064,36.537176410575064,0.0,0.0,36.537176410575064,36.537176410575064,0.0,0.0,36.537176410575064,36.537176410575064,36.537176410575064,36.537176410575064,228.81879818137674,0.0,0.0,0.0,0.0,0.0,36.537176410575064,36.537176410575064,36.537176410575064,155.0,228.50679448066657,0.0,36.537176410575064,36.537176410575064,228.81879818137674,228.81879818137674,400.0
2020-07-03T15:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,230.64712214316117,36.57016461581476,36.57016462644221,36.57016462644221,36.57016462644221,0.0,0.0,155.0,155.0,230.62845030038,155.0,350.0,36.57016462644221,36.57016462644221,36.57016462644221,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.57016462644221,36.57016462644221,230.62845030038,36.57016462644221,36.57016462644221,36.57016462644221,36.57016462644221,155.0,230.62845030038,230.62845030038,155.0,155.0,350.0,36.57016462644221,36.57016462644221,36.57016462644221,0.0,0.0,36.57016462644221,36.57016462644221,0.0,0.0,36.57016462644221,36.57016462644221,36.57016462644221,36.57016462644221,230.62845030038,0.0,0.0,0.0,0.0,0.0,36.57016462644221,36.57016462644221,36.57016462644221,155.0,230.33430524916417,0.0,36.57016462644221,36.57016462644221,230.62845030038,230.62845030038,400.0
2020-07-03T15:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,233.0648069509119,36.921328726926745,36.9213287226484,36.9213287226484,36.9213287226484,0.0,0.0,155.0,155.0,233.04749601957113,155.0,350.0,36.9213287226484,36.9213287226484,36.9213287226484,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.9213287226484,36.9213287226484,233.04749601957113,36.9213287226484,36.9213287226484,36.9213287226484,36.9213287226484,155.0,233.04749601957113,233.04749601957113,155.0,155.0,350.0,36.9213287226484,36.9213287226484,36.9213287226484,0.0,0.0,36.9213287226484,36.9213287226484,0.0,0.0,36.9213287226484,36.9213287226484,36.9213287226484,36.9213287226484,233.04749601957113,0.0,0.0,0.0,0.0,0.0,36.9213287226484,36.9213287226484,36.9213287226484,155.0,232.77472958445603,0.0,36.9213287226484,36.9213287226484,233.04749601957113,233.04749601957113,400.0
2020-07-03T15:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,235.61761638294746,35.65026641878646,35.65026641559348,35.65026641559348,35.65026641559348,0.0,0.0,155.0,155.0,235.60060581666053,155.0,350.0,35.65026641559348,35.65026641559348,35.65026641559348,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.65026641559348,35.65026641559348,235.60060581666053,35.65026641559348,35.65026641559348,35.65026641559348,35.65026641559348,155.0,235.60060581666053,235.60060581666053,155.0,155.0,350.0,35.65026641559348,35.65026641559348,35.65026641559348,0.0,0.0,35.65026641559348,35.65026641559348,0.0,0.0,35.65026641559348,35.65026641559348,35.65026641559348,35.65026641559348,235.60060581666053,0.0,0.0,0.0,0.0,0.0,35.65026641559348,35.65026641559348,35.65026641559348,155.0,235.3325632384383,0.0,35.65026641559348,35.65026641559348,235.60060581666053,235.60060581666053,400.0
2020-07-03T15:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,237.76775305004583,34.7392476159343,34.73924761420686,34.73924761420686,34.73924761420686,0.0,0.0,155.0,155.0,237.75128003477673,155.0,350.0,34.73924761420686,34.73924761420686,34.73924761420686,0.0,0.0,76.0,0.0,0.0,76.0,76.0,34.73924761420686,34.73924761420686,237.75128003477673,34.73924761420686,34.73924761420686,34.73924761420686,34.73924761420686,155.0,237.75128003477673,237.75128003477673,155.0,155.0,350.0,34.73924761420686,34.73924761420686,34.73924761420686,0.0,0.0,34.73924761420686,34.73924761420686,0.0,0.0,34.73924761420686,34.73924761420686,34.73924761420686,34.73924761420686,237.75128003477673,0.0,0.0,0.0,0.0,0.0,34.73924761420686,34.73924761420686,34.73924761420686,155.0,237.49168967284,0.0,34.73924761420686,34.73924761420686,237.75128003477673,237.75128003477673,400.0
2020-07-03T15:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,240.0217585195215,34.14395686312409,34.14395687267595,34.14395687267595,34.14395687267595,0.0,0.0,155.0,155.0,240.00559618364824,155.0,350.0,34.14395687267595,34.14395687267595,34.14395687267595,0.0,0.0,76.0,0.0,0.0,76.0,76.0,34.14395687267595,34.14395687267595,240.00559618364824,34.14395687267595,34.14395687267595,34.14395687267595,34.14395687267595,155.0,240.00559618364824,240.00559618364824,155.0,155.0,350.0,34.14395687267595,34.14395687267595,34.14395687267595,0.0,0.0,34.14395687267595,34.14395687267595,0.0,0.0,34.14395687267595,34.14395687267595,34.14395687267595,34.14395687267595,240.00559618364824,0.0,0.0,0.0,0.0,0.0,34.14395687267595,34.14395687267595,34.14395687267595,155.0,239.75089345680672,0.0,34.14395687267595,34.14395687267595,240.00559618364824,240.00559618364824,400.0
2020-07-03T16:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,241.53091848955867,34.52489721032736,34.52489722295348,34.52489722295348,34.52489722295348,0.0,0.0,155.0,155.0,241.51565192035744,155.0,350.0,34.52489722295348,34.52489722295348,34.52489722295348,0.0,0.0,76.0,0.0,0.0,76.0,76.0,34.52489722295348,34.52489722295348,241.51565192035744,34.52489722295348,34.52489722295348,34.52489722295348,34.52489722295348,155.0,241.51565192035744,241.51565192035744,155.0,155.0,350.0,34.52489722295348,34.52489722295348,34.52489722295348,0.0,0.0,34.52489722295348,34.52489722295348,0.0,0.0,34.52489722295348,34.52489722295348,34.52489722295348,34.52489722295348,241.51565192035744,0.0,0.0,0.0,0.0,0.0,34.52489722295348,34.52489722295348,34.52489722295348,155.0,241.27504288610217,0.0,34.52489722295348,34.52489722295348,241.51565192035744,241.51565192035744,400.0
2020-07-03T16:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,242.72737409744724,33.46246242005184,33.46246243683339,33.46246243683339,33.46246243683339,0.0,0.0,155.0,155.0,242.71240066852317,155.0,350.0,33.46246243683339,33.46246243683339,33.46246243683339,0.0,0.0,76.0,0.0,0.0,76.0,76.0,33.46246243683339,33.46246243683339,242.71240066852317,33.46246243683339,33.46246243683339,33.46246243683339,33.46246243683339,155.0,242.71240066852317,242.71240066852317,155.0,155.0,350.0,33.46246243683339,33.46246243683339,33.46246243683339,0.0,0.0,33.46246243683339,33.46246243683339,0.0,0.0,33.46246243683339,33.46246243683339,33.46246243683339,33.46246243683339,242.71240066852317,0.0,0.0,0.0,0.0,0.0,33.46246243683339,33.46246243683339,33.46246243683339,155.0,242.47640435053182,0.0,33.46246243683339,33.46246243683339,242.71240066852317,242.71240066852317,400.0
2020-07-03T16:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,244.36149985201632,34.125453941133884,34.12545396170953,34.12545396170953,34.12545396170953,0.0,0.0,155.0,155.0,244.34728988451246,155.0,350.0,34.12545396170953,34.12545396170953,34.12545396170953,0.0,0.0,76.0,0.0,0.0,76.0,76.0,34.12545396170953,34.12545396170953,244.34728988451246,34.12545396170953,34.12545396170953,34.12545396170953,34.12545396170953,155.0,244.34728988451246,244.34728988451246,155.0,155.0,350.0,34.12545396170953,34.12545396170953,34.12545396170953,0.0,0.0,34.12545396170953,34.12545396170953,0.0,0.0,34.12545396170953,34.12545396170953,34.12545396170953,34.12545396170953,244.34728988451246,0.0,0.0,0.0,0.0,0.0,34.12545396170953,34.12545396170953,34.12545396170953,155.0,244.1233101558678,0.0,34.12545396170953,34.12545396170953,244.34728988451246,244.34728988451246,400.0
2020-07-03T16:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,245.72100604733984,33.31294465122803,33.312944657573055,33.312944657573055,33.312944657573055,0.0,0.0,155.0,155.0,245.7070755711776,155.0,350.0,33.312944657573055,33.312944657573055,33.312944657573055,0.0,0.0,76.0,0.0,0.0,76.0,76.0,33.312944657573055,33.312944657573055,245.7070755711776,33.312944657573055,33.312944657573055,33.312944657573055,33.312944657573055,155.0,245.7070755711776,245.7070755711776,155.0,155.0,350.0,33.312944657573055,33.312944657573055,33.312944657573055,0.0,0.0,33.312944657573055,33.312944657573055,0.0,0.0,33.312944657573055,33.312944657573055,33.312944657573055,33.312944657573055,245.7070755711776,0.0,0.0,0.0,0.0,0.0,33.312944657573055,33.312944657573055,33.312944657573055,155.0,245.48749453092464,0.0,33.312944657573055,33.312944657573055,245.7070755711776,245.7070755711776,400.0
2020-07-03T16:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,246.97449039762574,32.69027296592788,32.690272969201715,32.690272969201715,32.690272969201715,0.0,0.0,155.0,155.0,246.96078435527656,155.0,350.0,32.690272969201715,32.690272969201715,32.690272969201715,0.0,0.0,76.0,0.0,0.0,76.0,76.0,32.690272969201715,32.690272969201715,246.96078435527656,32.690272969201715,32.690272969201715,32.690272969201715,32.690272969201715,155.0,246.96078435527656,246.96078435527656,155.0,155.0,350.0,32.690272969201715,32.690272969201715,32.690272969201715,0.0,0.0,32.690272969201715,32.690272969201715,0.0,0.0,32.690272969201715,32.690272969201715,32.690272969201715,32.690272969201715,246.96078435527656,0.0,0.0,0.0,0.0,0.0,32.690272969201715,32.690272969201715,32.690272969201715,155.0,246.74473847731934,0.0,32.690272969201715,32.690272969201715,246.96078435527656,246.96078435527656,400.0
