DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-04T02:50:00.0,-9.963808731805742e-9,-1.8130758003747195e-7,-2.415474310127334e-7,-5.786682836328576e-8,-4.72355358738971e-7,-2.915289068124359e-7,-1.6087510760150905e-7,-1.280166250035085e-7,-4.969266603296867e-7,-2.5756515366731536e-7,-1.4832018778117136e-7,-5.159266611258014e-7,-5.099266596634412e-7,-9.27297240427629e-8,-9.962098490053196e-9,-1.0257761668570197e-8,-1.3222822535545085e-7,-1.4158519421710854e-7,-1.6484137404205311e-7,-5.048998554086635e-8,-4.839709253289026e-7,-1.3307317265882054e-7,-1.8058574792621683e-7,-1.736695643541033e-7,0.0,-2.2782440189283197e-8,-9.97244110845123e-9,-8.268894831592037e-8,-1.020595931524061e-7,-4.1769237141366643e-8,-3.7714299574063585e-8,-2.6415989148111035e-7,-1.2842442792830253e-7,-1.3633012688770065e-7,-2.661367510661574e-7,-1.4869830245035954e-7,-1.6232127032780394e-7,-3.090623454885173e-8,-2.3873657900244876e-8,-9.96380896165383e-9,-1.7151793956238705e-8,-9.963808557526751e-9,-6.964482015366125e-8,-2.4520146691413914e-8,-5.6690472519557495e-8,-9.96416989020835e-9,-9.96417590209239e-9,-9.964183711458552e-9,-9.96417285824607e-9,-9.96413959918547e-9,-9.964019479603235e-9,-7.291850763656324e-8,-9.964095090450016e-9,0.0,-9.964166018671907e-9,-9.964157090921446e-9,-9.967368136224012e-9,-9.694616893585127e-7,-9.959474863838745e-9,84.39428616444805,-3.533307512815636e-6
2020-07-04T02:55:00.0,-9.986848810252465e-9,-1.780485798874112e-7,-2.3497092976274076e-7,-5.202402422791492e-8,-4.6521736797892536e-7,-2.9854062911896565e-7,-1.5334980075248662e-7,-1.258484421504854e-7,-4.96973195475582e-7,-2.5656616771323445e-7,-1.371982899750973e-7,-5.159731948172687e-7,-5.099731928203129e-7,-9.261654739674576e-8,-9.986218091819259e-9,-1.0661155967144702e-8,-1.3646043355187495e-7,-1.469418231801892e-7,-1.7026703730672042e-7,-4.795529666513878e-8,-5.135399515396209e-7,-1.44752636493915e-7,-1.842287064277015e-7,-1.7304143798860862e-7,0.0,-2.132586906710199e-8,-9.99000652045239e-9,-7.595946299014641e-8,-9.387374625278149e-8,-3.432478817504517e-8,-3.547790665462726e-8,-2.530124384127247e-7,-1.2419970303721907e-7,-1.3386798440365444e-7,-2.6613297644557386e-7,-1.4010938780006968e-7,-1.5070226715864798e-7,-3.2801181171627733e-8,-2.4552868634718156e-8,-9.98684879991322e-9,-1.6154932447307323e-8,-9.986848811475334e-9,-6.972567845663677e-8,-2.5025049663541606e-8,-5.731457492376343e-8,-9.986900469662296e-9,-9.986900460892388e-9,-9.98690053307534e-9,-9.986900466847296e-9,-9.986900470048351e-9,-9.986900467807411e-9,-7.836428701451408e-8,-9.986900468742021e-9,-9.986900470651574e-9,-9.986900472390966e-9,-9.986900467155639e-9,-9.988013667379379e-9,-9.956909196516841e-7,-9.985232675128624e-9,94.86177329766544,-3.540393970058738e-6
2020-07-04T03:00:00.0,-9.963739080876303e-9,-1.783988985142098e-7,-2.4105884204076277e-7,-4.397566181333269e-8,-4.6106987213779574e-7,-3.071421623391081e-7,-1.4601780595906045e-7,-1.2723880023464155e-7,-4.969261135522403e-7,-2.642440670437302e-7,-1.2652744004773024e-7,-5.159261076766669e-7,-5.099261066572438e-7,-9.538741914591447e-8,-9.96199888673537e-9,-1.1597930892844287e-8,-1.4164276177375658e-7,-1.5081315756527768e-7,-1.7291693042242933e-7,-4.584954228546126e-8,-5.483743166732803e-7,-1.5013887933082426e-7,-1.8408594296762593e-7,-1.715126807483104e-7,0.0,-1.800519216546622e-8,-9.972432451102168e-9,-7.065381357719889e-8,-8.497442251909349e-8,-2.8141340175217586e-8,-3.219932305146467e-8,-2.3758274329542345e-7,-1.1535674575943345e-7,-1.299747430647943e-7,-2.6130516111648664e-7,-1.2735367096185576e-7,-1.3335499591990748e-7,-3.194553700657877e-8,-2.3849872652834885e-8,-9.96373979969293e-9,-1.620374421089714e-8,-9.963740211466085e-9,-6.860744521689572e-8,-2.66746540934118e-8,-6.021709699822619e-8,-9.963875813169155e-9,-9.963878701799143e-9,-9.963884469308539e-9,-9.963876364881074e-9,-9.963854402522903e-9,-9.963815724539539e-9,-8.198613219470983e-8,-9.96386633004236e-9,-9.963868154504653e-9,-9.96387996345074e-9,-9.963875003467543e-9,-9.966945149483144e-9,-1.0228541139663207e-6,-9.959283103575028e-9,79.34022875357567,-3.5568495045082977e-6
2020-07-04T03:05:00.0,-9.963733279826911e-9,-1.8655187985204262e-7,-2.5951019113981134e-7,-3.667471100260774e-8,-4.659549813870203e-7,-3.1569614047499863e-7,-1.3977950016116796e-7,-1.2789714969406013e-7,-4.969260851641e-7,-2.7162921838056976e-7,-1.1807347178695396e-7,-5.159260811644407e-7,-5.099260814516997e-7,-1.0048069858249433e-7,-9.961992487622418e-9,-1.3594063057993998e-8,-1.4294515984096296e-7,-1.5063199135165406e-7,-1.7089915645935792e-7,-4.393499688342774e-8,-5.709473401639207e-7,-1.4795577127200427e-7,-1.8081784263639026e-7,-1.6941170081671322e-7,-9.964673998677344e-9,-1.3663061840151992e-8,-9.972456085258622e-9,-6.703762273933848e-8,-7.94139949627385e-8,-2.4439669244180537e-8,-2.892577281366825e-8,-2.2200969536502373e-7,-1.0516105100458843e-7,-1.2566194029475028e-7,-2.534944640655353e-7,-1.1211605796132012e-7,-1.1289131077391341e-7,-2.9826260223766314e-8,-2.3682885857216527e-8,-9.96373325905414e-9,-1.757011419889719e-8,-9.963733278767802e-9,-6.73540685461267e-8,-2.910505411914904e-8,-6.541473860906424e-8,-9.96387266098066e-9,-9.963872660681452e-9,-9.96387267290826e-9,-9.963872652097228e-9,-9.963872665505352e-9,-9.963872664921707e-9,-8.494764390126303e-8,-9.963872665204527e-9,-9.963872656765865e-9,-9.963872709475657e-9,-9.963872680591692e-9,-9.96691082080977e-9,-1.0493171871394585e-6,-1.2070761391959365e-8,67.65720539503636,-3.568436249105177e-6
2020-07-04T03:10:00.0,-9.986837718065866e-9,-2.0578736154783854e-7,-2.8799585429400427e-7,-3.087739903074937e-8,-4.827531884419676e-7,-3.216044638319309e-7,-1.3356148971499167e-7,-1.2426299199959184e-7,-4.969731395135282e-7,-2.669800464192043e-7,-1.1180193459594975e-7,-5.159731385320876e-7,-5.099731366913685e-7,-1.0904950181395712e-7,-9.986203092421587e-9,-1.5844452541480143e-8,-1.385996234669206e-7,-1.4956241030507017e-7,-1.686474239509108e-7,-4.306299021755493e-8,-5.706513289399537e-7,-1.3983476168076833e-7,-1.7933106094956042e-7,-1.6955529284712957e-7,-9.987170293969501e-9,-9.987264246319732e-9,0.0,-6.469848114805699e-8,-7.564841393055977e-8,-2.132605018950153e-8,-2.6250456292127932e-8,-2.1026594312447746e-7,-9.857661120335821e-8,-1.2161268629263672e-7,-2.454371517387523e-7,-1.0069114038365692e-7,-9.497175852480579e-8,-2.7114844647790898e-8,-2.34245473487849e-8,-9.986837793304201e-9,-1.9558842304153814e-8,-9.986837838163491e-9,-6.477125628396275e-8,-3.1946905298177694e-8,-7.159738130984831e-8,-9.986879821977683e-9,-9.986879820514074e-9,-9.986879896923279e-9,-9.9868798284555e-9,-9.986879829080798e-9,-9.98687982955724e-9,-8.734193627462968e-8,-9.986879814414363e-9,-9.98687991908249e-9,-1.3070989687460192e-8,-9.986879825362833e-9,-9.98797077253728e-9,-1.0468013498109932e-6,-1.7659825669837553e-8,71.40002723422955,-3.567394609668057e-6
2020-07-04T03:15:00.0,-9.963704481067779e-9,-2.2681652321261774e-7,-3.1505241672991855e-7,-2.6870778945995487e-8,-5.048142986794515e-7,-3.281952403272019e-7,-1.29179824151958e-7,-1.1987519912975628e-7,-4.96925832989495e-7,-2.6064467780483483e-7,-1.0798989869196497e-7,-5.159258279764987e-7,-5.099258330016088e-7,-1.1866554042062826e-7,-2.2056628967197793e-8,-1.8532683775595796e-8,-1.337678969996208e-7,-1.5118029797044904e-7,-1.7189982892061233e-7,-4.155841898200088e-8,-5.587379797432766e-7,-1.31886026991862e-7,-1.831206074896318e-7,-1.7374066355707672e-7,-9.964579873909222e-9,-9.964841817838687e-9,0.0,-6.425236561369238e-8,-7.542708020737924e-8,-2.0016949066945047e-8,-2.5114280226368098e-8,-2.0482777521448186e-7,-9.632752220106783e-8,-1.1937197721518378e-7,-2.407617986073334e-7,-8.75030915000368e-8,-8.366625327392862e-8,-2.3683187145671953e-8,-2.1749852065702306e-8,-1.1001012133621675e-8,-2.3290324796670207e-8,-1.074194343961943e-8,-6.214444143646449e-8,-3.331752438762983e-8,-7.591831602269128e-8,-9.963784691105505e-9,-9.9637846870626e-9,-9.963784681518289e-9,-9.963784676677538e-9,-9.96378468683579e-9,-9.963784686834276e-9,-8.80863502101793e-8,-9.963784684862165e-9,-1.0173315155881499e-8,-1.9380761059729206e-8,-1.0054195393997881e-8,-9.966780160414066e-9,-1.0374367981507832e-6,-2.282394808496127e-8,83.88414653055437,-3.5759168417999565e-6
2020-07-04T03:20:00.0,-9.963717206190145e-9,-2.3824835764791363e-7,-3.2966779461452966e-7,-2.1766198304215405e-8,-5.177139590683179e-7,-3.330238447414065e-7,-1.218736422894353e-7,-1.1772204770013926e-7,-4.969260142970182e-7,-2.5541982963145963e-7,-1.0430181380271801e-7,-5.159260136683422e-7,-5.099260084542646e-7,-1.2658604901861867e-7,-6.841159225791848e-8,-2.2948424276810818e-8,-1.3254182289068321e-7,-1.540169330442307e-7,-1.7876512387261509e-7,-3.9226878958499444e-8,-5.340780830390963e-7,-1.3128127035436745e-7,-1.892488720535176e-7,-1.7573369837215988e-7,-9.964742638381353e-9,-9.96501632416136e-9,0.0,-6.139928864042493e-8,-7.426305106252177e-8,-1.87775348539482e-8,-2.3579470213403036e-8,-2.016471341996243e-7,-9.390125204040583e-8,-1.1789590938616075e-7,-2.3592135925840595e-7,-6.969851945620464e-8,-7.436048722812136e-8,-1.9496171175980845e-8,-2.1454617257499994e-8,-1.4847913371442142e-8,-2.68248261859926e-8,-1.3106734195035354e-8,-5.902490702858899e-8,-3.2819265929549884e-8,-7.621576501408523e-8,-9.963918841989673e-9,-9.963917204371827e-9,-9.963920566784268e-9,-9.963912813153427e-9,-9.96390084692731e-9,-9.9639173594326e-9,-8.674252048128048e-8,-9.96392037807659e-9,-1.3760364763278719e-8,-2.7380120415046915e-8,-1.3618930098735484e-8,-9.966988599877073e-9,-1.0282307273217797e-6,-3.2038879421440566e-8,83.2694208374815,-3.5826125448686467e-6
2020-07-04T03:25:00.0,-9.998078382820296e-9,-2.466212819231521e-7,-3.344644063647547e-7,-1.6518349397057168e-8,-5.224238059892949e-7,-3.3202042752912543e-7,-1.1033851047468101e-7,-1.1863592342995575e-7,-4.969725535393979e-7,-2.542919121140036e-7,-9.906478524675255e-8,-5.159725497037879e-7,-5.099725493425175e-7,-1.2905146759966273e-7,-1.353933068539044e-7,-2.835615120658127e-8,-1.3296653273015246e-7,-1.559642923655496e-7,-1.8441647930872931e-7,-3.751191545577172e-8,-5.110766449715119e-7,-1.349267754600916e-7,-1.9124007764430937e-7,-1.710010804205494e-7,-9.986866889582333e-9,-1.2447315467171238e-8,0.0,-5.545021533631009e-8,-6.850101655748763e-8,-1.6970181084217648e-8,-2.1578789633235124e-8,-1.9190387008128163e-7,-8.832870071495758e-8,-1.1476920860936649e-7,-2.282829825916639e-7,-5.5577919071492744e-8,-7.232916960437588e-8,-1.6969230715287943e-8,-2.3633590081824074e-8,-1.8276159144748212e-8,-2.883343476215573e-8,-1.4889355798599014e-8,-5.6890328589923746e-8,-3.143645212214291e-8,-7.391588428459681e-8,-9.986594787922265e-9,-9.986594772262103e-9,-1.0343813966429795e-8,-9.98659478166108e-9,-9.986594779220985e-9,-9.986594794922208e-9,-8.297638654008561e-8,-9.986594872562883e-9,-2.0696848397828126e-8,-4.010639954293499e-8,-2.1331204138958776e-8,-9.987648746442838e-9,-1.0243389629473079e-6,-4.053343141017131e-8,122.71542789138843,-3.588574214533852e-6
2020-07-04T03:30:00.0,-1.1649724007269081e-8,-2.58505446592529e-7,-3.312829633050539e-7,-1.1393419554419549e-8,-5.253625582445897e-7,-3.315711438099868e-7,-9.81756786907801e-8,-1.1819724131173013e-7,-4.969258682188898e-7,-2.516346811666006e-7,-9.405212375047466e-8,-5.15925862396959e-7,-5.099258622942382e-7,-1.2960357783760862e-7,-1.769013305507691e-7,-3.3616659917567706e-8,-1.3379286004667094e-7,-1.5613151769504213e-7,-1.873418435392843e-7,-3.643383871132691e-8,-4.96382482689365e-7,-1.3624843402437105e-7,-1.8595320997152454e-7,-1.6279972423096487e-7,-9.964694500421446e-9,-2.0000569187122515e-8,0.0,-5.031995231898639e-8,-6.066802129965742e-8,-1.5380290024396755e-8,-1.977348543272574e-8,-1.751869514581592e-7,-8.309628230221348e-8,-1.0941515359800984e-7,-2.2118881106812221e-7,-4.6545449971530536e-8,-7.795597206348628e-8,-1.965403274724789e-8,-2.9175578389198167e-8,-2.0419941196673402e-8,-2.9353413411038495e-8,-1.5595861718178743e-8,-5.3963353984873e-8,-2.987085211432858e-8,-7.119247167295445e-8,-9.963861116693401e-9,-9.963859114876766e-9,-1.2650854366935277e-8,-9.963858655416e-9,-9.963862062205651e-9,-1.4267138113477026e-8,-7.78990124936256e-8,-1.037225670290419e-8,-3.0646871616647865e-8,-5.0797162425981234e-8,-2.5588473304845185e-8,-9.966950815557898e-9,-1.0142422475035679e-6,-5.169417828602766e-8,95.6918976063981,-3.5749340011294015e-6
2020-07-04T03:35:00.0,-1.3240002704436031e-8,-2.7429641423381405e-7,-3.2853396681264556e-7,-9.967840205518346e-9,-5.28558431642274e-7,-3.3565096549371176e-7,-9.157958035417518e-8,-1.1851685806871652e-7,-4.969258140879513e-7,-2.517009798087534e-7,-9.196248802971293e-8,-5.15925810843559e-7,-5.099258108159853e-7,-1.3002640329180275e-7,-1.8843876882462367e-7,-3.882477526182249e-8,-1.3461570333475864e-7,-1.5438823517472985e-7,-1.8759145397334004e-7,-3.689117340035254e-8,-4.901556370748925e-7,-1.3122389778986435e-7,-1.7925101978201643e-7,-1.583846429002891e-7,-9.964695195639738e-9,-3.619844195859601e-8,0.0,-4.752539302643056e-8,-5.5578814231807604e-8,-1.3841288681877772e-8,-1.905494049764473e-8,-1.5684897706754632e-7,-7.021549217198755e-8,-1.0220388791251311e-7,-2.1480124690241637e-7,-4.336142100088793e-8,-8.381333282387264e-8,-2.2456506378492648e-8,-3.2788377575732066e-8,-2.0806754555797424e-8,-2.8505911058781918e-8,-1.5461165605676896e-8,-5.033971149997324e-8,-2.815454503247929e-8,-6.763800822079236e-8,-9.963853498983842e-9,-9.96385536800366e-9,-1.446979741775734e-8,-9.963860743110598e-9,-9.963860786788782e-9,-1.5857102511533593e-8,-7.29380057536482e-8,-1.1774913732960438e-8,-3.3000537246695534e-8,-5.6329464936064716e-8,-2.4357458184891998e-8,-9.966926465683333e-9,-9.998691390086424e-7,-6.23037279790292e-8,94.48193723432247,-3.5407415675725303e-6
2020-07-04T03:40:00.0,-1.7173074825749277e-8,-2.9498097785721334e-7,-3.3600876058737495e-7,-9.967833351355897e-9,-5.266966038471431e-7,-3.4189892430960947e-7,-8.85047121920552e-8,-1.2298347222857814e-7,-4.969258767110152e-7,-2.587435834670999e-7,-9.322195846201358e-8,-5.159258765013617e-7,-5.099258739798152e-7,-1.30715556268659e-7,-1.9892929475210861e-7,-4.387199614564923e-8,-1.367533085360488e-7,-1.5007583526662444e-7,-1.8450407283525447e-7,-3.732096580430261e-8,-4.899632220940682e-7,-1.2438783529310373e-7,-1.7608037260806544e-7,-1.5944065605265427e-7,-9.964773216620637e-9,-6.636981569903461e-8,0.0,-4.665142754407086e-8,-5.3807440610044624e-8,-1.2738758095641645e-8,-1.8613654273706282e-8,-1.4208349323006148e-7,-6.384264418048446e-8,-9.669392513839379e-8,-2.064542986296122e-7,-4.14181232962401e-8,-8.771404281682616e-8,-2.5457782152234057e-8,-3.528916068433938e-8,-1.9823080757657588e-8,-2.6897219921866855e-8,-1.4429722754532476e-8,-4.726538888501733e-8,-2.590559533236938e-8,-6.28740545295696e-8,-9.963914897432309e-9,-9.963921754518656e-9,-1.5051944169932164e-8,-1.972280186478757e-8,-9.963923419385634e-9,-1.6272480432172087e-8,-6.891526643639229e-8,-1.0032598570304516e-8,-3.151553556635971e-8,-5.840189105392225e-8,-2.195164800706651e-8,-9.967020449845231e-9,-9.889132104664302e-7,-7.284559834770935e-8,85.93219354367479,-3.5115135348099625e-6
2020-07-04T03:45:00.0,-2.1156763066172063e-8,-3.1610114510191924e-7,-3.4892692603544516e-7,-9.967832311304632e-9,-5.245377698074066e-7,-3.4831590969919496e-7,-8.45537344233798e-8,-1.304998582112117e-7,-4.969259031071697e-7,-2.706753036918706e-7,-9.498717941700994e-8,-5.159258980666338e-7,-5.099259015995408e-7,-1.3580517786183008e-7,-2.1690380250335342e-7,-4.686994467988875e-8,-1.384058067323644e-7,-1.4295216400849305e-7,-1.7727012232631676e-7,-3.6865490123821616e-8,-4.853019859977124e-7,-1.2066748865597e-7,-1.7489912745425143e-7,-1.622779550201918e-7,-9.96480450126365e-9,-1.0808574271158443e-7,-9.97242821265629e-9,-4.6341386304446705e-8,-5.2667429143664794e-8,-1.241203524742728e-8,-1.8473648144461407e-8,-1.3567376033839343e-7,-5.803122412339356e-8,-9.514559562005481e-8,-1.9933599355357505e-7,-4.5913635987386766e-8,-9.042262620236978e-8,-2.6336001437251972e-8,-3.506506756643621e-8,-1.7947614687367024e-8,-2.2679472334751817e-8,-1.2308253200390328e-8,-4.341415993848629e-8,-2.2542250829545033e-8,-5.514727812103501e-8,-9.963940097461272e-9,-1.127652194810369e-8,-1.4833287905031758e-8,-3.840951803836851e-8,-1.2503963602351425e-8,-1.3248965358520291e-8,-6.376053212368683e-8,-9.963944550361253e-9,-2.987391322732302e-8,-5.69479967400593e-8,-2.0099149587802472e-8,-9.967062165872784e-9,-9.95132458782462e-7,-8.785139037641823e-8,78.02824820020125,-3.4957303432979433e-6
2020-07-04T03:50:00.0,-2.4621072879959628e-8,-3.243718697591191e-7,-3.589779265981489e-7,-9.967843937552263e-9,-5.249277799418752e-7,-3.5329604049936383e-7,-7.912023422324997e-8,-1.3632177333769297e-7,-4.969256411241111e-7,-2.772305623395734e-7,-9.628095292373755e-8,-5.159256397677113e-7,-5.099256418408136e-7,-1.4498367785040696e-7,-2.7085476883582565e-7,-4.657839166641512e-8,-1.3857725215626728e-7,-1.355920503851705e-7,-1.686732602230647e-7,-3.69381648251018e-8,-4.6572718787185645e-7,-1.2267237616619503e-7,-1.7264529753314688e-7,-1.6125600525980315e-7,-9.964704409546717e-9,-1.5170184167196455e-7,-9.972436028634458e-9,-4.445696237297449e-8,-5.059122997692946e-8,-1.2335433412044933e-8,-1.977012377294641e-8,-1.2841982082256573e-7,-5.4274639764274575e-8,-9.379619045927495e-8,-1.924226092558118e-7,-5.348363888000036e-8,-9.271344795283934e-8,-2.6271369710682576e-8,-3.328369013995131e-8,-1.6835714589903305e-8,-1.8423172066871555e-8,-1.063848167155456e-8,-3.8872885442011835e-8,-1.9891551544262363e-8,-4.6872369346680334e-8,-9.963853514331894e-9,-2.680855041186675e-8,-1.5086813153928913e-8,-4.932209509568244e-8,-1.337340256676684e-8,-1.0838951042099835e-8,-5.97377900310138e-8,-9.96385358498117e-9,-2.8741221717516322e-8,-5.454735535589499e-8,-1.9115064302699764e-8,-9.966942287466861e-9,-1.0021043800927265e-6,-1.1069954539412742e-7,82.63093747620364,-3.4798107823995895e-6
2020-07-04T03:55:00.0,-2.5731082916768396e-8,-3.169982376901548e-7,-3.595007905499746e-7,-9.96767916700589e-9,-5.277729866465491e-7,-3.584183088755529e-7,-7.445039149798636e-8,-1.4510074267477452e-7,-4.969243505665513e-7,-2.8652490544886754e-7,-9.877233009941679e-8,-5.159243485853127e-7,-5.099243484479923e-7,-1.496800008617398e-7,-4.965480866844803e-7,-4.743865058717701e-8,-1.4016246966736759e-7,-1.3339770382837752e-7,-1.6244896795368833e-7,-3.740780701586906e-8,-4.329378530901728e-7,-1.3065581815173796e-7,-1.6854526650604508e-7,-1.5646160545639306e-7,-9.964064415981513e-9,-1.8940132878129204e-7,-9.972339214396952e-9,-4.349960511609739e-8,-4.901735940636038e-8,-1.232338879510555e-8,-2.1728321621726598e-8,-1.2213881826222825e-7,-5.2910432350963e-8,-9.201010988496175e-8,-1.8521683241982392e-7,-5.9272887838237084e-8,-9.273476349799217e-8,-2.7682925344573433e-8,-3.264466974042306e-8,-1.5474510387054988e-8,-1.6394776180322015e-8,-1.075363274058194e-8,-3.502999584550752e-8,-1.885887523395534e-8,-4.483025463824357e-8,-1.0967528374326413e-8,-3.789010630398276e-8,-1.6612192315754962e-8,-4.694347648676321e-8,-1.2858562210101467e-8,-1.083718133730826e-8,-5.9575823954986936e-8,-9.963247126581051e-9,-2.689294801005633e-8,-5.148219365957759e-8,-1.929328295464644e-8,-9.966241617544493e-9,-1.0023718078578515e-6,-1.3914807412720518e-7,98.37874552031595,-3.47128091493869e-6
2020-07-04T04:00:00.0,-2.0303071603881588e-8,-3.1537369998285957e-7,-3.523019214513379e-7,-9.967808662442009e-9,-5.292265821262334e-7,-3.5839359023677125e-7,-6.980504377857534e-8,-1.6128482156116948e-7,-4.969252879821251e-7,-3.1088819519248227e-7,-9.977665489442798e-8,-5.159252880154181e-7,-5.099252880475934e-7,-1.5028822426734887e-7,-7.564707264450027e-7,-5.376110559856463e-8,-1.457328886307165e-7,-1.3559362577891496e-7,-1.5989860933555227e-7,-3.8043651080380215e-8,-3.9546339092930985e-7,-1.3869911934960964e-7,-1.6266279262539946e-7,-1.513561034538277e-7,-9.964702799127425e-9,-2.0724696896832417e-7,-2.1878226963758546e-8,-4.226885990634282e-8,-4.714230915411561e-8,-1.2066852491988388e-8,-2.2273235453496162e-8,-1.1447946222633435e-7,-5.059045384442818e-8,-8.985112601961578e-8,-1.75112063674723e-7,-6.012382592115473e-8,-9.123472722000519e-8,-2.9710128558837703e-8,-3.30691026355766e-8,-1.2856686219116122e-8,-1.5181327674020278e-8,-1.2965471572708369e-8,-3.3483180518329795e-8,-1.8745308085543226e-8,-5.0580974809747675e-8,-1.7926470414429334e-8,-3.765823571225977e-8,-1.8067730939497042e-8,-4.1465848678311455e-8,-1.3428051621671557e-8,-1.1348972427742128e-8,-5.937276237364619e-8,-9.963820973367238e-9,-2.5508229276774758e-8,-4.9856688670502295e-8,-2.1540944116923726e-8,-9.966968364899491e-9,-1.0096647772259527e-6,-1.4826680815121789e-7,77.98422539358138,-3.4881341623146153e-6
2020-07-04T04:05:00.0,-1.5806763943462637e-8,-3.2743150412454287e-7,-3.506213727752691e-7,-9.96776382226978e-9,-5.341463050272567e-7,-3.5537386411039484e-7,-6.258273512668482e-8,-1.7966292167701016e-7,-4.969249573907601e-7,-3.3291179326030686e-7,-9.762523782696016e-8,-5.159249521061129e-7,-5.09924950002386e-7,-1.4813119495474735e-7,-9.149118981793526e-7,-6.607766274427636e-8,-1.4762385771380825e-7,-1.399650510878891e-7,-1.6169563513428653e-7,-3.8964941011699586e-8,-3.5793033545417316e-7,-1.3887966480615284e-7,-1.5865887548895283e-7,-1.4982380645011036e-7,-9.96456928201254e-9,-2.019540244370338e-7,-5.5296085473431316e-8,-3.9290269305115e-8,-4.424618347747477e-8,-1.0985258058379115e-8,-2.241052467836425e-8,-1.0654228730454069e-7,-4.859432684241355e-8,-8.473943823883444e-8,-1.4828054857943317e-7,-5.731875302364285e-8,-8.963942445737798e-8,-3.298216003943432e-8,-3.618834261502126e-8,-1.0820829917953016e-8,-1.9148844134253804e-8,-1.8509709981323296e-8,-3.306184541247742e-8,-2.2065560917127907e-8,-5.533656013490529e-8,-1.9136388722206775e-8,-3.078503420899049e-8,-1.9378726946357162e-8,-4.031003178869388e-8,-1.4138221892127482e-8,-1.1057736092131435e-8,-5.648488361806927e-8,-9.963682223319363e-9,-2.683796238205295e-8,-5.1423736167269485e-8,-2.796357423093145e-8,-9.966837207512881e-9,-1.0105234399245175e-6,-1.3796714466611523e-7,76.80917315825818,-3.5006985197918657e-6
2020-07-04T04:10:00.0,-2.580285309607967e-8,-3.4411870445134876e-7,-3.612674842861562e-7,-9.96783013764638e-9,-5.551094649797865e-7,-3.597697082438705e-7,-5.648693038153435e-8,-2.053904262151464e-7,-4.969254914335595e-7,-3.5304362137733745e-7,-9.395225608945957e-8,-5.159254910004801e-7,-5.09925493841614e-7,-1.4490784484060397e-7,-9.90723159355622e-7,-8.178785499115619e-8,-1.472863678465331e-7,-1.4404146036883538e-7,-1.656129624924572e-7,-3.993653209444971e-8,-3.2043516617005835e-7,-1.366949592608269e-7,-1.5764897223007436e-7,-1.5334650816538122e-7,-1.7491283245846673e-8,-1.7520379384043096e-7,-1.1738731163883833e-7,-3.7728065102463845e-8,-4.259012125322911e-8,-1.0720163788210534e-8,-2.1462628302825977e-8,-1.0116339164194349e-7,-4.56399355312664e-8,-8.181369091934257e-8,-1.380576464665831e-7,-5.295640416463264e-8,-8.95570669063061e-8,-3.514850838869427e-8,-3.947396335576792e-8,-1.2538014553994091e-8,-2.9717274612768822e-8,-2.5175027863671398e-8,-3.339255392518595e-8,-2.6330786789259967e-8,-5.298583973373956e-8,-1.5823843758341692e-8,-2.554523723192679e-8,-1.9890593647823793e-8,-4.328098002351174e-8,-1.4651038881121314e-8,-1.0222979771046377e-8,-4.884198532578571e-8,-9.964016660635116e-9,-3.1650020361419405e-8,-5.8058000807261954e-8,-3.634427028840282e-8,-9.967268495109411e-9,-9.99317721165193e-7,-1.239435972536225e-7,63.64667167734143,-3.4858111337205665e-6
