DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-03T22:50:00.0,0.3042633365825081,0.009333683426454862,0.0,0.8562620944720171,0.016370658411710447,0.017363865170000877,1.0084332142063706,0.0,0.010463343006824923,0.0541001275394234,0.008183637939190382,0.16183455350371548,0.9440720020571692,0.5138439333256823,0.008061381562570686,0.24140198958518946,0.8311553347720659,0.6307987881649375,0.6538501237112128,0.4585805413133769,1.0131893256647262,0.7346981772933494,0.5446522591127878,0.5953625288400489,0.0,0.0,1.8010838045306556,0.7196108744236307,0.6320746650800712,0.9336761666920155,0.15732147615447514,0.4463879267450669,0.17496067239705682,0.6528225057831388,0.2573687883346858,0.16065340611385434,0.2595818530993835,1.1258835869116008,0.22483999677277416,0.21159745431520127,0.2468835513631716,0.2527292397032562,0.7010414636227802,0.25310685826270385,0.06561562875230002,0.07383232973602444,0.04023263272291255,0.03404519103607267,0.03025412712731606,0.02461316757892305,0.022397063427290302,0.03385295513586886,0.028924405638914037,0.027576181910638868,0.04237869996167229,0.028858325666935494,0.0050379820709580275,0.7093007188405831,0.030065636453258004,9.244082350155475,4.361703079987332
2020-07-03T22:55:00.0,0.355365632490009,0.011011217589886187,0.0,1.2367639655846288,0.0208616220817414,0.02360133121288626,1.6094551496365264,0.004068364297637136,0.01624238515638932,0.16457985972844894,0.010647220822520096,0.3938619806173587,1.7243567112978297,0.6572216788258707,0.01010936669645365,0.27179247818204716,1.1414524346062624,0.7959570888575178,0.8203286440545937,0.5486590112746496,1.6053775811747097,0.9476080914129557,0.6349223645356039,0.7295573673515798,0.0,0.0,3.1559001258939254,0.9724743998308102,0.808406644573946,1.386755678249754,0.16222641094953683,0.5178012439412024,0.18740618226128816,0.8958998226127325,0.39136860782119437,0.1616674635000802,0.2636144700974407,1.790886049550538,0.2331286885406433,0.2331436998234644,0.26564927853594295,0.27153556579849786,0.9117937068412154,0.27182671074901626,0.06925790437705764,0.09438262450213607,0.042651307104437416,0.03340197691372641,0.03680180926616367,0.028838115279537783,0.025547959411799586,0.03388073338747876,0.031169034035422104,0.030008660202800335,0.04928610721995127,0.03073090860240262,0.0053647266293979255,1.2960946064066416,0.01456409125487552,18.10877066110258,9.05471824377946
2020-07-03T23:00:00.0,0.4099938683643763,0.012548228928377429,0.0,1.8743704306711593,0.022044953263305817,0.017799326155427262,2.7374854273176967,0.011655174389674033,0.03148687279144393,0.3800235894215081,0.012867623348423203,0.8945586063820258,3.4415460200338885,0.8445231797271233,0.011518977177100652,0.24621735524457344,1.5653484024068238,1.0073808993531084,1.023445271348286,0.6329564043263423,2.532062983322637,1.2047455793710646,0.7352849554209526,0.8956025835637328,0.0,0.0,5.947108264114901,1.3503065124114795,1.061394986357039,2.0809392959318855,0.17668825708674515,0.6027759897631323,0.18555538348410835,1.2440003589785722,0.6059546103449344,0.15381855660193341,0.2614385078061576,2.9454629894119773,0.24747031958570925,0.25108741203455764,0.29057989322179356,0.28392456643589736,1.227037179109627,0.28554609946056625,0.07228655065685573,0.08645032280186538,0.040254378935035647,0.031626819479870484,0.03905484334406574,0.03693792842685355,0.028267350450258032,0.033959374017865605,0.038918411883325246,0.031738693191068076,0.0495113857366776,0.03120297093440514,0.00586746534167047,2.633284059752092,0.003161581066684103,43.32402383955132,23.10039440450241
2020-07-03T23:05:00.0,0.38028304333714064,0.014895109871761033,0.0,1.395549947912492,0.020073013977788774,0.015280559675405004,1.8556400958801695,0.01822915357808727,0.05561647149568982,0.6019798879280938,0.013301470587078519,1.0897747584511717,2.4205964967608264,0.7039837488156863,0.012657279006245489,0.18809444716738283,1.1624767493715804,0.8302856875909743,0.8341173165827591,0.5157701168629816,1.655313619676288,0.9269946152797369,0.6169821530653341,0.7459789434506642,0.0,0.0,3.056623189001142,1.0524026235442379,0.874543996747357,1.439405770212115,0.14695703766005727,0.5245454389581622,0.1380875612308589,0.9908574262909844,0.5917124259187014,0.13037118556717225,0.22551856348097757,1.8672198609970116,0.2343363601410649,0.241520512703184,0.2728762108860451,0.26412732590801774,0.9689746796485122,0.270805927344354,0.07170048785562531,0.06461484860610238,0.03482147290745076,0.030602621105338196,0.036696794044757154,0.03449168524221123,0.028199559718246725,0.03343496377903427,0.040557037613284296,0.03071002871487986,0.0433133442254163,0.029398701752149006,0.005540076143994933,2.1221935557288236,0.004543812221131388,22.410948199836483,9.408743535079724
2020-07-03T23:10:00.0,0.4227781108612697,0.0215570230423137,0.0,1.5933832552212155,0.019015443747624153,0.017052665935560433,2.192970743080713,0.023473229062448222,0.18079095704490233,0.9155048760660403,0.012098257346798997,1.6004236480875702,3.271380928400055,0.7556852099201665,0.013065353628311122,0.1912902017510906,1.2934211176708577,0.9253345948382774,0.9221111698925967,0.5077070557533438,1.8192297362684706,1.015783786010292,0.6683809777368095,0.8188083725019515,0.0,0.0,3.6948282090979596,1.1818119271052403,0.9891176570994605,1.58942048453556,0.14295534366313203,0.6197799126998492,0.13255165850636896,1.0835799958859746,0.7012533634798789,0.12860305869166289,0.22427927193145838,2.1408712169939608,0.2772971233356284,0.2714511579884494,0.29667477413084853,0.27951691130296685,1.0600635828207086,0.2971256176278519,0.07261263387019276,0.041863407781072566,0.029890717008973722,0.02995893112265875,0.033597481457868214,0.023810619325787777,0.024394053453911768,0.033145692079812814,0.029998942467532406,0.026426952426858955,0.036586575491157194,0.02601804383007799,0.0045670451529744235,2.931752278687689,0.010596740464473068,30.21760269815202,12.38872370594248
2020-07-03T23:15:00.0,0.6419832646389874,0.030093366518321302,0.0001829685435487641,2.1298379756125922,0.016286004361305992,0.014165878246816742,2.739833507636474,0.03558280170005086,0.5211717254010791,1.5803820385674292,0.013505439958476799,2.604101538181959,3.919884181628337,1.111220299161035,0.012908715113352927,0.23753581481243416,1.791290799851673,1.3283436961182493,1.3250731908726026,0.6762804580028126,2.3182478177753763,1.435014987517943,0.9651582406614364,1.1710118894430255,0.0,0.0,3.867396752112286,1.685678420068711,1.454946973328903,2.063709959363628,0.15946081775365617,0.9919375093995422,0.15889954335118095,1.486849257987665,1.0368418720317019,0.1263959400968892,0.2399901197289508,2.5671127688541104,0.3919508397703125,0.3821857283526624,0.4160144455745903,0.3628402561540727,1.4142819438777896,0.4036415677477221,0.08137922200401579,0.03939472571378697,0.024014063808808616,0.028797531112302554,0.029736347815660816,0.02104342521139128,0.02003256863516184,0.036643433513044894,0.02607818781514881,0.019984665821209835,0.027346151508709636,0.020639302227676033,0.0041845293521640195,3.5740577407470493,0.011576768331659855,17.085299801320293,8.734298841064891
2020-07-03T23:20:00.0,0.7703527185259769,0.031280011964621136,0.001540700503314525,2.0528705530015956,0.012262203378362728,0.01479886414018025,2.4935886769187774,0.13620053510257082,1.0881620674844206,1.7935040047378008,0.02720912731565283,2.7247659402008333,3.4710266475845066,1.1555150041033486,0.013368689419339273,0.28492123730858093,1.7381062242732923,1.3645314341234394,1.330329295776618,0.7093599502072541,2.1291520075441603,1.4029629483108432,1.0146057623191789,1.204382155910166,0.0,0.00042798450040089256,3.2447979206514552,1.647944942623008,1.4610139845322356,1.914605375021932,0.16214803213650658,1.1148876172433682,0.1591657328923205,1.4275244074559212,1.0443398768822636,0.1052683482866374,0.2216513076984241,2.241684220439347,0.44518740656511435,0.4609532916989868,0.51353428743827,0.42347528426520015,1.322312949303054,0.4524119248853066,0.13001885393458595,0.036865136648775734,0.020832591466012917,0.027943963222982475,0.029102494322004003,0.020455766399202893,0.01960023133998867,0.0417724171013605,0.024977034901378876,0.0177112327371614,0.02351037300469417,0.018487582182878236,0.004566436200761105,3.160884352801999,0.009193926063153467,11.937089978769166,6.078599721681212
2020-07-03T23:25:00.0,0.8829012799157799,0.028703949260962,0.0022944112200600337,2.213179660444297,0.009433152085814887,0.016747222814363347,2.6394912207080385,0.37571009573749636,1.7042468873973644,2.1730610080654387,0.04880289912439564,3.1505395515275385,3.7790524349582766,1.2662342068869867,0.019920349648796815,0.41066820861237524,1.8827181418708232,1.5305407962023985,1.4680959174927204,0.7312291169047118,2.2044617481237814,1.5061202495853543,1.1367236252748707,1.3527328436908275,0.0,0.004801735211610359,3.3858210646255067,1.7632909539705024,1.5606189927100889,1.9960164048600506,0.1627383248762597,1.3479673192540593,0.15731842199639445,1.5146136858958896,1.1009096370841958,0.10106073780397372,0.21508106775233554,2.2948369771984702,0.503490002419279,0.5188872760739648,0.6051479356934755,0.4755505991189534,1.3869701403873913,0.4925209512032964,0.21422578758688246,0.03401821266294926,0.018711557913125166,0.027115547728782288,0.03041127291096464,0.020055419300558958,0.019600182836482457,0.08244932771228272,0.024437130068259663,0.017589835404243824,0.02276790022215511,0.018009847460395627,0.004919510147646333,3.416887708465426,0.007010599310670736,13.418306652428363,6.715450020591727
2020-07-03T23:30:00.0,0.9042493396181441,0.026669793337053372,0.005237006871224446,2.427761200452034,0.00576364377234047,0.012308213540333625,2.9307542919064926,0.7858639933296803,2.384077082933431,2.6669981819636575,0.12326416352583226,3.7481853752663126,4.409249204877289,1.3431516019874536,0.033759395693035966,0.5340284362621452,2.111817519230865,1.7264442447132855,1.6363963730422275,0.7289461133722666,2.305443694378906,1.6664527822824784,1.2761327251983607,1.5336777956970593,0.002590693437746938,0.012175421360851379,3.7207273724020427,1.9204207444334942,1.6807808398430522,2.155746640493457,0.1673251472745053,1.5787269623832305,0.15657111320638806,1.640295290467015,1.1681437306268785,0.09815932770546497,0.19808943119979583,2.4819111732773473,0.549433239519261,0.5193542086652889,0.631816664793095,0.4877389866523508,1.5345966688397468,0.49801155627031013,0.2588338094837009,0.029272782613976235,0.013844106410440754,0.02629166593179552,0.02842857276167392,0.018222618607739865,0.01686980577040829,0.11862511664856949,0.021460475367717075,0.014256779155405264,0.016950714808130485,0.014206216483823177,0.004477070163958553,3.989258122493979,0.006015528855978969,16.799058993701337,8.308849646324862
2020-07-03T23:35:00.0,0.820307349639163,0.025522590818453428,0.008476484377594993,2.030596768201274,0.004098234320176683,0.01226536250272339,2.364961871400824,1.0519620886095264,2.3008455799438865,2.3197287705111984,0.2062594059652771,2.9455681915779213,3.206071096942809,1.20860710602236,0.044765373550678556,0.6332366807936296,1.85079255731106,1.578840829479325,1.503636614195618,0.6994520645112775,1.8810858287871177,1.5193346893242907,1.2468059229046762,1.446192520670016,0.005234103206652155,0.012633500791952294,2.6733034148414605,1.7153509836370493,1.517576711896561,1.8650685008179533,0.19112263527083734,1.5332856292158812,0.1564860946024152,1.5059835843209435,1.1325887625689406,0.08859875103089715,0.1726259999893217,2.0817495173345217,0.5659816742363987,0.48477805979134525,0.5826196937170626,0.46421276620106755,1.495337149440782,0.4703965445923774,0.2288840679812132,0.02400515376896409,0.008136431386184577,0.024237466996677653,0.024782057499793637,0.016165392597080098,0.013701916112710212,0.10674770990360123,0.018456846193133182,0.010077267758774974,0.012649457874330297,0.00967711456340652,0.003355372041974814,2.986457983337498,0.016720446300940908,10.367299476726089,5.023255569284518
2020-07-03T23:40:00.0,0.8390836630429673,0.022471257840253122,0.00968034120667938,2.070369818245474,0.004666444751573041,0.020904528912315756,2.4253822514929895,1.214504552868438,2.536966601064978,2.3578275744574246,0.26898487995056986,3.0627324566570806,3.231794878002156,1.1508351951715756,0.04431286227570777,0.698667665522065,1.8679532680725153,1.6103027485618597,1.5317951089701565,0.6772431085448858,1.824496458863078,1.5457354430166779,1.3020902246092605,1.4975676335295425,0.007033469755071491,0.022700274348083953,2.5347037744957914,1.7982856177845625,1.5712417346179715,1.8955940240977143,0.31883956274768055,1.6590883976778061,0.19612195994524276,1.5550288593871828,1.20643825819894,0.12440201388820833,0.15821805667750521,2.0987503539698094,0.58481021045514,0.4956466112507485,0.5923269304034772,0.47231477517309356,1.570986724137649,0.46968879601717844,0.19682155241712504,0.019959575962875054,0.004901501380686249,0.021739032826937534,0.023144865194933553,0.015172491635904764,0.011912667605216308,0.07799399319794062,0.01655657808669682,0.007095062848182793,0.011353149366010366,0.007175606283717756,0.0021457909035076128,3.019874439674194,0.028148908944161475,10.549250104809968,4.905864696493975
2020-07-03T23:45:00.0,0.7939351027596284,0.019986117577335157,0.013044355464821031,1.8531157843251325,0.01166288361562094,0.04196002927722272,2.1297086300527774,1.216906578881738,2.254662179727097,2.0190637914151903,0.31216922044946066,2.568855927160626,2.6381579442311165,1.0023050686568837,0.02734327420629572,0.6489753995764692,1.6834833897658668,1.494865319128405,1.4391306792149707,0.6412781424303536,1.618212643863912,1.4402091444056073,1.2701360382259603,1.4183325530468684,0.009547893553426024,0.042487886509271294,2.081303628383493,1.6815783327518243,1.4977757980171633,1.717347553656764,0.43768011054978484,1.609395783527342,0.29709762587655913,1.4822467180777403,1.2320415756675251,0.21956849276735538,0.16675960617504335,1.8465449850659836,0.6136764639480043,0.47861248175711807,0.5796880410773811,0.4600545945784297,1.459746223030645,0.4554761213764209,0.19630247342212143,0.01970408623962519,0.006375879855367783,0.02112625786626043,0.025214420635945325,0.015363674102012951,0.011588749452365458,0.07467839036470507,0.01609250848442901,0.005897745169319581,0.011345976922727203,0.00657522796529366,0.00022878487080717455,2.5034691176664636,0.03589467314396113,7.8918100790209085,3.6678476705522502
2020-07-03T23:50:00.0,0.7561856305112065,0.022439851720143844,0.02942890502053315,2.0715960781188385,0.023714299030663695,0.06883896855542367,2.4512055026440476,1.4056318082460424,2.6706464484341463,2.210099910823327,0.37431408603944877,3.055153963170355,3.0854102687193636,0.9959820922829085,0.0159290675178872,0.6469033134482313,1.8516776720664478,1.6695727841268362,1.6075742412282457,0.685861332838572,1.8200553384892366,1.587161988303713,1.4317447081235155,1.5808765552886823,0.010627682614329555,0.061192850995432736,2.26396939273643,1.9285265272108587,1.74738930012387,1.9165769306249298,0.6077726284409792,1.9057746059296468,0.4867767637071735,1.7343652221482513,1.4363272369354947,0.39289012448263283,0.20944128835175724,2.037606427332341,0.7274607770866088,0.4478661875230505,0.5452719503613254,0.44051271027005945,1.5736385507201949,0.4411233943296179,0.17673580686721946,0.020544286296982184,0.010345118735663256,0.022797915206563966,0.028722233784546487,0.015142339013429708,0.011274562350852849,0.0655246437033653,0.016186929764445374,0.006014680899847126,0.011499523260362549,0.0068106383578261645,0.0,2.889231516821508,0.03260241737644742,9.755688516418633,4.3299580097516435
2020-07-03T23:55:00.0,0.70724038847922,0.028541806089779655,0.04303661797031945,2.0913431645296865,0.041365423983368954,0.08872112379045816,2.505159620184779,1.5125744548022435,2.7957778700810225,2.180435571160606,0.45572421114183026,3.147545439169452,3.127393936322599,0.9884519103636848,0.015441922951602191,0.6761345875765334,1.8649775456479278,1.7254416434659623,1.6558071825590766,0.7035947489984774,1.929120447630463,1.635459705456452,1.493208659269085,1.6406794341426172,0.010744337874603157,0.07751820317334765,2.1712674818564897,2.0317183726426444,1.8816812162470615,1.950325610282146,0.7524116128426666,2.0753125655420224,0.7238795910085313,1.8790695671261746,1.5307012170156589,0.5938283152399998,0.25918857789909155,2.048338184119299,0.8294739232592463,0.41049345588767566,0.4911797873274247,0.4025388301554996,1.6021476095353666,0.3991893987020066,0.12565023339845208,0.01911510130240611,0.01265709617863941,0.026712392963394237,0.03112118633651889,0.014835595295212401,0.010852928365885849,0.042043868478844115,0.015281600655164637,0.005535572715776682,0.010812856448255807,0.0060945148605882305,0.0,2.892616282847088,0.03669154560467506,9.713923638045964,4.258773713633246
2020-07-04T00:00:00.0,0.6955715210886364,0.04056650130520988,0.05728163245447062,2.556651754193006,0.07209767560394703,0.15283554904617405,3.2234137731664556,1.8602269353750216,3.882244409010133,2.666010377320826,0.6765473668340305,4.342322154244988,4.272928086353895,1.1211714733933913,0.019710958377359995,0.7205100246882247,2.1970962205202995,2.025940024452861,1.9303833771049357,0.7452979552911922,2.4283711308127143,1.9179202773198243,1.723038538347331,1.9335806943009148,0.010145804577826899,0.08878499288325889,2.492309191595342,2.5546033208841847,2.3454105196409913,2.327212556727204,0.91728426543815,2.711363728250062,1.066537786420727,2.3599347452155155,1.8621584248955727,0.7720766589142841,0.30250869567275607,2.4508069859992614,0.9637860978139429,0.38247803285489373,0.46783819262795395,0.37103995259003764,1.8841803132923314,0.36573166551471775,0.10884511070877392,0.017937150763215913,0.015302487252334176,0.031374791078346266,0.03360748478100804,0.01616791133905273,0.012750546222438713,0.03964049729994389,0.0151096347037062,0.005655331960786057,0.01028362707465592,0.005380255560686951,0.0,3.8202368578419357,0.03537626291803949,15.197044839055712,6.0492710209958735
2020-07-04T00:05:00.0,0.5929348066134104,0.04864462999188904,0.061361013740735666,2.183787108128434,0.10396884327354963,0.22543432698732585,2.5572452426960623,1.742264321635325,3.155037842269471,2.2223632269213804,0.8301076628909237,3.305095135737587,3.2730268263725857,1.1481485701807572,0.034500956791231656,0.7329455870905213,1.8834681165535894,1.7727175253728276,1.7094144435975107,0.7408052982464884,2.125438567904154,1.699111438204851,1.5615648129103454,1.720179958306658,0.008697999730096833,0.09279671431225187,1.9907565267596343,2.1933363196303164,2.058951646603622,1.985798053334682,1.003270459872908,2.3296931757825976,1.27444642955213,2.050720762004657,1.8278740621498677,0.830424418555894,0.32506647812956635,2.0651776643407156,0.9973725272464363,0.3279541902074157,0.4034937671887625,0.3315151761320048,1.706226170496544,0.3328800521947289,0.08949348885544699,0.018632844587502896,0.021325902452600583,0.033228199270390855,0.03821841789349874,0.018834013287707188,0.015996747813433278,0.03910204754197816,0.016994948979115503,0.007439934116931742,0.01180041412105541,0.006924594319262353,0.0,2.819996017816071,0.02891179506430576,10.259555515590634,4.033933381343479
2020-07-04T00:10:00.0,0.5020041361877661,0.04873953049021219,0.06183063625544443,1.900813732758617,0.12088175139474633,0.2889104310442447,2.1356980635990226,1.6216252331591774,3.1831118733407173,1.9147214640295942,0.9785517362137592,3.2348318740761175,3.233093622927024,1.1447048264438808,0.04906538588521265,0.8132149134458837,1.7087703632628077,1.6269903159930654,1.5890672941956416,0.7519270543724041,1.9603691049587697,1.5772467625258537,1.482771290802149,1.5968645842595746,0.00473040671274965,0.09264034357230454,1.6023166304964742,1.9145309162823674,1.817888695635784,1.762587125996723,1.0675447080000837,2.0107879736730956,1.3704608036329498,1.8040122748603562,1.7750314483593097,0.8425337778221371,0.34570241877053404,1.7987655949819437,1.0079451777329391,0.28292667421655104,0.3358050497233703,0.3077368587503653,1.5612625385421048,0.3097640609372072,0.0750240274631053,0.02027888914878815,0.028775834893445092,0.03307442172820048,0.04395193139354496,0.02140635691758857,0.01881681601298555,0.03636175876531641,0.019959271493955228,0.010528319676645,0.014757794843029984,0.010721454076896524,0.0,2.108208468881138,0.025243288257290202,14.843402132098353,3.3041216061424437
2020-07-04T00:15:00.0,0.3322974031901762,0.04978248564494889,0.06085583857387636,1.411599507901147,0.1110890239545071,0.24457044606456468,1.830325693495553,1.1146591170138473,3.497045874071018,1.4772775908928937,0.7729429979234886,3.38513554540846,3.4993873756545213,0.755516930034464,0.05134562438950265,0.6122831045069945,1.1315902287119128,1.0647334642891004,1.0489670855286752,0.5288755231023377,1.4222910298025506,1.0407212681280897,0.9822651854958454,1.0499914803364327,0.0,0.08150676678245358,0.9896501067697979,1.4457609995864822,1.3078792584833527,1.2551437532643044,0.7575865482255582,1.6193924706867064,0.9982038971714777,1.2884839764437312,1.3681598334872267,0.5864086185720957,0.2912369618325646,1.2608093238015796,0.6758475643844716,0.21612244982951345,0.2510256277129825,0.23636908312038124,1.0449341488611414,0.23482334197486232,0.0628195681656415,0.020485623297506656,0.03216081385709918,0.03154840190532552,0.04327293185594113,0.021637563716699417,0.01893905688430633,0.03027687286402446,0.020305216100850156,0.011329350393573205,0.015823319423631334,0.012217757069975858,0.0017201987778088124,2.456541102968533,0.02520778683845464,34.548574021443905,5.292665055581495
2020-07-04T00:20:00.0,0.2284377037406912,0.056193548579584945,0.06474179817939711,0.39099679375169866,0.10375676141294535,0.18624450021581748,0.42280825649129683,0.3718519898568986,1.3722474840309806,0.37574684888484255,0.3564226039793718,1.3086733044887282,1.348087196775763,0.39014362423902826,0.05600853875760087,0.3722662018809561,0.440764854231356,0.4318530273100675,0.43080926440450223,0.3379289920232823,0.4985486707639645,0.4315379324764818,0.42388768776440233,0.430289649528671,0.0,0.07438103262131357,0.3034906751498053,0.39517738876697955,0.38419578128637094,0.3802309833924314,0.3373167292912104,0.40926436729473004,0.3620292483807721,0.38296964114172594,0.3923290070497472,0.31081431904284257,0.21819143393756527,0.37807030672510505,0.3210652476788231,0.17247665322285397,0.1908025882013301,0.18740572532472663,0.3605960731623175,0.18839665102613945,0.05785114603923499,0.019766483792577096,0.034300339652130606,0.03397993929407182,0.04239297752612618,0.021415463672607243,0.0185750963690237,0.026819859347738853,0.020180507533689968,0.010418436833645453,0.01609617279516723,0.011769906011967049,0.003099765987357218,0.24645536765070908,0.03577630704888287,56.52934216386619,0.9325506605528859
2020-07-04T00:25:00.0,0.006209937511214466,0.004529675258033479,0.004645406418505954,0.005831270492885099,0.005241573606471187,0.005747160203117148,0.005975067900634849,0.005813659802493732,0.01351151574052142,0.005618873176300481,0.00582241791552398,0.013417543765450549,0.013458939665320418,0.006847212942357325,0.004772028338507187,0.006918122444389564,0.006907081250684014,0.006884268707128496,0.006883180610818897,0.006736455903749864,0.007286252340801577,0.006889470613500478,0.006873107455065844,0.006880438640359282,0.0,0.005104834180636708,0.004981535118868065,0.005859763665037937,0.005816339400648131,0.005802230460602463,0.005683201252122404,0.005923527629982064,0.005740969915985906,0.005813622471751483,0.005849949624115311,0.0056371822833739035,0.00546309352002492,0.005786769949077746,0.00564744305684126,0.006009348227293738,0.006087123347477771,0.006074960964229734,0.005729772752534881,0.006080410676408016,0.0046128835319930546,0.003942404028875486,0.00432838001289011,0.0043981031160795605,0.004421983041281465,0.004046492822327461,0.003956462658667975,0.0040756576082776295,0.0040248289614394014,0.0034299873855152836,0.003884055334300471,0.003606869906522935,0.002299181775559751,0.004341345874562893,0.0048742599205842336,74.23580324016226,0.00863029399934592
2020-07-04T00:30:00.0,-9.962905986054335e-9,-9.964772607425389e-9,-9.964771510707861e-9,-1.1466930451998143e-7,-9.964773242047801e-9,-9.96477430775542e-9,-2.0599350152885238e-7,-9.294821974222227e-8,-4.3694839721382157e-7,-1.5474233344192897e-7,-1.2117389371208827e-7,-3.911465958654632e-7,-4.055383294919847e-7,-3.3064645646913375e-8,-9.960861321620128e-9,-2.604955726775023e-8,-5.9258022212284893e-8,-5.257162214362854e-8,-5.211759119274215e-8,-1.9428179905342673e-8,-1.1074815443538298e-7,-5.450286964362991e-8,-5.024365805615767e-8,-5.110888795064601e-8,0.0,-9.96130102101265e-9,-4.736012920686913e-8,-1.41075858591423e-7,-1.1646805162260786e-7,-1.0895203328582053e-7,-4.6119919195850775e-8,-1.8472425854365133e-7,-7.196018574848397e-8,-1.1564576361393977e-7,-1.3900894573892733e-7,-2.8179434034913374e-8,-9.967729566119347e-9,-9.856014337640105e-8,-3.135511197959372e-8,-9.962905335009601e-9,-9.96290565407148e-9,-9.962905575377825e-9,-6.694965770659447e-8,-9.9629056064869e-9,-9.962901396090866e-9,-9.961863183940721e-9,-9.961875600489377e-9,-9.961882536888722e-9,-9.961877239532163e-9,-9.961869702912715e-9,-9.961867492602963e-9,-9.962894803956703e-9,-9.96186993781352e-9,-9.961849720993755e-9,-9.961866210567008e-9,-9.961857354199063e-9,-9.959447212676927e-9,-3.8449558773487474e-7,-9.957196882845915e-9,79.92944355624967,-8.517632793707577e-7
2020-07-04T00:35:00.0,-9.962905245619783e-9,-9.96477337488459e-9,-9.964771014674889e-9,-1.1034884116068634e-7,-9.964773182808428e-9,-9.964774210981413e-9,-2.0639508508516605e-7,-1.0159798678398766e-7,-4.5556606053676726e-7,-1.8096626421568965e-7,-1.449358385426382e-7,-4.067568299842456e-7,-4.1758683623807034e-7,-3.404379412090454e-8,-9.960861518342614e-9,-2.6948744627126495e-8,-5.8070300728781384e-8,-5.267239129430497e-8,-5.201346495643999e-8,-2.0410989633883243e-8,-1.197823490355227e-7,-5.3685117340642844e-8,-5.06540871306743e-8,-5.0902376999503704e-8,0.0,-9.961300843376473e-9,-4.604816299322049e-8,-1.4663367468159367e-7,-1.213929213808599e-7,-1.1256016036248154e-7,-5.0472557182686676e-8,-1.976058696434046e-7,-7.389007908737849e-8,-1.207336506759126e-7,-1.4900674405809828e-7,-3.126240434658327e-8,-9.96772938570878e-9,-1.0268980597601072e-7,-3.49427563904245e-8,-9.962904754641684e-9,-9.962905287098255e-9,-9.96290520359204e-9,-6.950291717715042e-8,-9.962905264735291e-9,-9.962901108393773e-9,-9.961858087406423e-9,-9.961872782177513e-9,-9.961884344967095e-9,-9.961874742175337e-9,-9.961868029803878e-9,-9.961864623525708e-9,-9.962894955326573e-9,-9.961868851798816e-9,-9.96183719920733e-9,-9.961865029268532e-9,-9.961850618607083e-9,-9.959509744009644e-9,-4.1327229280965026e-7,-9.957195864402185e-9,76.55560923274925,-8.370513363443305e-7
2020-07-04T00:40:00.0,-9.962905021841715e-9,-9.964773682596202e-9,-9.964769882152951e-9,-1.0696806941698977e-7,-9.964773475195893e-9,-9.964774390876384e-9,-2.0787838061554983e-7,-1.0772418976613179e-7,-4.6665155212017034e-7,-2.028086236597184e-7,-1.5459372175359543e-7,-4.196071696190707e-7,-4.24590483087843e-7,-3.640174721196763e-8,-9.96086275655315e-9,-2.7822236220271257e-8,-5.822419769612146e-8,-5.381814034236488e-8,-5.262866796336643e-8,-2.0952328814630314e-8,-1.2895027687577505e-7,-5.4562514655488484e-8,-5.157928517854539e-8,-5.218558376449428e-8,0.0,-9.961300546235142e-9,-4.4798566871529455e-8,-1.5293865937786995e-7,-1.2727976139698496e-7,-1.1479255737476585e-7,-5.4572551456846235e-8,-2.0833695709674776e-7,-7.601069485691902e-8,-1.2525716592388976e-7,-1.575194343229016e-7,-3.6508994734376564e-8,-9.967729508181192e-9,-1.0484979984594267e-7,-3.905165534644608e-8,-9.962904651001128e-9,-9.962905175503457e-9,-9.962905090363166e-9,-7.100059862800104e-8,-9.962905247596168e-9,-9.962900943761148e-9,-9.961857533784319e-9,-9.961870149555001e-9,-9.961884642796713e-9,-9.961872209196094e-9,-9.961865106838208e-9,-9.961855208719758e-9,-9.96289462100217e-9,-9.961865140931426e-9,-9.961757334989635e-9,-9.961860782831402e-9,-9.961823044517147e-9,-9.95952251024888e-9,-4.3700020292371585e-7,-9.957194852362687e-9,83.21537811747483,-8.343032206992203e-7
