DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-03T20:05:00.0,0.0,0.0,54.87542319168619,54.87542211294911,0.0,0.0,61.96958461039853,61.96958438066497,71.00958965318293,33.49019942484388,33.490199008339744,33.4901953952318,33.49019570293922,0.0,0.0,155.0,155.0,316.9573188071128,155.0,350.0,2.7693521822431318e-8,2.7693521822431318e-8,2.7693521822431318e-8,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,160.58034374174278,155.0,155.0,350.0,5.029847402102584e-7,5.029847402102584e-7,5.029847402102584e-7,0.0,0.0,11.233939253728321,11.233939679535927,0.0,0.0,26.167548823742795,26.16755016624507,41.22533100702981,41.22533138939918,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,32.054688052984325,32.054694224049186,0.0,104.11565876823181,400.0
2020-07-03T20:10:00.0,0.0,0.0,54.702374026636626,54.7023730302763,0.0,0.0,61.80608372907682,61.80608349086867,70.76383670742426,31.991579489689695,31.991579211414933,31.99157667816911,31.991577141177842,0.0,0.0,155.0,155.0,321.0891644459301,155.0,350.0,9.325000059414626e-8,9.325000059414626e-8,9.325000059414626e-8,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,166.3313616537952,155.0,155.0,350.0,2.262466542597834e-6,2.262466542597834e-6,2.262466542597834e-6,0.0,0.0,11.33465909096984,11.334659343552461,0.0,0.0,26.20090692876188,26.20090797181585,41.26886801015305,41.26886894598401,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,33.29087471172238,33.290879234654454,0.0,105.06364034064035,400.0
2020-07-03T20:15:00.0,0.0,0.0,56.05283818784995,56.05283727412226,0.0,0.0,62.10883821817754,62.10883792694369,70.49298671209515,32.55975618016958,32.55975537881689,32.559754074285124,32.55975412384848,0.0,0.0,155.0,155.0,316.7942992410143,155.0,350.0,9.233713701122815e-8,9.233713701122815e-8,9.233713701122815e-8,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,174.9953930051384,155.0,155.0,350.0,9.111431925637671e-6,9.111431925637671e-6,9.111431925637671e-6,0.0,0.0,11.230369924107649,11.23037005546986,0.0,0.0,26.28459912156252,26.284599680676262,41.27249123210731,41.27249149491186,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,32.6330790396322,32.63308200731818,0.0,104.61581410376812,400.0
2020-07-03T20:20:00.0,0.0,0.0,54.18043982915775,54.18043896006376,0.0,0.0,61.42401943398871,61.4240197334326,69.13574933127626,30.83946924250388,30.839468926936277,30.839469192245495,30.83946882434381,0.0,0.0,155.0,155.0,313.9360750672715,155.0,350.0,9.578192898493054e-8,9.578192898493054e-8,9.578192898493054e-8,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,184.03017934516632,155.0,155.0,350.0,1.0761268748477322,1.0761268748477322,1.0761268748477322,0.0,0.0,10.902536832812611,10.902536839799597,0.0,0.0,25.464969424604526,25.464968878842356,42.551527210015735,42.551527299133085,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,35.17596646804222,35.17596782782839,0.0,108.83649549743508,400.0
2020-07-03T20:25:00.0,0.0,0.0,54.87264148272195,54.87264088329858,0.0,0.0,61.29621671080219,61.29621531698558,70.1290089000489,32.077170209617336,32.07717039908163,32.077170951177116,32.07717076228113,0.0,0.0,155.0,155.0,327.9147636100847,155.0,350.0,9.260187492884646e-8,9.260187492884646e-8,9.260187492884646e-8,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,180.01384341588135,155.0,155.0,350.0,2.1910438792016653e-6,2.1910438792016653e-6,2.1910438792016653e-6,0.0,0.0,11.167158695262438,11.167158650265462,0.0,0.0,26.458314147931183,26.45831388306863,42.2195607634141,42.219561321461825,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,29.774374974631726,29.774376070585006,0.0,105.10411373980894,400.0
2020-07-03T20:30:00.0,0.0,0.0,54.337388314349916,54.3373869620324,0.0,0.0,60.99838219168098,60.998381189049425,69.70776671835027,28.54451504900464,28.544514271182774,28.544515537985554,28.54450975454924,0.0,0.0,155.0,155.0,342.12402601573734,155.0,350.0,9.186693972552664e-8,9.186693972552664e-8,9.186693972552664e-8,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,180.61837308184468,155.0,155.0,350.0,1.364957187160212e-6,1.364957187160212e-6,1.364957187160212e-6,0.0,0.0,11.01806855516921,11.01806855089113,0.0,0.0,26.20403560829722,26.20403161053584,42.56331896377247,42.56331889395979,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,28.763416248596425,28.76342329124279,0.0,94.43399567854398,400.0
2020-07-03T20:35:00.0,0.0,0.0,55.72768916932547,55.72768805440529,0.0,0.0,60.71042426081287,60.71042359372841,70.04510221046134,29.74854742337101,29.748547174509564,29.7485477609024,29.748544891643036,0.0,0.0,155.0,155.0,343.116209828475,155.0,350.0,9.132565414909677e-8,9.132565414909677e-8,9.132565414909677e-8,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,181.21276407499195,155.0,155.0,350.0,5.707976975988323e-7,5.707976975988323e-7,5.707976975988323e-7,0.0,0.0,10.802779143455716,10.802779156901611,0.0,0.0,25.851827492162485,25.85182532323989,41.96893603997012,41.96893600968921,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,26.402580748877526,26.402586550650504,0.0,73.73399864391614,400.0
2020-07-03T20:40:00.0,0.0,0.0,54.11464403608357,54.1146430215578,0.0,0.0,60.305344151792944,60.305343347693864,69.50184275931286,27.70666559424544,27.7066652854532,27.70666559300969,27.706664334385056,0.0,0.0,155.0,155.0,355.0,155.0,350.0,9.369604150249067e-8,9.369604150249067e-8,9.369604150249067e-8,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,179.94047731306284,155.0,155.0,350.0,4.920597240182187e-7,4.920597240182187e-7,4.920597240182187e-7,0.0,0.0,10.613585400837657,10.613585379948475,0.0,0.0,25.66025792385216,25.660254368950262,40.94312403191279,40.94312382485162,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,24.87714237244294,24.87714608376324,0.0,57.81328069076269,400.0
2020-07-03T20:45:00.0,0.0,0.0,53.71035081720061,53.710350983622966,0.0,0.0,59.92073190664872,59.92073120391741,68.17569094623843,26.532887030483042,26.532889655345958,26.532887115518765,26.532885475188852,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.0019377277421444e-7,1.0019377277421444e-7,1.0019377277421444e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,190.06618117542962,155.0,155.0,350.0,4.5384200796255794e-7,4.5384200796255794e-7,4.5384200796255794e-7,0.0,0.0,9.913734193951612,9.913734210689428,0.0,0.0,25.111410199557263,25.111406932115692,40.55535681513186,40.555354518276374,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,18.985879672408675,18.985880434986864,0.0,52.0613477121887,400.0
2020-07-03T20:50:00.0,0.0,0.0,53.89456848512046,53.89456859658482,0.0,0.0,59.97682623452593,59.97682547786057,68.26180713998309,26.461743758148437,26.461746113001492,26.461744032276027,26.46174341979134,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.050086319134098e-7,1.050086319134098e-7,1.050086319134098e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,188.33466260483019,155.0,155.0,350.0,4.1872573932575664e-7,4.1872573932575664e-7,4.1872573932575664e-7,0.0,0.0,9.765313886834818,9.765313882294679,0.0,0.0,25.259479545931235,25.259476999996803,41.21806341599908,41.21806210349782,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,18.92695550894524,18.926956137949052,0.0,36.839943971997485,400.0
2020-07-03T20:55:00.0,0.0,0.0,54.064395983200974,54.06439670573107,0.0,0.0,59.62927087180313,59.62927008536658,66.89120808459721,25.116100710055722,25.11610105652022,25.11609786084658,25.1161035615984,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.1482999709049891e-7,1.1482999709049891e-7,1.1482999709049891e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,197.25816309277823,155.0,155.0,350.0,4.5391990886710854e-7,4.5391990886710854e-7,4.5391990886710854e-7,0.0,0.0,8.770099257623665,8.770099252063769,0.0,0.0,24.31294207722647,24.312939844637086,40.608465223540435,40.60846499238945,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,19.609111039310076,19.609110961239438,0.0,16.139947697640736,400.0
2020-07-03T21:00:00.0,0.0,0.0,54.96607148760244,54.966072137622355,0.0,0.0,59.294824166845125,59.29482373831708,65.71057649883127,26.472360714320104,26.47236137461184,26.472361870063363,26.472364328853672,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.2555214960524458e-7,1.2555214960524458e-7,1.2555214960524458e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,208.35454307227255,155.0,155.0,350.0,3.862118454677801e-7,3.862118454677801e-7,3.862118454677801e-7,0.0,0.0,7.731667152906135,7.731667149995447,0.0,0.0,23.053680580001505,23.05367817526756,39.58421210045022,39.58421542542939,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,9.934920478674712,9.93491952298188,0.0,5.864016682310264e-7,400.0
2020-07-03T21:05:00.0,0.0,0.0,54.35345712457037,54.353458075403175,0.0,0.0,59.14044807040606,59.140447372011444,64.83673947403317,24.495886491437236,24.495889059078518,24.495889187087847,24.49588878013084,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.373964986006765e-7,1.373964986006765e-7,1.373964986006765e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,219.46385465867775,155.0,155.0,350.0,3.801312161171318e-7,3.801312161171318e-7,3.801312161171318e-7,0.0,0.0,6.310619474764488,6.310619447835265,0.0,0.0,21.947325828051476,21.94732499134254,38.64863356130635,38.64863443968613,352.57503189162236,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,1.5731024992502443e-6,1.5731024992502445e-6,0.0,2.0941807458944457e-7,400.0
2020-07-03T21:10:00.0,0.0,0.0,54.705690805597435,54.705691756974296,0.0,0.0,58.95183744843751,58.95183701918689,64.21530213292336,25.252053251475708,25.252055525865813,25.252053917391198,25.252053215864965,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.5133092315992928e-7,1.5133092315992928e-7,1.5133092315992928e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,354.9999920534595,54.99998905346155,54.99998905346155,55.0,55.0,155.0,355.0,210.90668479594302,155.0,155.0,350.0,2.6621155466182207e-7,2.6621155466182207e-7,2.6621155466182207e-7,0.0,0.0,5.644480923544336,5.644480924873531,0.0,0.0,21.146396797324662,21.1463963555743,37.58883862946009,37.58883934768463,331.87502927986395,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,6.4123182712658044,6.412318271265877,0.0,2.1029729884738414e-7,400.0
2020-07-03T21:15:00.0,0.0,0.0,55.13228596858198,55.132288289552946,0.0,0.0,58.839009029523524,58.83900906523411,64.26330936991053,27.617470189467998,27.61748004990647,27.617470571988246,27.6174703704269,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.5301757705854917e-7,1.5301757705854917e-7,1.5301757705854917e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,354.2524337761202,54.26150412526642,54.26150412526642,55.0,55.0,155.0,355.0,218.53031703736966,155.0,155.0,350.0,2.545616010094153e-7,2.545616010094153e-7,2.545616010094153e-7,0.0,0.0,5.40274135567957,5.40274135548198,0.0,0.0,21.595308451243447,21.59530521904284,38.17268422246468,38.172685677135185,312.040781015003,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,8.370814053115694e-7,8.370814053115694e-7,0.0,1.8531276521730647e-7,400.0
2020-07-03T21:20:00.0,0.0,0.0,55.96683463445953,55.96683673387488,0.0,0.0,60.505926835634334,60.505926846455345,62.51540139369444,26.46695602064429,26.466961610430975,26.466954249134822,26.46695444623338,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.884594471165443e-7,1.884594471165443e-7,1.884594471165443e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,349.0529517402503,49.68148485549093,49.68148485549824,55.0,55.0,155.0,355.0,239.23031848356945,155.0,155.0,350.0,3.243184360510596e-7,3.243184360510596e-7,3.243184360510596e-7,0.0,0.0,4.812968898117866,4.812968898224528,0.0,0.0,20.141314495978012,20.14131098059986,36.25380123544721,36.253801986271725,291.34077841673746,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,6.668979129138695e-7,6.668979129138695e-7,0.0,1.07190330114902e-7,400.0
2020-07-03T21:25:00.0,0.0,0.0,54.88668941344373,54.886691247140774,0.0,0.0,58.41608587666513,58.41608591602075,62.80335519244597,26.575704152259338,26.575707480080695,26.575702421067433,26.57570320952563,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.6697043580346965e-7,1.6697043580346965e-7,1.6697043580346965e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,348.213665517357,48.949412002812394,48.949412002808224,55.0,55.0,155.0,354.99999941942764,237.51177778268877,155.0,155.0,350.0,2.5403877972040166e-7,2.5403877972040166e-7,2.5403877972040166e-7,0.0,0.0,4.2631333580844855,4.2631333580644375,0.0,0.0,20.880208117916524,20.88020561543406,36.1525699872692,36.152570012027795,270.64077668461596,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,3.682756677859089e-7,3.682756677859089e-7,0.0,1.388709451420421e-7,400.0
2020-07-03T21:30:00.0,0.0,0.0,54.78741140428045,54.787413004499676,0.0,0.0,58.142893769234696,58.1428937814786,61.96366947610943,25.628602751992926,25.628604851933574,25.62860113974604,25.628601793892123,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.7066907495240417e-7,1.7066907495240417e-7,1.7066907495240417e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,345.12941559661914,46.602732627953955,46.602732627966844,55.0,55.0,155.0,354.99999884164964,247.0895579166805,155.0,155.0,350.0,2.554314494038373e-7,2.554314494038373e-7,2.554314494038373e-7,0.0,0.0,3.9997988573541607,3.9997988573622134,0.0,0.0,20.676359442729712,20.676358298944454,35.560441069091056,35.56044103261045,249.94077557322635,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,3.3445380538146094e-7,3.3445380538146104e-7,0.0,1.3333212794768918e-7,400.0
2020-07-03T21:35:00.0,0.0,0.0,54.10611110149961,54.10611241045155,0.0,0.0,57.80884874100971,57.80884874703318,60.089091525865726,22.387988179263175,22.387989981192153,22.387986795992532,22.387987435718887,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.9844597073974286e-7,1.9844597073974286e-7,1.9844597073974286e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,340.99926720335014,43.71322552891315,43.713225528699994,55.0,55.0,155.0,354.99999819924676,267.7895368481082,155.0,155.0,350.0,3.1736981076035955e-7,3.1736981076035955e-7,3.1736981076035955e-7,0.0,0.0,3.144640837507427,3.1446408375060764,0.0,0.0,20.155860337585207,20.155859316277546,34.25488345687415,34.25488340224842,235.94536837377,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,7.516566378457444e-7,7.516566378457445e-7,0.0,1.7672066788163688e-7,400.0
2020-07-03T21:40:00.0,0.0,0.0,53.06438237976293,53.06438328282239,0.0,0.0,57.435182915828385,57.4351826276435,59.36085580918695,19.27476939460057,19.274770410257517,19.274768724567828,19.274769342787287,0.0,0.0,155.0,155.0,355.0,155.0,350.0,1.997639945801452e-7,1.997639945801452e-7,1.997639945801452e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,336.34564066429414,40.74094989258981,40.74094989923877,55.0,55.0,155.0,354.99999300088473,280.38214981768033,155.0,155.0,350.0,3.8210106008804166e-7,3.8210106008804166e-7,3.8210106008804166e-7,0.0,0.0,2.229687454781202,2.229687454781248,0.0,0.0,19.023779412783,19.02377950453167,34.019926232402824,34.01992945738174,239.48816065100632,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,8.728712976424675e-7,8.728712976424675e-7,0.0,5.657219112575318e-7,400.0
2020-07-03T21:45:00.0,0.0,0.0,63.06438300494346,63.064383908002924,0.0,0.0,67.43518358471596,67.43518329653106,60.75023721421355,3.562340205281394,3.5623409743248247,3.562339847274772,3.56234019859133,0.0,0.0,155.0,155.0,355.0,155.0,350.0,2.796524544666038e-6,2.796524544666038e-6,2.796524544666038e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,337.1868613296151,41.72297628254862,41.72297640472884,54.99999865268465,54.99999865268465,155.0,354.999987555825,301.0821384503721,155.0,155.0,350.0,1.194433164543716e-5,1.194433164543716e-5,1.194433164543716e-5,0.0,0.0,0.0001243759320125271,0.0001243759320125271,0.0,0.0,17.170952397772382,17.170952153470385,32.63881311702701,32.638817540036825,218.78816465484732,0.0,0.0,0.0,0.0,0.0,54.999999070783346,54.999999070783346,54.999999070783346,155.0,0.0,0.0,6.256201872504418e-6,6.256201872504418e-6,0.0,3.2895331590111954e-6,400.0
2020-07-03T21:50:00.0,0.0,0.0,73.0643837335598,73.06438463661925,0.0,0.0,76.0,76.0,54.414258035035836,3.6439706418388206e-7,3.6439706418387995e-7,3.643970641838829e-7,3.6439706418388196e-7,0.0,0.0,155.0,155.0,334.29999814381546,155.0,350.0,4.3936232769938834e-7,4.3936232769938834e-7,4.3936232769938834e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,320.1925326281478,27.264378560455814,27.264378414982925,54.99999909713728,54.99999909713728,155.0,334.300003502291,305.10926179190636,155.0,155.0,350.0,18.50000488130131,18.50000488130131,18.50000488130131,0.0,0.0,3.3340428641884854e-6,3.3340428641884854e-6,0.0,0.0,12.793037391083361,12.793040943690384,31.132642941317457,31.13264515836109,198.08816459303608,0.0,0.0,0.0,0.0,0.0,54.99999939369898,54.99999939369898,54.99999939369898,155.0,0.0,0.0,1.317225585185138e-6,1.317225585185138e-6,0.0,8.708699577095455,400.0
2020-07-03T21:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,54.01628740157951,9.426009837310382e-7,9.426009837310382e-7,9.426009837310381e-7,9.426009837310382e-7,0.0,0.0,155.0,155.0,313.5999976649515,155.0,350.0,1.0919218546177637e-6,1.0919218546177637e-6,1.0919218546177637e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,310.27391485034417,22.754241874168503,22.75424132642538,54.99999741952707,54.99999741952707,155.0,313.6003732738927,325.8092357895219,155.0,155.0,350.0,24.38131284305561,24.381312843055365,24.381312843055117,0.0,0.0,6.3855957496803115e-6,6.385595749680312e-6,0.0,0.0,10.109869683877218,10.109866212095133,29.86138915294201,29.86139100104374,177.38816761519672,0.0,0.0,0.0,0.0,0.0,54.99999823564911,54.99999823564911,54.99999823564911,155.0,0.0,0.0,9.410246224374392e-6,9.410246224374392e-6,0.0,18.306937207674043,400.0
2020-07-03T22:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,51.78517411949661,3.307936286697762e-7,3.307936286697762e-7,3.307936286697762e-7,3.307936286697762e-7,0.0,0.0,155.0,155.0,292.8999957948976,155.0,350.0,4.084345922684423e-7,4.084345922684423e-7,4.084345922684423e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,293.173420880421,9.579294421128282,9.579294110750206,54.999999395126146,54.999999395126146,155.0,308.07856881011713,346.50923180713954,155.0,155.0,350.0,30.233185292264096,30.233185302606827,30.23318531089521,0.0,0.0,2.020076498536874e-6,2.020076498536874e-6,0.0,0.0,8.803307875480888,8.803308642315933,29.495093642114796,29.495097426824515,156.68816753789574,0.0,0.0,0.0,0.0,0.0,54.99999944183018,54.99999944183018,54.99999944183018,155.0,0.0,0.0,2.2727274578844043e-6,2.2727274578844043e-6,0.0,13.522923028190453,400.0
2020-07-03T22:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,48.815945892755444,8.719733477189163e-7,8.719733477189163e-7,8.719733477189163e-7,8.719733477189163e-7,0.0,0.0,155.0,155.0,272.2000504795804,155.0,350.0,1.610083926833307e-6,1.610083926833307e-6,1.610083926833307e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,272.4734253980255,7.232343418173358e-6,7.232343418173358e-6,54.99999750894628,54.99999750894628,155.0,328.77856286595346,354.9999974643436,155.0,155.0,350.0,38.91149767546468,38.911496594126625,38.911497647208826,0.0,0.0,6.382915380158064e-6,6.382915380158064e-6,0.0,0.0,9.947134638894918,9.947134872234313,28.974313640789745,28.97431805946705,135.98816982064645,0.0,0.0,0.0,0.0,0.0,54.999994023329,54.999994023329,54.999994023329,155.0,0.0,0.0,2.9164260872804065e-6,2.9164260872804065e-6,0.0,10.445015152118835,400.0
2020-07-03T22:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,48.03944738860132,9.465585275864458e-7,9.465585275864458e-7,9.465585275864458e-7,9.465585275864458e-7,0.0,0.0,155.0,155.0,251.50005273312658,155.0,350.0,1.345317516120585e-6,1.345317516120585e-6,1.345317516120585e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,251.77346174441257,3.885413897650562e-5,3.885413897650562e-5,54.999997889946336,54.999997889946336,155.0,349.4785542758153,354.9999961409458,155.0,155.0,350.0,34.48934339428948,34.48934345769668,34.48934360278908,0.0,0.0,4.366488894533084e-6,4.366488894533084e-6,0.0,0.0,6.709618200646703,6.709618198922641,28.242979088885985,28.242984050965283,115.28817431364452,0.0,0.0,0.0,0.0,0.0,54.99999876490263,54.99999876490263,54.99999876490263,155.0,0.0,0.0,8.230184394406482,8.230184394406422,0.0,31.145007450437074,400.0
2020-07-03T22:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,47.49814283190007,1.0968358813861992e-6,1.0968358813861992e-6,1.0968358813861992e-6,1.0968358813861992e-6,0.0,0.0,155.0,155.0,242.9592060665591,155.0,350.0,1.962085382036535e-6,1.962085382036535e-6,1.962085382036535e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,54.99999998469822,54.99999998469822,231.07346437092505,4.927247322726206e-6,4.927247322726206e-6,54.99999844059818,54.99999844059818,155.0,354.99999914272246,355.0,155.0,155.0,350.0,49.89878488489124,49.89878493621997,49.898784979126,0.0,0.0,6.735142803683455e-6,6.735142803683455e-6,0.0,0.0,10.249690277809567,10.249690076167713,29.989076659714215,29.98907726995213,111.77124491166069,0.0,0.0,0.0,0.0,0.0,49.70798478304668,49.7079847830414,49.707984783046534,155.0,0.0,0.0,2.4145572656946738e-6,2.4145572656946738e-6,0.0,10.445019577032076,400.0
2020-07-03T22:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,46.29835338134072,1.004425862088471e-6,1.004425862088471e-6,1.004425862088471e-6,1.004425862088471e-6,0.0,0.0,155.0,155.0,260.9689479518604,155.0,350.0,1.8087539056269144e-6,1.8087539056269144e-6,1.8087539056269144e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,54.999999977221215,54.999999977221215,210.37346755128652,5.274096322607432e-6,5.274096322607432e-6,54.999998443600596,54.999998443600596,155.0,354.99999956020184,355.0,155.0,155.0,350.0,52.30731431167477,52.30731431107375,52.30731431305189,0.0,0.0,0.4964770761099173,0.4964770761099173,0.0,0.0,15.10713159671931,15.107131355892932,31.15145246544267,31.151452894059744,91.07133809335984,0.0,0.0,0.0,0.0,0.0,39.84377258475717,39.84377258243789,39.84377257068454,155.0,0.0,0.0,1.524488092219401e-6,1.524488092219401e-6,0.0,3.457207135666783e-5,400.0
2020-07-03T22:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,45.211873768440505,1.0111224631994898e-6,1.0111224631994898e-6,1.0111224631994898e-6,1.0111224631994898e-6,0.0,0.0,155.0,155.0,244.06084009783282,155.0,350.0,1.8818057331759307e-6,1.8818057331759307e-6,1.8818057331759307e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,54.9999998577648,54.9999998577648,189.67347614239813,1.0477847036758094e-5,1.0477847036758094e-5,54.999998548248705,54.999998548248705,155.0,354.9999999345715,355.0,155.0,155.0,350.0,54.6803768541972,54.68037685419738,54.68037685419646,0.0,0.0,4.2773905671378666e-6,4.2773905671378666e-6,0.0,0.0,5.607428317311505,5.6074282844461845,27.82448921267762,27.824488779347817,70.37134014586844,0.0,0.0,0.0,0.0,0.0,54.999984921398436,54.999984921398436,54.999984921398436,155.0,0.0,0.0,4.49918089615493e-6,4.49918089615493e-6,0.0,1.860094320184658e-5,400.0
