DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-03T12:10:00.0,0.0,0.0,-6.772976033278668,-6.772976033278668,0.0,0.0,-11.162221580585866,-11.162221580585866,15.622717162277022,-2.464213008768596,-2.464213008768596,-2.464213008768596,-2.464213008768596,0.0,0.0,22.170959338164376,60.35866398131461,-24.999986917456265,-12.304956197329547,17.974981794101062,-0.22894500135943793,-0.22894500135943793,-0.22894500135943793,0.0,0.0,-24.999980378011383,0.0,0.0,-22.777351824215625,-22.777351824215625,6.17115152042873,6.17115152042873,60.41167698968387,1.921129538186726,1.921129538186726,4.91575412316585,4.91575412316585,69.18797700929892,16.142012869481146,-17.4763337943971,38.065848965433666,38.065848965433666,101.04186767943018,3.7851650033181405,3.7851650033181405,3.7851650033181405,0.0,0.0,11.67868551220284,11.67868551220284,0.0,0.0,-14.999999259427078,-14.999999259427078,-14.999999960354273,-14.999999960354273,-25.0,0.0,0.0,0.0,0.0,0.0,18.999999608269654,18.999999608269654,60.0,-49.999999405049394,145.31684293093153,0.0,-14.999999804523068,-14.999999804523068,-24.99999998572125,-24.99999998572125,-49.9999967239875
2020-07-03T12:15:00.0,0.0,0.0,-13.806449537240438,-13.806449537240438,0.0,0.0,-16.556424764191096,-16.556424764191096,8.865670118236217,-12.154842687227529,-12.154842687227529,-12.154842687227529,-12.154842687227529,0.0,0.0,64.49934940421157,73.6278183813428,9.251915524758587,-13.785680387403158,15.964382604085433,-0.4005418909191129,-0.4005418909191129,-0.4005418909191129,0.0,0.0,-25.0,0.0,0.0,-24.178771951245814,-24.178771951245814,5.67608179328548,5.67608179328548,44.62038540160047,1.296937472571715,1.296937472571715,6.036883750240267,6.036883750240267,62.61643617924488,15.83712845227684,-24.999999769793842,33.49323047966877,33.49323047966877,94.23086802256407,3.3685390493758125,3.3685390493758125,3.3685390493758125,0.0,0.0,1.3885208486600302,1.3885208486600302,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-50.0,110.44026233885215,0.0,-15.0,-15.0,-25.0,-25.0,-50.0
2020-07-03T12:20:00.0,0.0,0.0,-13.906034168924826,-13.906034168924826,0.0,0.0,-16.602374764843297,-16.602374764843297,9.057081345603342,-12.285595650918623,-12.285595650918623,-12.285595650918623,-12.285595650918623,0.0,0.0,67.09252600035812,71.6969358754737,13.301039405328963,-14.087056835043802,15.545729005203048,-0.43730991994329854,-0.43730991994329854,-0.43730991994329854,0.0,0.0,-25.0,0.0,0.0,-23.778684887191048,-23.778684887191048,5.948776988572087,5.948776988572087,47.42978029819871,1.4144507535039088,1.4144507535039088,6.258527135810181,6.258527135810181,63.545718293166736,14.916496203132255,-24.999999871369596,33.74453989273315,33.74453989273315,94.5957554815057,3.389644421835827,3.389644421835827,3.389644421835827,0.0,0.0,2.6738086016515297,2.6738086016515297,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-50.0,113.55429545485106,0.0,-15.0,-15.0,-25.0,-25.0,-50.0
2020-07-03T12:25:00.0,0.0,0.0,-13.975174378479284,-13.975174378479284,0.0,0.0,-16.629664448403215,-16.629664448403215,9.266275213625285,-12.385665716322517,-12.385665716322517,-12.385665716322517,-12.385665716322517,0.0,0.0,67.79057998188053,67.89750315380665,15.297309921720098,-14.646796732991968,14.799648232099393,-0.5059983361648083,-0.5059983361648083,-0.5059983361648083,0.0,0.0,-25.0,0.0,0.0,-23.546304555509554,-23.546304555509554,6.10991352182615,6.10991352182615,48.45840580128542,1.4559605722884965,1.4559605722884965,6.418188924711997,6.418188924711997,63.4634006043412,14.215022384553677,-24.99999943548553,33.404657252378506,33.404657252378506,93.95291801752734,3.3601504275838243,3.3601504275838243,3.3601504275838243,0.0,0.0,3.6396589434909017,3.6396589434909017,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-50.0,113.03336474118899,0.0,-15.0,-15.0,-25.0,-25.0,-50.0
2020-07-03T12:30:00.0,0.0,0.0,-13.894100680871976,-13.894100680871976,0.0,0.0,-16.568199939541078,-16.568199939541078,9.689243600334468,-12.276208699584485,-12.276208699584485,-12.276208699584485,-12.276208699584485,0.0,0.0,66.4561678794521,64.3889522234319,13.841343093824142,-15.810469606749527,14.839177273203346,-0.5859967349484356,-0.5859967349484356,-0.5859967349484356,0.0,0.0,-25.0,0.0,0.0,-23.275609355908507,-23.275609355908507,6.28260473017118,6.28260473017118,49.47657387565194,1.428534836874828,1.428534836874828,6.634072550853679,6.634072550853679,63.04773615036528,13.20594227065974,-24.999999751883667,33.92996448992835,33.92996448992835,90.75674907681892,3.21202847838265,3.21202847838265,3.21202847838265,0.0,0.0,4.6205788183906895,4.6205788183906895,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-50.0,110.69219225291016,0.0,-15.0,-15.0,-25.0,-25.0,-50.0
2020-07-03T12:35:00.0,0.0,0.0,-5.127705147356269,-5.127705147356269,0.0,0.0,-9.199582549859532,-9.199582549859532,18.69393654907534,0.13090406187673412,0.13090406187673412,0.13090406187673412,0.13090406187673412,0.0,0.0,9.514241311321463,34.13577610833222,-24.999986104489594,-14.381232764841075,15.166580246968774,-0.47240060555917335,-0.47240060555917335,-0.47240060555917335,0.0,0.0,-24.99994860829531,0.0,0.0,-18.669619759807542,-18.669619759807542,8.087031239084538,8.087031239084538,88.0400553362458,3.049824981884744,3.049824981884744,5.774858021642441,5.774858021642441,74.10211867603893,10.688939157888138,-15.845183688773844,42.974914960442675,42.974914960442675,107.93960996789356,4.305386077341143,4.305386077341143,4.305386077341143,0.0,0.0,17.65166060753289,17.65166060753289,0.0,0.0,-14.999998643725572,-14.999998643725572,-14.999999771012561,-14.999999771012561,-24.999999913251624,0.0,0.0,0.0,0.0,0.0,18.999999619503647,18.999999619503647,60.0,-30.281225966983527,150.0,0.0,-14.104448062200133,-14.104448062200133,-24.99999974389802,-24.99999974389802,-49.99999515836141
2020-07-03T12:40:00.0,0.0,0.0,-13.23970304084537,-13.23970304084537,0.0,0.0,-16.06987166608907,-16.06987166608907,11.11938533124328,-11.233458073005913,-11.233458073005913,-11.233458073005913,-11.233458073005913,0.0,0.0,63.88647503271402,59.39847193648439,8.623654596250413,-12.4197823586007,8.881699182782455,-0.6587942270344513,-0.6587942270344513,-0.6587942270344513,0.0,0.0,-25.0,0.0,0.0,-22.587894740201367,-22.587894740201367,6.615306538424096,6.615306538424096,51.284854136330345,2.590683116578759,2.590683116578759,7.023715079180755,7.023715079180755,61.2181815226056,6.010331378331569,-25.0,34.53316417125338,34.53316417125338,82.90096222110489,4.330383758804709,4.330383758804709,4.330383758804709,0.0,0.0,1.02938417553282,1.02938417553282,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-50.0,105.86492391872079,0.0,-15.0,-15.0,-25.0,-25.0,-50.0
2020-07-03T12:45:00.0,0.0,0.0,25.852529316880545,25.852529316880545,0.0,0.0,-1.6217210919541836,-1.6217210919541836,29.148290961191766,6.454812236219877,6.454812236219877,6.454812236219877,6.454812236219877,0.0,0.0,79.99998449971513,-19.66956933142087,-9.824512276075096,-49.9996870289966,-24.999686780645902,-14.999686661402034,-14.999686661402034,-14.999686661402034,0.0,0.0,-24.99929406275472,0.0,0.0,-13.475077501848606,-13.475077501848606,11.823399707460453,11.823399707460453,149.99995296600275,18.99995165605593,18.99995165605593,-12.671805538986105,-12.671805538986105,40.65999105991679,-24.9998291851926,-24.999650765686503,64.98292941918542,64.98292941918542,134.41564067812934,8.962438167576734,8.962438167576734,8.962438167576734,0.0,0.0,18.999996849276254,18.999996849276254,0.0,0.0,-3.917736565729619,-3.917736565729619,-14.999999677727507,-14.999999677727507,-24.99999972003648,0.0,0.0,0.0,0.0,0.0,18.999998783613897,18.999998783613897,59.99999919361387,-49.99999715299821,149.99999779440472,0.0,-0.5026196700026874,-0.5026196700026874,-24.999999573711044,-24.999999573711044,-49.999994407633814
2020-07-03T12:50:00.0,0.0,0.0,-6.0010840173847955,-6.0010840173847955,0.0,0.0,-10.26523746686624,-10.26523746686624,18.520332213701874,-0.6387072690542652,-0.6387072690542652,-0.6387072690542652,-0.6387072690542652,0.0,0.0,6.955458511290236,33.049621371844395,-24.999992164177947,-14.369181300179537,15.185705850982972,-0.4715264515191637,-0.4715264515191637,-0.4715264515191637,0.0,0.0,-24.9999696623269,0.0,0.0,-19.56422190729993,-19.56422190729993,7.904908375161264,7.904908375161264,78.59750226540547,2.628301784824314,2.628301784824314,8.221460917546196,8.221460917546196,68.37203238056637,10.593027136151976,-17.338416462276424,35.91661392678097,35.91661392678097,97.91322293960823,3.58268901244957,3.58268901244957,3.58268901244957,0.0,0.0,12.55053379458095,12.55053379458095,0.0,0.0,-14.999998414896677,-14.999998414896677,-14.99999989345132,-14.99999989345132,-25.0,0.0,0.0,0.0,0.0,0.0,18.999999262125534,18.999999262125534,59.999999672125526,-49.99999946336093,143.87537312649803,0.0,-14.999999466928454,-14.999999466928454,-24.999999935761146,-24.999999935761146,-49.99999708822488
2020-07-03T12:55:00.0,0.0,0.0,29.99999592015389,29.99999592015389,0.0,0.0,29.999995745457802,29.999995745457802,-24.999892887072512,-14.999911776821017,-14.999911776821017,-14.999911776821017,-14.999911776821017,0.0,0.0,79.99999232762562,59.357262116161095,-2.3584467781844265,-49.99998792709126,-24.99998767725862,-14.999987575228388,-14.999987575228388,-14.999987575228388,0.0,0.0,29.999917703125988,0.0,0.0,-4.104497683127281,-4.104497683127281,-14.999969085622007,-14.999969085622007,149.99999387798837,18.999992567013283,18.999992567013283,-14.99995254387933,-14.99995254387933,53.529634492895426,-24.999979189016933,-24.999975672604677,79.99999239899456,79.99999239899456,149.9999930990874,18.99999178796682,18.99999178796682,18.99999178796682,0.0,0.0,18.999995884829907,18.999995884829907,0.0,0.0,-11.687549076309974,-11.687549076309974,-14.999999711116418,-14.999999711116418,-24.999999704512952,0.0,0.0,0.0,0.0,0.0,18.99999785917371,18.99999785917371,59.99999826922643,-49.99999822699905,149.99999559229641,0.0,18.99999434865022,18.99999434865022,-24.999999590861815,-24.999999590861815,-49.99999416756159
2020-07-03T13:00:00.0,9.999991068161764,9.999991068161764,29.99999127059761,29.99999127059761,9.999990800295876,0.0,29.999991002863236,29.999991002863236,-24.999991322107327,-14.999976357815049,-14.999976357815049,-14.999976357815049,-14.999976357815049,0.0,0.0,46.18751748751878,66.34208171887819,-8.747587748567263,-49.999867564798535,-24.999867280387228,-14.999867591391794,-14.999867591391794,-14.999867591391794,0.0,0.0,29.999918713079037,0.0,0.0,-2.1609859968554272,-2.1609859968554272,-14.999987829049617,-14.999987829049617,149.99999441683792,18.99999310636912,18.99999310636912,-14.999963897018004,-14.999963897018004,18.25527255337282,-24.999977935656446,-24.999976066992808,79.99999379322075,79.99999379322075,149.99999449325702,18.999993182822585,18.999993182822585,18.999993182822585,8.349783425308466,0.0,17.061049048159884,17.061049048159884,4.768236709387381e-6,4.768236709387381e-6,-14.999995372389277,-14.999995372389277,-14.999999729432414,-14.999999729432414,-24.999999726403153,0.0,0.0,0.0,0.0,0.0,18.99999632663701,18.99999632663701,59.999996736724036,-49.999998752231114,149.99997109658676,0.0,14.337531241203894,14.337531241203894,-24.999999619350934,-24.999999619350934,-49.99999553345746
2020-07-03T13:05:00.0,9.999624518245897,9.999624518245897,29.999644374468012,29.999644374468012,6.30549833707186,0.0,22.48502176861041,22.48502176861041,-24.9998621111625,-9.479413231277148,-9.479413231277148,-9.479413231277148,-9.479413231277148,0.0,0.0,74.92566729118538,27.902372635137866,-24.99996081641915,-44.19409029291348,-19.12108101381512,-9.96748540034919,-9.96748540034919,-9.96748540034919,0.0,0.0,-24.999493771829417,0.0,0.0,7.865218387944698,7.865218387944698,18.99995448938436,18.99995448938436,149.99997666204376,18.999975341201328,18.999975341201328,-14.999977314039395,-14.999977314039395,-49.99997499782575,-24.999983074497248,-24.9999818906336,79.06566074753943,79.06566074753943,149.06390949798086,18.08487989108364,18.08487989108364,18.08487989108364,9.999995764651072,0.0,18.999995854802247,18.999995854802247,2.4235766069545432,2.4235766069545432,-11.805991841260457,-11.805991841260457,-14.999999678927503,-14.999999678927503,-24.99999969355,0.0,0.0,0.0,0.0,0.0,18.999998229001218,18.999998229001218,59.999998639008346,-49.99999795007338,149.9999951847,0.0,-4.049072691812979,-4.049072691812979,-24.99999955943624,-24.99999955943624,-49.999995509821176
2020-07-03T13:10:00.0,9.999993351845884,9.999993351845884,29.999993554436323,29.999993554436323,9.999993219683525,0.0,29.99999342235797,29.99999342235797,-24.99999383757941,-14.99998308790937,-14.99998308790937,-14.99998308790937,-14.99998308790937,0.0,0.0,55.26408105438096,72.81152108367627,-21.878475420138034,-49.999950596205025,-24.99995033934598,-14.999950320506555,-14.999950320506555,-14.999950320506555,0.0,0.0,29.999932295619264,0.0,0.0,-1.3112946125881164,-1.3112946125881164,-14.999993101699417,-14.999993101699417,149.99999531409162,18.999994003482993,18.999994003482993,-14.999971470822093,-14.999971470822093,21.084210137347128,-24.999981814023055,-24.999980514130637,79.99999536055178,79.99999536055178,149.99999606058583,18.999994750175176,18.999994750175176,18.999994750175176,9.080283582273244,0.0,18.00931236282102,18.00931236282102,4.961271348420352e-6,4.961271348420352e-6,-14.999995179651544,-14.999995179651544,-14.999999721462723,-14.999999721462723,-24.99999970483514,0.0,0.0,0.0,0.0,0.0,18.999995935934184,18.999995935934184,59.99999634616689,-49.99999873157692,149.99996773286173,0.0,10.670829792214418,10.670829792214418,-24.999999595357888,-24.999999595357888,-49.9999953910098
2020-07-03T13:15:00.0,9.999997458401213,9.999997458401213,29.99999765839815,29.99999765839815,9.999997462682005,0.0,29.99999766267888,29.99999766267888,-24.999996129624957,-13.217968557195082,-13.217968557195082,-13.217968557195082,-13.217968557195082,0.0,0.0,64.51382930787146,79.99997890033372,1.9378454540420023,-46.46152580308743,-21.431481619545828,-11.740142037562666,-11.740142037562666,-11.740142037562666,0.0,0.0,29.999954632007416,0.0,0.0,9.72410778978571,9.72410778978571,-14.999997832981181,-14.999997832981181,149.99999646498043,18.999995154979278,18.999995154979278,-14.99997568465331,-14.99997568465331,-6.099655173630053,-24.999985527517286,-24.9999846951747,79.99999721148794,79.99999721148794,149.99999791148798,18.999996601487446,18.999996601487446,18.999996601487446,9.999997530780458,0.0,18.999997620779222,18.999997620779222,9.999993593354041,9.999993593354041,18.99999368332104,18.99999368332104,-14.999999385905957,-14.999999385905957,-24.99999964875981,0.0,0.0,0.0,0.0,0.0,18.99999478241886,18.99999478241886,59.99999519241992,-49.999998697558574,85.5562520090419,0.0,-14.999978953678527,-14.999978953678527,-24.999999548039586,-24.999999548039586,-49.99999520861493
2020-07-03T13:20:00.0,9.99999841461119,9.99999841461119,29.999998614611382,29.999998614611382,9.999998430460735,0.0,29.999998630460922,29.999998630460922,149.99999976920347,-14.999986217230736,-14.999986217230736,-14.999986217230736,-14.999986217230736,0.0,0.0,54.84168119825553,79.99994433639701,39.11095799927915,-24.436237609569883,2.5241939573349366,-2.0346499912583007,-2.0346499912583007,-2.0346499912583007,0.0,0.0,29.999998260735996,0.0,0.0,29.99999832619845,29.99999832619845,2.8279738616241428,2.8279738616241428,25.852169238685214,0.33835987248967386,0.33835987248967386,-14.999987097127168,-14.999987097127168,-49.99998452854941,6.088528192699623,-24.99997554555481,79.9999960204351,79.9999960204351,149.9999967204352,18.99999541043399,18.99999541043399,18.99999541043399,9.999998813341225,0.0,18.99999890334147,18.99999890334147,9.999998322415257,9.999998322415257,18.999998412415753,18.999998412415753,-1.173270876848066,-1.173270876848066,-24.99999964460219,0.0,0.0,0.0,0.0,0.0,18.99999607217174,18.99999607217174,59.99999648217205,-49.99999855868142,43.91728355263187,0.0,18.999989654581604,18.999989654581604,-24.999999548795927,-24.999999548795927,-42.01986835348685
2020-07-03T13:25:00.0,9.999996254708398,9.999996254708398,29.999996454802865,29.999996454802865,9.999996210117114,0.0,29.999996410212837,29.999996410212837,-24.99999239553571,-14.566148552662364,-14.566148552662364,-14.566148552662364,-14.566148552662364,0.0,0.0,69.98353930915289,54.291894642914585,-24.999991118008662,-47.61372574398603,-22.602053801418453,-12.741101780127202,-12.741101780127202,-12.741101780127202,0.0,0.0,29.999936792636397,0.0,0.0,-0.35695055919472135,-0.35695055919472135,-14.999995295958755,-14.999995295958755,149.9999949852735,18.999993675112396,18.999993675112396,-14.999965158901185,-14.999965158901185,24.46392905229219,-24.999980647724858,-24.999978868485652,79.9999950923244,79.9999950923244,149.99999579233602,18.99999448219783,18.99999448219783,18.99999448219783,7.518304815277308,0.0,15.697024337360487,15.697024337360487,6.112433509851753e-6,6.112433509851753e-6,-14.999994027897753,-14.999994027897753,-14.999999684703264,-14.999999684703264,-24.99999966307004,0.0,0.0,0.0,0.0,0.0,18.99999515507002,18.99999515507002,59.99999556511805,-49.99999871798403,149.99993607420956,0.0,10.26514215638908,10.26514215638908,-24.999999563174896,-24.999999563174896,-49.99999659381425
2020-07-03T13:30:00.0,9.999815128449333,9.999815128449333,29.999815325651443,29.999815325651443,5.972879361729915,0.0,20.288757537884205,20.288757537884205,15.742923436746752,-12.699835157309256,-12.699835157309256,-12.699835157309256,-12.699835157309256,0.0,0.0,73.13739363187955,16.268457011855265,-24.999996719889396,-41.967772235415076,-16.822980535148925,-8.452340799390452,-8.452340799390452,-8.452340799390452,0.0,0.0,-24.998441765037295,0.0,0.0,6.515422960686121,6.515422960686121,18.99994894610361,18.99994894610361,149.99997828077844,18.999976970791227,18.999976970791227,-14.999967798861926,-14.999967798861926,-49.99996344832993,-24.999977461357663,-24.999975266948894,76.38737155267084,76.38737155267084,146.36006659637283,15.683093946174218,15.683093946174218,15.683093946174218,9.99999449459095,0.0,18.999994584588734,18.999994584588734,1.8790099643216867,1.8790099643216867,-12.730229490172551,-12.730229490172551,-14.99999962779528,-14.99999962779528,-24.999999656563475,0.0,0.0,0.0,0.0,0.0,18.999997730104358,18.999997730104358,59.999998140104275,-49.999998251947105,149.99999193309097,0.0,-7.301675456411845,-7.301675456411845,-24.999999537774237,-24.999999537774237,-49.99999761335256
2020-07-03T13:35:00.0,9.999995627869598,9.999995627869598,29.99999582806471,29.99999582806471,9.999995515635542,0.0,29.999995715839805,29.999995715839805,-24.99998690609378,-8.603916630037677,-8.603916630037677,-8.603916630037677,-8.603916630037677,0.0,0.0,70.06808595695334,18.65337146594354,-24.999996957079862,-42.03015403748254,-16.952248583088537,-8.587499170149528,-8.587499170149528,-8.587499170149528,0.0,0.0,29.999932759360973,0.0,0.0,-3.2257462570142446,-3.2257462570142446,-3.7570294510356463,-3.7570294510356463,149.99999529844578,18.999993988321176,18.999993988321176,-14.999958099410629,-14.999958099410629,-38.513816922813945,-24.999978237874164,-24.999975825224933,79.99999476730198,79.99999476730198,149.99999546731132,18.999994157200423,18.999994157200423,18.999994157200423,9.999993787735436,0.0,18.999993878100764,18.999993878100764,1.6580269946535544,1.6580269946535544,-13.056823724065012,-13.056823724065012,-14.99999963367521,-14.99999963367521,-24.999999617076007,0.0,0.0,0.0,0.0,0.0,18.99999713123424,18.99999713123424,59.99999754125917,-49.99999824853215,149.9999906825186,0.0,-7.546917029420884,-7.546917029420884,-24.999999503696184,-24.999999503696184,-49.99999771759975
2020-07-03T13:40:00.0,6.905849475109027,6.905849475109027,24.95972388650234,24.95972388650234,4.834320176637406,0.0,-2.360583586713887,-2.360583586713887,33.584428591484745,10.22106575560591,10.22106575560591,10.22106575560591,10.22106575560591,0.0,0.0,79.99997818828128,-17.967553382927086,-24.999995920939423,-49.999796972551984,-24.999796722470055,-14.999796623451624,-14.999796623451624,-14.999796623451624,0.0,0.0,-24.41014986494528,0.0,0.0,-7.082143351830066,-7.082143351830066,15.517466841244191,15.517466841244191,149.99996800482873,18.999966694855313,18.999966694855313,-11.268563526816196,-11.268563526816196,21.39959315248129,-24.999857813327086,-24.99972118588331,61.56522351775671,61.56522351775671,130.65995798804258,7.7854213124673155,7.7854213124673155,7.7854213124673155,9.999993873684828,0.0,18.999993963682094,18.999993963682094,0.9115561882116509,0.9115561882116509,-14.016989202147583,-14.016989202147583,-14.999999581122841,-14.999999581122841,-24.999999649221323,0.0,0.0,0.0,0.0,0.0,18.999997979765674,18.999997979765674,59.99999838976561,-49.9999981186613,149.99999388309962,0.0,-8.153161489354025,-8.153161489354025,-24.999999523593935,-24.999999523593935,-49.999997046614475
2020-07-03T13:45:00.0,4.581758010186126,4.581758010186126,-8.282259669683285,-8.282259669683285,4.494925225763437,0.0,-9.831861913149154,-9.831861913149154,22.538497221162668,3.4739771510602053,3.4739771510602053,3.4739771510602053,3.4739771510602053,0.0,0.0,-8.756123696430015,23.93552023282893,-24.999990745086524,-14.501061587081011,15.006971240542077,-0.4871111977724605,-0.4871111977724605,-0.4871111977724605,0.0,0.0,-24.999704524354463,0.0,0.0,-13.463355903093689,-13.463355903093689,11.07650635373999,11.07650635373999,113.45091339795779,4.8291559612545605,4.8291559612545605,10.471345737770108,10.471345737770108,73.5854022691256,5.765496958596357,-14.974743101462572,36.19168338173284,36.19168338173284,98.28239311762005,3.607562729484643,3.607562729484643,3.607562729484643,6.514559238399517,0.0,13.04207662221642,13.04207662221642,4.470231057161463e-6,4.470231057161463e-6,-14.999995669769314,-14.999995669769314,-14.999999589575463,-14.999999589575463,-24.999999826859515,0.0,0.0,0.0,0.0,0.0,18.999998977085067,18.999998977085067,59.999999387085005,-49.9999982370326,149.99999784322637,0.0,-13.454235916964933,-13.454235916964933,-24.999999681294536,-24.999999681294536,-49.999995686439995
2020-07-03T13:50:00.0,2.269128138918867,2.269128138918867,-16.177965518823374,-16.177965518823374,1.996858137881722,0.0,-17.351422911789495,-17.351422911789495,13.104033576513789,-11.359447101764074,-11.359447101764074,-11.359447101764074,-11.359447101764074,0.0,0.0,65.51478720286828,67.87507796584536,0.021775198106976052,-9.045882587789102,4.513461751512212,-0.7145757374242534,-0.7145757374242534,-0.7145757374242534,0.0,0.0,-25.0,0.0,0.0,-18.713181315231044,-18.713181315231044,9.070298892883894,9.070298892883894,61.03746230349373,5.565344520750328,5.565344520750328,10.390223439693882,10.390223439693882,62.76705358643053,-8.014655399960661,-25.0,31.29068005832387,31.29068005832387,53.67226863534197,4.979868428946935,4.979868428946935,4.979868428946935,4.36163226195009,0.0,-10.428823615053798,-10.428823615053798,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-50.0,78.6407480981308,0.0,-15.0,-15.0,-25.0,-25.0,-50.0
2020-07-03T13:55:00.0,2.169623157486764,2.169623157486764,-16.15022995102472,-16.15022995102472,1.9446479669603447,0.0,-17.333239502270654,-17.333239502270654,12.98438301025391,-11.418175582538746,-11.418175582538746,-11.418175582538746,-11.418175582538746,0.0,0.0,64.17283427088334,65.01356063156784,-0.5972892816984282,-9.517406091251425,3.9647750243274733,-0.8557761761854117,-0.8557761761854117,-0.8557761761854117,0.0,0.0,-25.0,0.0,0.0,-18.671505058276075,-18.671505058276075,9.151422197717384,9.151422197717384,57.694149613336585,6.286545370851312,6.286545370851312,10.443309810952771,10.443309810952771,60.97994232890155,-9.48404667383473,-25.0,29.545658134043528,29.545658134043528,49.87678309404288,5.346739902156136,5.346739902156136,5.346739902156136,3.4515804981379734,0.0,-9.930082005763705,-9.930082005763705,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-50.0,73.34030191772845,0.0,-15.0,-15.0,-25.0,-25.0,-50.0
2020-07-03T14:00:00.0,4.4758306959744845,4.4758306959744845,-10.143413625177644,-10.143413625177644,4.219434702595273,4.219434702595273,-13.504584486288273,-13.504584486288273,20.956224123814195,0.9221083132930282,0.9221083132930282,0.9221083132930282,0.9221083132930282,0.0,0.0,-1.7068164296766057,20.643697413063897,-24.999988656646273,-16.263474788545537,12.684899085463845,-0.711334239982345,-0.711334239982345,-0.711334239982345,0.00010235523768555022,0.00010235523768555022,-24.99989863753093,3.725206278629856,0.0,-17.316169273968253,-17.316169273968253,10.472672026071683,10.472672026071683,96.77284848274935,3.515992295467017,3.515992295467017,11.885789758176662,11.885789758176662,64.36320778717675,5.134557991653594,-16.235605966196097,26.32780194280807,26.32780194280807,82.5579601383919,2.7973608230097624,2.7973608230097624,2.7973608230097624,5.254626170209449,5.254626170209449,4.867186108512901,4.867186108512901,5.028527710443572e-6,5.028527710443572e-6,-14.999995111479869,-14.999995111479869,-14.999999446644114,-14.999999446644114,-24.99999977068097,0.0,0.0,0.0,0.0,0.0,18.999998052892934,18.999998052892934,59.99999846289304,-49.999998858295285,119.44238449270865,0.0,-14.9999970563498,-14.9999970563498,-24.999999618481038,-24.999999618481038,-49.99999488942347
2020-07-03T14:05:00.0,4.397514034760091,4.397514034760091,-11.32119819854561,-11.32119819854561,4.1056387848154205,4.1056387848154205,-14.61988314628895,-14.61988314628895,19.743452682592338,-0.7146137582138908,-0.7146137582138908,-0.7146137582138908,-0.7146137582138908,0.0,0.0,6.84682313405877,24.620449401454092,-24.999986749771217,-16.405647848863122,12.499752993008444,-0.7301615362446814,-0.7301615362446814,-0.7301615362446814,6.347649613858228e-5,6.347649613858228e-5,-24.999936947415442,3.432090483082156,0.0,-18.699476011575726,-18.699476011575726,9.991377712167198,9.991377712167198,85.83969367266741,2.945550479785675,2.945550479785675,12.656414897742142,12.656414897742142,61.652937251872636,6.348883303619329,-17.301844054337337,21.763807828155414,21.763807828155414,74.65205293702496,2.467371686094047,2.467371686094047,2.467371686094047,4.95272507032333,4.95272507032333,1.453997393840303,1.453997393840303,4.6691985175330486e-6,4.6691985175330486e-6,-14.999995470808958,-14.999995470808958,-14.999999466989332,-14.999999466989332,-24.99999978477449,0.0,0.0,0.0,0.0,0.0,18.999998040612475,18.999998040612475,59.99999845061258,-49.99999887446095,101.54248829494853,0.0,-14.999996771909581,-14.999996771909581,-24.999999619718295,-24.999999619718295,-49.999994482653335
