DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-03T23:20:00.0,5.559989101255946e-7,2.0760319055526205e-6,1.3313398420819163e-6,3.482880777826302e-6,2.7763805960406607e-6,2.61177506705377e-6,3.4538318153528263e-6,0.27486975622611937,4.997221690362749e-7,1.3080937492758937e-5,0.05455980107957477,4.204427091022886e-7,3.372880214848533e-7,1.2987585497759174e-7,7.034033894735882e-7,1.4469556663532667e-7,8.590499168274571e-8,9.874726095778623e-8,1.001187391563517e-7,1.3572958068882453e-7,1.6975152003563378e-7,9.752564460396094e-8,1.0876282201969833e-7,1.0356432644829317e-7,0.0,2.0881740138813965e-7,16.517496497114944,3.5046919736036466e-6,3.5140270433656282e-6,3.490696789214986e-6,3.7313159675452683e-6,3.5316518567273864e-6,3.735994108179392e-6,3.515687640540357e-6,3.535542979341813e-6,3.877417080842198e-6,3.6674805109449617e-6,3.4713264522516594e-6,3.589844913604693e-6,5.629448249454803e-7,5.622557052579684e-7,5.630927265203584e-7,3.5209281152342775e-6,5.629763525750762e-7,5.673458466280861e-7,1.196358097766016e-7,1.205193368934747e-7,1.19997207648426e-7,1.199372563145812e-7,1.205576903334127e-7,1.2065055205872792e-7,5.818188872000773e-7,1.2017726545031293e-7,1.2088934518792037e-7,1.202838739159778e-7,1.2078494788664984e-7,2.584358174201755e-7,7.014912303268248,5.609531102698204e-7,-1.8906282088666087e-6,-7.607058860018412e-7
2020-07-03T23:25:00.0,5.874507404188759e-7,2.0668810215760097e-6,1.5308841817117543e-6,3.933339024774289e-6,2.9693871584767916e-6,2.2979117195931546e-6,3.908620080663652e-6,0.7630550404891634,4.7522056051397807e-7,2.0054913659511615e-5,0.09795954362862687,3.9080851183000567e-7,3.197482527539667e-7,1.3131857987579784e-7,6.725562524447705e-7,1.5223285488097606e-7,8.159614626413345e-8,9.395254297685523e-8,9.607215205885504e-8,1.3575525902767008e-7,2.0330340993290325e-7,9.473373858649187e-8,1.0544746034653926e-7,9.942242209246897e-8,0.0,1.3068132383792987e-7,15.948435302926448,3.953481154903966e-6,3.9611396533122145e-6,3.9436832701910836e-6,4.046131715802024e-6,3.968502012952475e-6,4.049372111967597e-6,3.96278400998319e-6,3.97648817963199e-6,4.114479176713033e-6,4.025428170774839e-6,3.929096852929677e-6,3.99810278364087e-6,5.958243784441726e-7,5.939035569196645e-7,5.964400878750716e-7,3.967193933645501e-6,5.964087087104546e-7,5.971830648738961e-7,1.1880152417768343e-7,1.191745297412778e-7,1.1891405563677575e-7,1.1885355288891566e-7,1.1911689455148571e-7,1.191354540842187e-7,5.995825096368232e-7,1.1897617858511281e-7,1.192300537866663e-7,1.1902289130475628e-7,1.1920837579215924e-7,2.7197344074826415e-7,15.365148788559402,5.677828828948304e-7,-2.104736943278648e-6,-8.141978349690522e-7
2020-07-03T23:30:00.0,6.230741476235547e-7,2.3712375853466954e-6,2.1103594821240187e-6,5.022526356097102e-6,2.3927851979626256e-6,2.6590713459618154e-6,4.996630237085668e-6,1.6129359882716652,4.48037864879946e-7,3.47767171331613,0.24781441432848741,3.685438953134772e-7,3.0656669862305103e-7,1.3914336999705323e-7,7.025270320818364e-7,1.6613638508327027e-7,8.140699843397643e-8,9.401806772881115e-8,9.688505403725851e-8,1.4148491072642852e-7,2.521707659920234e-7,9.582700151823043e-8,1.0659881863984373e-7,9.967828986812406e-8,1.4719819252788306e-7,1.3216206060045975e-7,14.978392607196625,5.04421787804933e-6,5.05348810000675e-6,5.034586208696893e-6,5.2069328428833465e-6,5.057334002469307e-6,5.218340567698693e-6,5.055018563129629e-6,5.0729094501034095e-6,5.334730889154144e-6,5.18209867248043e-6,5.019982488139226e-6,5.10626671079611e-6,6.315934276820513e-7,6.291557772488327e-7,6.320964466380448e-7,5.058987563694942e-6,6.320554872351459e-7,6.326129566408919e-7,1.2101962044860835e-7,1.2152363439743929e-7,1.2106862038644913e-7,1.2103240252581878e-7,1.2128773666362023e-7,1.2134659047919981e-7,6.339846929571177e-7,1.2117879587669482e-7,1.2149468297278473e-7,1.2134278670592022e-7,1.2149813220218975e-7,3.1922136548779754e-7,17.00738798305923,6.062639344504778e-7,-2.3091594327069922e-6,-8.638360059173762e-7
2020-07-03T23:35:00.0,6.213645364861107e-7,2.458156342724705e-6,3.0690218124101347e-6,4.871604209321499e-6,2.1860049200385476e-6,2.8167753629839093e-6,4.844210248927307e-6,2.4227391094907724,3.9669755299642665e-7,1.0072764391316171,0.4195184400079667,3.1555509080606147e-7,2.620884873638208e-7,1.5377586505904934e-7,6.984365840446646e-7,1.8326917803173664e-7,8.845726457664506e-8,1.0088268639976592e-7,1.0448830509432638e-7,1.5450922796853884e-7,3.376644592748441e-7,1.0334050297505604e-7,1.132731285659571e-7,1.0620873234279789e-7,1.4860377248772482e-7,1.3757470298994317e-7,13.450790057290243,4.890643076786465e-6,4.900436409229904e-6,4.882227969547541e-6,5.000050217463488e-6,4.899703859157056e-6,5.0243350887125535e-6,4.900972643290525e-6,4.9167799307646775e-6,5.153216158987231e-6,5.011479295455196e-6,4.867983542817502e-6,4.942227397613517e-6,6.2930340918502e-7,6.271001568105856e-7,6.293134755845001e-7,4.901461890131963e-6,6.293103521002899e-7,6.295718371601681e-7,1.2440804347458587e-7,1.250849932731001e-7,1.2440550208628765e-7,1.243997607679153e-7,1.2454690143903393e-7,1.2463183404997252e-7,6.30256024102072e-7,1.2449175364750764e-7,1.2485567014889334e-7,1.2468071192554386e-7,1.248935781974644e-7,4.203867337911443e-7,18.423078678024535,5.812698179757065e-7,-2.5822650422619e-6,-8.78513787848612e-7
2020-07-03T23:40:00.0,6.567880360964169e-7,2.7671287096901315e-6,2.766204995765568e-6,1.5975789893875816,2.7664614146362896e-6,2.7670966206811663e-6,1.7771703284079816,2.9302040839875994,3.8837258035426885e-7,9.398805903005323,0.5496085731650974,3.0727701535242077e-7,2.6931387771688136e-7,1.5834493895195777e-7,7.412143233293574e-7,1.9063517240049708e-7,8.831693378808543e-8,1.0024721143950198e-7,1.0419352416958521e-7,1.5692890428672463e-7,4.6308317527096115e-7,1.029834334151222e-7,1.1215028867656703e-7,1.0493447860316554e-7,1.458936905660999e-7,1.3742316879195114e-7,11.653171092090526,1.436539419157648,1.2875914420268195,1.4964013953337172,0.3031042287253613,1.3467058840290886,0.19061441601095702,1.276486082149998,1.024640597102258,0.12226432114249686,0.15470513825245127,1.6132233363510424,0.5297911234763828,6.648720581070784e-7,6.627247182643587e-7,6.651038212335138e-7,1.287417228889632,6.651038186506406e-7,6.651032151085114e-7,1.2275527580915867e-7,1.2275449586369304e-7,1.2275530451912816e-7,1.2275532439173516e-7,1.2275517017101635e-7,1.2275505872600312e-7,6.651018143886834e-7,1.227552061095588e-7,1.227547596856649e-7,1.227550344303426e-7,1.2275476706598608e-7,4.794730480911557e-7,19.38324363120143,6.23842164483441e-7,-2.8487494237599077e-6,-8.626067744002411e-7
2020-07-03T23:45:00.0,7.10190220507582e-7,4.8704278880278245e-6,5.560281097335507e-6,0.18389603335033936,5.72199599038173e-6,4.0821707503202475e-6,0.18545975044789995,3.2723596140697984,3.58423714085752e-7,9.310081892263089,0.6478399471758561,2.7743150458846854e-7,2.530632591743397e-7,1.8556570752330434e-7,8.332107763324164e-7,2.3704841422389716e-7,9.771775156316388e-8,1.0906999060234305e-7,1.1282072664454169e-7,1.7340297269122599e-7,8.408617951332538e-7,1.120428822973838e-7,1.2016022539588685e-7,1.1317863420941474e-7,1.605216358022552e-7,1.4860401530955073e-7,10.514289951125757,0.1826755305530357,0.18108644336594168,0.18294865349116876,0.1515117473177393,0.18209070973033925,0.13545999685023952,0.18093595790255781,0.1780491349227447,0.1201628436747465,0.1047742499285615,0.18385320157117105,0.1625171395432184,7.185982323803006e-7,7.160281514449148e-7,7.187444363614224e-7,0.18071281796554267,7.187552575988392e-7,7.202225641218681e-7,1.3107625014510641e-7,1.3328224933152482e-7,1.310150273256131e-7,1.3087984638679404e-7,1.313401239472436e-7,1.3175052069740059e-7,7.247800032681738e-7,1.312849613165759e-7,1.3358438855679498e-7,1.3178738247128143e-7,1.3317125281657e-7,4.6474157569729416e-7,20.22412321340195,6.942216966397453e-7,-3.1277544328687676e-6,-8.3190187712508e-7
2020-07-03T23:50:00.0,7.817396312256521e-7,5.237702148519832e-6,5.558524492859859e-6,0.3145836127800682,5.342154016990111e-6,5.438911969574183e-6,0.31951765815116084,3.760036833595637,2.996051733861857e-7,9.038892211399737,0.7735981847252028,2.1057860622745105e-7,2.0161883958805702e-7,2.215288626106305e-7,9.185761469171356e-7,2.9561194956746995e-7,1.1143175137050109e-7,1.2091137229222143e-7,1.2486725395108922e-7,1.9700558350707247e-7,2.55195319639002e-6,1.2498682480436888e-7,1.3186659073396177e-7,1.2528462839851463e-7,1.7830654132219393e-7,1.6588875697326441e-7,9.903742660785266,0.3122280195009524,0.3087341787854758,0.3120163580985054,0.24963936371586706,0.31182289445701766,0.23135178721353664,0.3084572715376047,0.30089873206097145,0.21234455931669782,0.15030968690480295,0.31405235426012995,0.26289411112040884,7.885759539269665e-7,7.869867461923597e-7,7.885895570122825e-7,0.30470044248591777,7.885884099459572e-7,7.898521926958783e-7,1.4380860112883919e-7,1.4448202915932603e-7,1.4374373178918687e-7,1.4362320824247515e-7,1.440469378369373e-7,1.443671240518723e-7,7.93638334226986e-7,1.4398784823930606e-7,1.4552713174103437e-7,1.4434225614888088e-7,1.4522876816594737e-7,0.0,21.351544395492823,7.533321577493757e-7,-3.4314386530469157e-6,-8.105128561254538e-7
2020-07-03T23:55:00.0,8.569061213369631e-7,8.532372505037022e-6,9.037619861674835e-6,0.10299554861798228,9.0366028024073e-6,8.608758305384153e-6,0.10353540786077452,4.2484600401349,2.5633179205405733e-7,8.85935082708348,0.9475839135429307,1.611530974605452e-7,1.677377023819016e-7,2.516843032064397e-7,1.028214951382212e-6,3.690801039199226e-7,1.1802144557757667e-7,1.258234706542054e-7,1.300414997225965e-7,2.1029850456160402e-7,6.687966003758603,1.3055608528526281e-7,1.372360811593727e-7,1.3029308665066271e-7,1.9037166469916262e-7,1.7869520356516425e-7,9.02655347483854,0.10289938914735,0.10263192473226213,0.10275909786730818,0.09768960031985302,0.10297021762190707,0.09738785278758555,0.10262691506579828,0.10181892874175867,0.09567846192991308,0.08455626504206755,0.1029267324307324,0.09840886375233453,8.627798758608129e-7,8.623214407103727e-7,8.628069663276218e-7,0.1020108287438017,8.628186997210738e-7,8.659621513009121e-7,1.5163294922258114e-7,1.520869465919376e-7,1.513863474646853e-7,1.5129967828764014e-7,1.5188790520118286e-7,1.5231519151651556e-7,8.755227538973571e-7,1.5185440794130906e-7,1.5391404758693554e-7,1.523211645979751e-7,1.536086545079961e-7,0.0,22.52415239995423,8.440893382047187e-7,-3.693495809734428e-6,-8.123252991324664e-7
2020-07-04T00:00:00.0,8.595565294990595e-7,8.949796151962023e-6,9.325762059204934e-6,2.5230468646811564,9.37929685244671e-6,9.245764818342485e-6,3.146061117134235,4.893557062441988,2.5273147758969743e-7,9.198671977599826,1.3988747051857544,1.7097828216523276e-7,1.8495373310492675e-7,2.5124853847747493e-7,1.0439302968410877e-6,3.9432863330890633e-7,1.1618252689062802e-7,1.2313796616395552e-7,1.2775890217890888e-7,2.0905111854761671e-7,7.63333775472056,1.2755216953211868e-7,1.3484275412343625e-7,1.269296991664558e-7,1.8599062072926176e-7,1.76781363480061e-7,8.26436720249542,2.5209977761467304,2.309155072873311,2.290527218855224,0.8699808298346844,2.675987266257548,1.0125586895633005,2.3240036055791222,1.8102794797292454,0.7331887587673197,0.2966836898704267,2.4164739220476537,0.9141670261826333,8.641285314553702e-7,8.640515528329598e-7,8.641417016417319e-7,1.8330254779863595,8.641481109090495e-7,8.65336735923038e-7,1.4694268783487948e-7,1.470078504184738e-7,1.4679271229350332e-7,1.4678028510381614e-7,1.4698379268477415e-7,1.4710087025841304e-7,8.691759503160927e-7,1.470136389179933e-7,1.47931661444394e-7,1.4724275243300633e-7,1.4801735036020896e-7,0.0,5.903563754986745,8.97899669826344e-7,-3.870431374611976e-6,-8.181870803092109e-7
2020-07-04T00:05:00.0,1.4151377560734034e-6,0.09780138595494745,0.12350951904296349,2.5180549504547236,0.2102074844967365,0.4617995828010141,3.0066920823405283,5.642736391550823,1.698173139722826e-6,10.06574649077222,1.8616686103438882,1.6472536951016318e-6,1.65881282918853e-6,3.8754019716128896e-7,2.799301257957055e-6,1.0065830093884852e-6,1.5384105997510135e-7,1.6010719080430034e-7,1.6473649426480666e-7,2.820441978748863e-7,8.58554665093871,1.6438350694231892e-7,1.7152106865801728e-7,1.6319490061551175e-7,2.3650225254694982e-7,2.2339316826345228e-7,7.869076159027768,2.5311987785377963,2.345307960531122,2.243914221526063,1.0072331450060776,2.716475250703235,1.3171593131493446,2.3338918144003777,2.0268656561229146,0.8222114298968313,0.3217701600738265,2.3539433871446787,1.000768099782632,1.4180097681048378e-6,1.417883331540514e-6,1.4180022565986528e-6,1.8629572074663128,1.4179994282956287e-6,1.4207491271027186e-6,1.7663306386844648e-7,1.7659635931801657e-7,1.765169145008602e-7,1.765007822347932e-7,1.7662985899365734e-7,1.7668480752331494e-7,1.4288410503424082e-6,1.7666280576152095e-7,1.772472160306223e-7,1.7683307649507537e-7,1.7734257750932107e-7,0.0,9.55799901251056e-7,5.28567610693357e-6,11.076996440512168,-7.74161924769235e-7
2020-07-04T00:10:00.0,2.0492882919371403e-6,0.09815778513958917,0.12472972789631719,9.627005906627551e-6,0.2459709265367179,0.6013103718128557,9.562097626540103e-6,6.389005269103887,1.6295553212218907e-6,0.1116870164889753,2.4582350656328984,1.6110717313904663e-6,1.611704493935192e-6,8.014765940630471e-7,5.640158540623992e-6,1.8629782324297155,2.170533165661517e-7,2.2220476711956365e-7,2.2690337865441453e-7,4.2739330820640393e-7,9.533202019245609,2.2596196924731675e-7,2.3232087807284855e-7,2.245170192833432e-7,3.1434207641724923e-7,3.0152244797183806e-7,6.9782067505483285,9.62421189212112e-6,9.641957652049982e-6,9.650341279124489e-6,9.703025209370141e-6,9.601511522197682e-6,9.687700758496648e-6,9.644169036734428e-6,9.648551759055181e-6,9.711028232236675e-6,9.721973548479111e-6,9.644985651640155e-6,9.705350470695416e-6,2.0499526937233323e-6,2.049947790393865e-6,2.0499500355264644e-6,9.673214455436194e-6,2.0499498496238846e-6,2.0502271540419047e-6,2.122860822130802e-7,2.122840174966852e-7,2.1228354863940103e-7,2.122829512947199e-7,2.1228565220208624e-7,2.122867653625124e-7,2.0511926097699344e-6,2.1228621825200394e-7,2.1229797140095547e-7,2.1228990327111023e-7,2.122973798040178e-7,0.0,7.491430470437938e-7,0.05065863279703105,23.130964735342996,-7.194085818036784e-7
2020-07-04T00:15:00.0,9.521069691685019e-7,1.8925119232822731e-6,1.888797974941285e-6,9.757887124037981e-7,1.8824282035791892e-6,1.8793024201868663e-6,9.084806218648721e-7,0.8492458953506806,8.327271747818768e-7,1.0290009925986058e-6,0.7188823890317405,8.506409413287556e-7,8.323506010771365e-7,9.258906855166188e-7,1.4140398924185925e-6,2.1277298779656113,2.2467235042453293e-7,2.2977969033118938e-7,2.3341217360516922e-7,4.475497509102794e-7,9.966375166659537,2.3220873877582544e-7,2.3783529847134758e-7,2.3127905378401427e-7,0.0,3.078924677129035e-7,5.977790502447282,9.705938030102433e-7,9.911038184109582e-7,9.985872856068385e-7,1.0540200333749507e-6,9.432642960975723e-7,1.031147870588552e-6,9.9388204856367e-7,9.822914830897563e-7,1.0655706179250176e-6,1.0766448450713828e-6,9.977942150879117e-7,1.059981374617146e-6,9.522817238325462e-7,9.522114668590014e-7,9.522382563608181e-7,1.0257881931514413e-6,9.522412901329677e-7,9.539023418106438e-7,2.1133906792101168e-7,2.1120437891989216e-7,2.112084813418383e-7,2.1115363655617765e-7,2.113175677389834e-7,2.1137312394951146e-7,9.577451596332513e-7,2.1134271070868718e-7,2.1172636266789367e-7,2.1146774349753e-7,2.1165639130045562e-7,0.003450353493541628,1.75079249682237e-7,2.6700289658391943e-6,33.76005913598063,-6.954128103736363e-7
2020-07-04T00:20:00.0,3.9193783547573143e-7,4.4369905436765766e-7,4.4369056335681967e-7,2.3501655681264627e-7,4.4367215991420626e-7,4.4366165139454244e-7,1.6103577201372996e-7,4.2922381484982524e-7,2.2285411299581577e-7,2.1536762902271857e-7,4.5047245173555725e-7,2.6259504512846034e-7,2.3800971065641968e-7,5.819281425300018e-7,4.693200355690573e-7,0.6862440389347588,1.8469043482780687e-7,1.902140252155919e-7,1.9253132535916815e-7,3.45684101122581e-7,10.246772091127161,1.9044932616715529e-7,1.9586717301516907e-7,1.913720327691505e-7,0.0,2.537524923200923e-7,5.097293050164691e-7,2.2597595710123819e-7,2.4909394255698517e-7,2.568873478774194e-7,3.148692850614802e-7,1.9380466871136002e-7,2.877688640040798e-7,2.5153896899493565e-7,2.3216518171158866e-7,3.2943469487794683e-7,3.4246373448869434e-7,2.609913236238427e-7,3.250149069618359e-7,3.9194022881344707e-7,3.9193926601267165e-7,3.919394277978251e-7,2.898126229067272e-7,3.9193937996229997e-7,3.9196731056113965e-7,1.824617688671709e-7,1.8244586736036094e-7,1.8244604791049965e-7,1.8244236686889327e-7,1.8245862242769328e-7,1.8246447618785946e-7,3.920370007402816e-7,1.8246091958384706e-7,1.8250945147527932e-7,1.8247177437633414e-7,1.8249546838572697e-7,0.006219667046285357,-1.2096775490437095e-7,6.178189555986707e-7,41.398501978967225,-7.016606107475257e-7
2020-07-04T00:25:00.0,1.5995378848311268e-6,3.527227978847655e-6,3.4916067004366047e-6,1.0579395287910702e-6,3.35991469105061e-6,3.267810377381242e-6,9.735791747555648e-7,6.78731134121539,8.490199837478157e-7,1.0566410192005003e-6,7.230959323124068,8.925762755718626e-7,8.734224720237849e-7,3.254591082919778,3.583974230519563e-6,2.5200073024924667,6.09781209998831e-7,5.951574343160621e-7,6.174724976031612e-7,1.5107259694619748e-5,10.498304950227283,5.93511135886274e-7,5.98627171050313e-7,5.963580282116639e-7,0.0,6.760484086819888e-7,4.3087039105778975e-6,1.041500368378261e-6,1.0664705169523243e-6,1.074466882559574e-6,1.1364557025690338e-6,1.0041592188027803e-6,1.108085340832942e-6,1.0680155985422712e-6,1.0471836158503536e-6,1.1539607725742586e-6,1.176555943269397e-6,1.0831426583394089e-6,1.1505892751450245e-6,1.6088794275538664e-6,1.6054019288043214e-6,1.6059559182011042e-6,1.113936283004375e-6,1.6057082002556505e-6,1.684143612004822e-6,3.3018575010202174e-7,3.235955007111883e-7,3.227524119224883e-7,3.2250435593973785e-7,3.2825337900158847e-7,3.299202098783113e-7,1.8109335650521522e-6,3.2864927502325935e-7,3.4113551852444076e-7,3.313041470113117e-7,3.370411045027805e-7,0.007692639673067701,1.203895535628816e-7,0.0829176428209213,49.02756548910593,-5.988537886597904e-7
2020-07-04T00:30:00.0,2.946560628975003e-7,3.3350781182388187e-7,3.3350870066226094e-7,1.0086251728914072e-7,3.335072594630646e-7,3.3350630425381275e-7,9.538314716532689e-9,3.0323360155054435e-7,-1.11440456135848e-7,5.4752902512790175e-8,2.750079035892647e-7,-6.563865816790385e-8,-8.003038570492155e-8,3.3103841998742074,4.179597502153474e-7,2.6089385549912265,1.9007060682817692e-7,1.8825796999155928e-7,1.9721104133581894e-7,1.9005972361670178,11.078860291737413,1.8632672125079499e-7,1.905859357121727e-7,1.8972070451992385e-7,0.0,2.3396664920331458e-7,1.889524867830806e-7,7.445596127125648e-8,9.906377168914676e-8,1.065797901112757e-7,1.6941192193464068e-7,3.080756150865958e-8,1.435716436521225e-7,9.988605813151624e-8,7.652287263745708e-8,1.8735242680533098e-7,2.055642901911746e-7,1.169716811048066e-7,1.8417674339546167e-7,2.946563722657082e-7,2.946562074519108e-7,2.9465624270443293e-7,1.4858217329760086e-7,2.946562279065755e-7,2.9465834868122223e-7,1.0648114189119703e-7,1.0648070313225823e-7,1.0648044775151557e-7,1.0648064346422195e-7,1.0648091621858437e-7,1.0648099397651118e-7,2.9466058219052483e-7,1.0648090789639572e-7,1.0648157702422037e-7,1.0648103836710516e-7,1.0648133502361312e-7,0.00975579661561822,-2.699883390887825e-7,1.0171893928561418e-6,45.121397597950185,-7.567668702765145e-7
2020-07-04T00:35:00.0,3.181540283168113e-6,5.624342619886352e-6,5.6242250550038085e-6,1.1817527621854448e-6,5.624331607894549e-6,5.624378289735092e-6,1.0857065874826994e-6,3.9329223850670845,9.288907291983734e-7,1.0757982587282603e-6,4.975068832572894,9.77699946264014e-7,9.668699412673858e-7,3.408299013786462,7.966303471172922e-5,2.698857192005728,2.8426112059936154e-6,2.4716927839252464e-6,2.848667879316479e-6,2.0449973256180023,11.982279559636499,2.470680080076369e-6,2.4737110410592875e-6,2.4734627579851175e-6,0.0,2.424913584179526e-6,1.1968013531197678e-6,1.1454679643683792e-6,1.1707086958680408e-6,1.1795414470946292e-6,1.2416288680340596e-6,1.0944957979474936e-6,1.2182114500638373e-6,1.1713679661381462e-6,1.1430948985736438e-6,1.2608388200012831e-6,1.2821317369643471e-6,1.1894117855025852e-6,1.2571585235290273e-6,3.1815337831292502e-6,3.181540339220049e-6,3.1815391469509083e-6,1.2225985977770026e-6,3.1815402506399334e-6,3.181485634664551e-6,4.79421292058355e-7,4.794258111564361e-7,4.794293222577515e-7,4.794264066431047e-7,4.794243622129314e-7,4.794233153542634e-7,3.1813849866848555e-6,4.79424611674547e-7,4.794144846691328e-7,4.794234420857962e-7,4.794189330199269e-7,0.03171535729363317,7.461061106114728e-8,0.07240290330847865,47.52875822175759,-4.7663261555502174e-7
2020-07-04T00:40:00.0,1.7147482027309225e-6,2.0040957000044224e-6,2.0139763318313462e-6,7.035562942154856e-7,2.004533938714453e-6,2.002810535112727e-6,6.026410110684409e-7,2.046003915388947e-6,6.498459543457874e-7,5.869095003215697e-7,1.999116064934418e-6,6.968908860850381e-7,6.919075055553162e-7,3.644094349967258,3.5850883236992933e-6,2.7862063439864198,5.826300233797803,1.6188495598338384,5.266747176730947,2.099131405674245,12.899072442793575,1.6303638504066373,1.5830858717865357,1.5929422865742235,0.0,4.3266191289675074e-6,6.360697183125422e-7,6.575826217652162e-7,6.832429641781997e-7,6.957311056910125e-7,7.559617420619634e-7,6.021824274723545e-7,7.3451786411588e-7,6.852656996818253e-7,6.530016388928334e-7,7.740354696280609e-7,8.006828685298571e-7,7.056747705030279e-7,7.714907971155697e-7,1.7151906819287916e-6,1.7145628892263518e-6,1.7146568088887382e-6,7.39528986960976e-7,1.7145185419703513e-6,1.7211741692181435e-6,5.217378056395432e-7,5.194475416403417e-7,5.175591052917314e-7,5.19115664386911e-7,5.203211344047688e-7,5.221832792267574e-7,1.7340734984450763e-6,5.203155501511045e-7,5.147571064129317e-7,5.211202989854903e-7,5.26940435167091e-7,0.058532017534576285,-5.5730449678448374e-8,0.06741183388191839,50.534759280104026,-4.5669670895860214e-7
2020-07-04T00:45:00.0,3.4045687452566146e-7,3.316492674031423e-7,3.3164854446489334e-7,1.5740433006640175e-7,3.316492771931344e-7,3.316493802969777e-7,5.366914541191765e-8,2.1258307669289177e-7,2.212648710233336e-8,3.736454154736545e-8,1.7234036259801186e-7,6.709300266728931e-8,6.722386900549233e-8,3.1497057631237357,3.968744487438387e-7,2.9032537375192664,3.1961446883975164e-7,3.1920342566750403e-7,3.2471157914742514e-7,7.716169349012967e-7,13.871361755137473,3.1793767311382215e-7,3.211801026169561e-7,3.2052327430460764e-7,0.0,4.127276481125218e-7,1.7872873589157574e-7,1.0535456760504535e-7,1.3015338236221532e-7,1.4556787574821805e-7,2.0242075326411698e-7,4.836193811618302e-8,1.8240489155029833e-7,1.3407313277845553e-7,1.0190503995112953e-7,2.1600658795314076e-7,2.48115428593805e-7,1.569662663597813e-7,2.1819757071651452e-7,3.404568224762882e-7,3.4045690104802126e-7,3.404568873322101e-7,1.8849784612219538e-7,3.4045691611399015e-7,3.4045621186154785e-7,2.473942573067778e-7,2.473949288395059e-7,2.4739627605646766e-7,2.473951132374248e-7,2.4739431474365535e-7,2.473913878177873e-7,3.4045520820848917e-7,2.473939662081097e-7,0.0,2.473934604520835e-7,8.189418304265889e-8,0.08000800037540459,-2.897765744788493e-7,5.34300628822532e-7,59.230054860280354,-6.300072889948536e-7
2020-07-04T00:50:00.0,1.29031267395609e-7,1.2299374945314162e-7,1.2299788362621905e-7,1.4513244283092285e-8,1.2299376448159473e-7,1.2299336039270748e-7,-9.161644827115124e-8,1.189671243367476e-8,-2.4641943789150173e-7,-1.0502834013615223e-7,-2.1007006087695643e-8,-1.9297753570405742e-7,-1.8988058774570035e-7,1.969628925438365e-7,1.4163614804398758e-7,3.810963661162057e-7,9.09929042178755e-8,9.215731947168667e-8,9.386896696460116e-8,1.635307255304588e-7,8.679734847621862,9.222303640459547e-8,9.423798624724625e-8,9.353076625995811e-8,0.0,1.4575720573942337e-7,5.183279431152107e-8,-4.5345780075636506e-8,-1.9563089413175875e-8,-2.807681255756796e-9,5.0167876274876806e-8,-1.0316586996611401e-7,3.2414320212653985e-8,-1.1865093985681442e-8,-4.293377054574205e-8,5.941114260053904e-8,9.13035561170642e-8,1.4367953997283809e-8,7.074473299639521e-8,1.2903154592620806e-7,1.290311416561601e-7,1.2903119967726769e-7,4.167463809226668e-8,1.290309834737718e-7,1.2903565802655228e-7,1.1782233788493914e-7,1.17815982292875e-7,1.1779544795134358e-7,1.1781045643034926e-7,1.1782776496183638e-7,1.177354435760456e-7,1.290427489476015e-7,1.1784175656693124e-7,0.0,1.1785725008686207e-7,0.0,3.3875132763537926e-6,-3.941543200349701e-7,1.6666927491252422e-7,71.9400386420174,-7.525042762080358e-7
