DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-03T14:35:00.0,LOCALLY_SOLVED,4494.543615329425,0.0,0.0,889.6204984978599,15.470192490440809,4492.996596080381,1.5470192490440746,LOCALLY_SOLVED,4492.996435453364,0.0,0.0,874.9019772100004,-7.587734270150301e-6,4492.996596080381,-7.587734270150301e-7
2020-07-03T14:40:00.0,LOCALLY_SOLVED,4543.472287292066,0.0,2.293949139697968e-9,846.31748172828,33.037694158552945,4540.168517853271,3.303769438794784,LOCALLY_SOLVED,4540.168357253404,0.0,0.0,842.8383202319155,-7.31628477617306e-6,4540.168517853271,-7.31628477617306e-7
2020-07-03T14:45:00.0,LOCALLY_SOLVED,4568.745218437939,0.0,0.0,826.0539180526142,18.803346848310355,4566.864883753108,1.8803346848310416,LOCALLY_SOLVED,4566.864723186461,0.0,0.0,812.675967371787,-6.984076478373282e-6,4566.864883753108,-6.984076478373282e-7
2020-07-03T14:50:00.0,LOCALLY_SOLVED,4613.11354152265,0.0,2.293949139743997e-9,785.4761008808414,33.94106273343334,4609.719435226367,3.3941062962828235,LOCALLY_SOLVED,4609.7192746963765,0.0,0.0,776.4384519869035,-6.617519538478215e-6,4609.719435226367,-6.617519538478215e-7
2020-07-03T14:55:00.0,LOCALLY_SOLVED,4651.448920198493,0.0,2.293949139812814e-9,751.5646017279098,14.441344270598705,4650.004785748494,1.4441344499993822,LOCALLY_SOLVED,4650.004625254291,0.0,0.0,738.0572832748154,-6.25964259453134e-6,4650.004785748494,-6.25964259453134e-7
2020-07-03T15:00:00.0,LOCALLY_SOLVED,4664.018495000881,0.0,2.2939549926406997e-9,738.9784799775695,-3.3532669106273154,4664.353821669004,-0.3353266681231822,LOCALLY_SOLVED,4949.429556889086,2.850758937187425,0.0,698.0185611561058,-7.1694527943092e-6,4664.353821669004,285.0758930017972
2020-07-03T15:05:00.0,LOCALLY_SOLVED,4730.856087035887,0.0,2.29394913979424e-9,679.2685842716129,48.144841801121245,4726.041602832835,4.814484203051624,LOCALLY_SOLVED,4726.0414424194,0.0,0.0,654.0465445499462,-5.452003980215118e-6,4726.041602832835,-5.452003980215118e-7
2020-07-03T15:10:00.0,LOCALLY_SOLVED,4753.360709175681,0.0,2.29394913875323e-9,652.5566409843493,10.009193837036138,4752.359789767495,1.0009194081863357,LOCALLY_SOLVED,6073.614640976621,13.212550078586634,0.0,601.0074576683401,-6.215139791465402e-6,4752.359789767495,1321.2550072371494
2020-07-03T15:15:00.0,LOCALLY_SOLVED,4823.775896044626,0.0,2.2939491395589107e-9,587.2184642448952,11.070748466705044,4822.668821175017,1.1070748696099937,LOCALLY_SOLVED,4822.668660859284,0.0,0.0,552.6700527035332,-4.474974207090239e-6,4822.668821175017,-4.474974207090238e-7
2020-07-03T15:20:00.0,LOCALLY_SOLVED,4855.666110093667,0.0,2.293949138355193e-9,562.4345146716634,13.92137313438758,4854.273972757289,1.3921373363782459,LOCALLY_SOLVED,6898.049349529462,20.43775532699287,0.0,505.021088971931,-5.232180981497146e-6,4854.273972757289,2043.775532176069
2020-07-03T15:25:00.0,LOCALLY_SOLVED,4942.7267403951355,0.0,2.2939491656234665e-9,477.25724516156293,33.42283231294917,4939.384457140901,3.3422832542344203,LOCALLY_SOLVED,4939.384296905933,0.0,0.0,473.4438370512207,-3.667262756387821e-6,4939.384457140901,-3.667262756387821e-7
2020-07-03T15:30:00.0,LOCALLY_SOLVED,4993.9963337391055,0.0,2.2939491422462853e-9,435.3805300394277,44.26387806338749,4989.569945909827,4.426387829278241,LOCALLY_SOLVED,4989.569785695078,0.0,0.0,452.5792088158287,-3.46510729549719e-6,4989.569945909827,-3.46510729549719e-7
2020-07-03T15:35:00.0,LOCALLY_SOLVED,5011.607854718036,0.0,2.2939491425842068e-9,414.78679357630966,20.50752675604656,5009.557102019492,2.0507526985441573,LOCALLY_SOLVED,5009.942897524825,0.0,0.0,432.2904300122244,3.8595537204540915,5009.557102019492,0.3859553720454091
2020-07-03T15:40:00.0,LOCALLY_SOLVED,4999.058248984583,0.0,2.2939491415920094e-9,421.8351505068308,28.326634995358795,4996.225585462108,2.8326635224753813,LOCALLY_SOLVED,4996.225425277769,0.0,0.0,415.4804260208248,-3.1610125049734356e-6,4996.225585462108,-3.1610125049734356e-7
2020-07-03T15:45:00.0,LOCALLY_SOLVED,5011.432365411108,0.0,2.2939491419687736e-9,399.7397713274894,28.65502609948339,5008.56686277822,2.865502632887817,LOCALLY_SOLVED,5008.566702066075,0.0,0.0,403.04803627233923,-3.775537495623735e-6,5008.56686277822,-3.775537495623735e-7
2020-07-03T15:50:00.0,LOCALLY_SOLVED,5024.136899718797,0.0,2.2939491424288014e-9,385.6109743182918,43.2726946800962,5019.809630227848,4.327269490949109,LOCALLY_SOLVED,5019.809470071474,0.0,0.0,386.7442894437197,-2.8813765784552167e-6,5019.809630227848,-2.881376578455217e-7
2020-07-03T15:55:00.0,LOCALLY_SOLVED,5036.328372905735,0.0,2.293949142785166e-9,366.62616447029313,31.900738574704985,5033.138299025325,3.1900738804099884,LOCALLY_SOLVED,5033.138138888593,0.0,0.0,367.957183854258,-2.6849319144179043e-6,5033.138299025325,-2.684931914417904e-7
2020-07-03T16:00:00.0,LOCALLY_SOLVED,5024.621086481212,0.0,0.0,356.2026187899111,15.612206284173842,5023.059865852794,1.561220628417384,LOCALLY_SOLVED,5023.059705737349,0.0,0.0,346.3463690195339,-2.4720996214759366e-6,5023.059865852794,-2.4720996214759366e-7
2020-07-03T16:05:00.0,LOCALLY_SOLVED,5034.068551810991,0.0,2.2939491427988047e-9,335.22633953609517,20.76992099492808,5031.991559688559,2.076992122432304,LOCALLY_SOLVED,5031.991399599903,0.0,0.0,320.3683471897642,-2.204174093355808e-6,5031.991559688559,-2.2041740933558083e-7
2020-07-03T16:10:00.0,LOCALLY_SOLVED,5052.112490072943,0.0,2.2939491432940985e-9,304.54842955835045,9.703920474266319,5051.142098002577,0.9703920703661307,LOCALLY_SOLVED,5051.1419379266945,0.0,0.0,306.528984269357,-2.076446171113031e-6,5051.142098002577,-2.076446171113031e-7
2020-07-03T16:15:00.0,LOCALLY_SOLVED,5042.309258621895,0.0,2.2939491429707346e-9,304.2160484988378,27.861358738701338,5039.523122725086,2.7861358968096295,LOCALLY_SOLVED,5039.522962661466,0.0,0.0,292.4631268685315,-1.9538079740946358e-6,5039.523122725086,-1.953807974094636e-7
2020-07-03T16:20:00.0,LOCALLY_SOLVED,5045.728684973917,0.0,2.293949142965862e-9,290.3983683591112,5.162190622674496,5045.212465888709,0.5162190852069448,LOCALLY_SOLVED,5045.212305858111,0.0,0.0,261.8236877438505,-1.6235970500856527e-6,5045.212465888709,-1.623597050085653e-7
2020-07-03T16:25:00.0,LOCALLY_SOLVED,5060.005404884758,0.0,2.2939491436559487e-9,259.3814650151422,10.682327000864463,5058.937172161732,1.068232723025946,LOCALLY_SOLVED,5058.937012158051,0.0,0.0,231.14779015164345,-1.3544362375033927e-6,5058.937172161732,-1.3544362375033925e-7
2020-07-03T16:30:00.0,LOCALLY_SOLVED,5058.710868587233,0.0,2.2939491442539234e-9,231.7276207352122,2.461840262539788,5058.464684538039,0.2461840491934688,LOCALLY_SOLVED,5058.464524572276,0.0,0.0,207.49957715919086,-9.75859124173993e-7,5058.464684538039,-9.758591241739932e-8
2020-07-03T16:35:00.0,LOCALLY_SOLVED,5081.821945407779,0.0,0.0,206.56671834338803,1.8225407553381947,5081.639691332245,0.1822540755338135,LOCALLY_SOLVED,5081.6395313763305,0.0,0.0,191.3784201133581,-8.766788222120573e-7,5081.639691332245,-8.766788222120573e-8
2020-07-03T16:40:00.0,LOCALLY_SOLVED,5100.132906551418,0.0,2.2939491571350495e-9,171.2333166288885,16.58388580435393,5098.474517948043,1.6583886033748716,LOCALLY_SOLVED,5098.787149426872,0.0,0.0,181.7110859757655,3.127913454185016,5098.474517948043,0.3127913454185016
2020-07-03T16:45:00.0,LOCALLY_SOLVED,5082.436935871815,0.0,2.2939491519766714e-9,177.7624556293422,8.676016925698944,5081.569334156306,0.8676017155093898,LOCALLY_SOLVED,5081.569174200726,0.0,0.0,180.09307327080037,-8.734266765624947e-7,5081.569334156306,-8.734266765624948e-8
2020-07-03T16:50:00.0,LOCALLY_SOLVED,5057.207453244337,0.0,2.293949152548855e-9,175.59015481320375,2.29844897647142,5056.97760832375,0.22984492058663183,LOCALLY_SOLVED,5056.977448378329,0.0,0.0,169.38227885833575,-7.718431922132711e-7,5056.97760832375,-7.718431922132712e-8
2020-07-03T16:55:00.0,LOCALLY_SOLVED,5036.091801090046,0.0,2.293949157878335e-9,168.12668145516008,2.475497271284063,5035.844251339979,0.24754975006789504,LOCALLY_SOLVED,5035.844091408421,0.0,0.0,157.9353938251468,-6.332067198708415e-7,5035.844251339979,-6.332067198708414e-8
2020-07-03T17:00:00.0,LOCALLY_SOLVED,24392.59558539199,185.62756523071855,0.0,156.49948980113504,-1.7309519022145533e-6,4768.829523749881,19623.766061642094,LOCALLY_SOLVED,21217.95078509202,164.49121409590384,0.0,149.97186231729575,-1.7355737649676804e-6,4768.829523749881,16449.121409416828
2020-07-03T17:05:00.0,LOCALLY_SOLVED,4976.302670866521,0.0,2.2939492209580296e-9,145.65958468169657,7.253027639694146,4975.577368079613,0.7253027869089095,LOCALLY_SOLVED,4975.577208160943,0.0,0.0,145.76903809163892,-5.043186190937472e-7,4975.577368079613,-5.043186190937473e-8
2020-07-03T17:10:00.0,LOCALLY_SOLVED,4951.300357855182,0.0,2.2939492370567796e-9,140.008540318186,5.566713254027687,4950.743686506839,0.5566713483422594,LOCALLY_SOLVED,4950.743526590662,0.0,0.0,144.76557852073364,-4.794250106500212e-7,4950.743686506839,-4.7942501065002127e-8
2020-07-03T17:15:00.0,LOCALLY_SOLVED,4910.921110262002,0.0,2.2939492087461e-9,143.7870380048969,1.4101066752717548,4910.780099571534,0.14101069046666723,LOCALLY_SOLVED,4910.779939653572,0.0,0.0,146.43485861789307,-4.972799382033825e-7,4910.780099571534,-4.9727993820338255e-8
2020-07-03T17:20:00.0,LOCALLY_SOLVED,4891.3749387822845,0.0,2.2939492160535512e-9,142.40875261055956,8.66584860056011,4890.5083538992885,0.8665848829955055,LOCALLY_SOLVED,4890.5081939792035,0.0,0.0,148.59972299347328,-5.18506802439963e-7,4890.5083538992885,-5.1850680243996294e-8
2020-07-03T17:25:00.0,LOCALLY_SOLVED,4855.573965082126,0.0,2.2939492066943624e-9,146.7620910865002,8.068299432977398,4854.767135115889,0.806829966237241,LOCALLY_SOLVED,4854.766975196144,0.0,0.0,150.00235342755627,-5.151170529582748e-7,4854.767135115889,-5.151170529582748e-8
2020-07-03T17:30:00.0,LOCALLY_SOLVED,4832.135374450115,0.0,2.293949214272661e-9,143.28610799888193,3.880943061691553,4831.747280121006,0.3880943291086436,LOCALLY_SOLVED,4831.747120205234,0.0,0.0,146.94531573287605,-4.753716603315436e-7,4831.747280121006,-4.7537166033154356e-8
2020-07-03T17:35:00.0,LOCALLY_SOLVED,4807.43975231547,0.0,2.293949202151887e-9,146.05925733195602,2.8174522198818286,4807.158007070543,0.2817452449276838,LOCALLY_SOLVED,4807.15784716407,0.0,0.0,138.19328663675282,-3.8236269188153224e-7,4807.158007070543,-3.823626918815323e-8
2020-07-03T17:40:00.0,LOCALLY_SOLVED,4785.991997420707,0.0,2.2939492644246995e-9,136.95193570981874,5.6659722599934055,4785.425400171768,0.5665972489388386,LOCALLY_SOLVED,4785.42524027017,0.0,0.0,129.10133769386175,-3.3363465994441094e-7,4785.425400171768,-3.33634659944411e-8
2020-07-03T17:45:00.0,LOCALLY_SOLVED,4775.365615289623,0.0,2.2939508651257608e-9,123.7184460824563,-1.181881720214446,4775.483803438704,-0.11818814908194136,LOCALLY_SOLVED,4775.483643544552,0.0,0.0,121.16604743860877,-2.591837375828314e-7,4775.483803438704,-2.591837375828314e-8
2020-07-03T17:50:00.0,LOCALLY_SOLVED,4779.350540482896,0.0,4.3672951500171864e-7,119.34378184142403,4.592308929143115,4772.6307091773215,6.719831305574445,LOCALLY_SOLVED,4772.630549288725,0.0,0.0,113.9332198224856,-2.036108094185812e-7,4772.6307091773215,-2.036108094185811e-8
2020-07-03T17:55:00.0,LOCALLY_SOLVED,4744.071734015566,0.0,4.486505578021882e-7,114.54393370639986,0.5106254602845233,4743.378937194076,0.6927968214902062,LOCALLY_SOLVED,4743.378777310652,0.0,0.0,108.92897497790233,-1.5188399918427936e-7,4743.378937194076,-1.5188399918427933e-8
2020-07-03T18:00:00.0,LOCALLY_SOLVED,4699.367183022252,0.0,4.3872150240487073e-7,105.65913611305244,3.707463845103102,4695.159434347137,4.207748675115066,LOCALLY_SOLVED,4695.159274469072,0.0,0.0,103.7469736856028,-9.829743922594829e-8,4695.159434347137,-9.829743922594828e-9
2020-07-03T18:05:00.0,LOCALLY_SOLVED,4662.199789991763,0.0,4.0595035794011025e-7,101.11202668106007,3.5839848433469235,4658.968878768933,3.230911222829863,LOCALLY_SOLVED,4658.968718894246,0.0,0.0,97.33910232220958,-6.452934807116915e-8,4658.968878768933,-6.4529348071169154e-9
2020-07-03T18:10:00.0,LOCALLY_SOLVED,4650.348177205405,0.0,4.199853620434624e-7,94.95044964770739,5.468425245509629,4640.449143637287,9.899033568117371,LOCALLY_SOLVED,4640.448983771036,0.0,0.0,91.99547644415873,1.983142268430188e-8,4640.449143637287,1.9831422684301822e-9
2020-07-03T18:15:00.0,LOCALLY_SOLVED,4640.1896575052215,0.0,4.005266215356684e-7,88.13842463041193,9.33251367044276,4630.224853600138,9.964803905083938,LOCALLY_SOLVED,4630.224693738416,0.0,0.0,89.27967285632468,6.513979538408302e-8,4630.224853600138,6.51397953840829e-9
2020-07-03T18:20:00.0,LOCALLY_SOLVED,4624.852368360639,0.0,4.403917359674381e-7,86.2545363217815,2.6817825505747956,4620.220483177616,4.631885183023248,LOCALLY_SOLVED,4620.220323316133,0.0,0.0,89.24868923397123,6.750361246032597e-8,4620.220483177616,6.750361246032595e-9
2020-07-03T18:25:00.0,LOCALLY_SOLVED,4633.275640990674,0.0,4.447228180159968e-7,82.14471028034565,8.319805887407009,4615.782752483143,17.492888507531255,LOCALLY_SOLVED,4615.782592617117,0.0,0.0,91.01414922699425,2.2087072047879524e-8,4615.782752483143,2.2087072047879566e-9
2020-07-03T18:30:00.0,LOCALLY_SOLVED,4585.529195554387,0.0,4.138768078254529e-7,90.60286396350078,3.656454636603852,4584.49860490276,1.030590651627139,LOCALLY_SOLVED,4584.498445036636,0.0,0.0,91.77779130874282,2.1121777166143104e-8,4584.49860490276,2.1121777166143152e-9
2020-07-03T18:35:00.0,LOCALLY_SOLVED,4579.824893717192,0.0,4.394016758224595e-7,85.37177668826612,3.401815081350989,4573.714971298208,6.109922418984609,LOCALLY_SOLVED,4573.714811435376,0.0,0.0,90.63640324037313,5.402253916216189e-8,4573.714971298208,5.4022539162161985e-9
2020-07-03T18:40:00.0,LOCALLY_SOLVED,4557.866397601209,0.0,4.525819570222467e-7,88.52838164207918,-0.10313353583560225,4551.624940203635,6.241457397574634,LOCALLY_SOLVED,4551.624780340371,0.0,0.0,89.79282357801007,4.972181584691848e-8,4551.624940203635,4.97218158469186e-9
2020-07-03T18:45:00.0,LOCALLY_SOLVED,4553.327843767469,0.0,4.545319443050033e-7,83.05353278231416,-2.9696785857321792,4553.624806993586,-0.29696322611704495,LOCALLY_SOLVED,4553.624647132275,0.0,0.0,89.24953344655492,6.924094819437339e-8,4553.624806993586,6.924094819437345e-9
2020-07-03T18:50:00.0,LOCALLY_SOLVED,4543.296340299825,0.0,4.2735466176946346e-7,86.44133213161102,1.0909265246893287,4541.598285752781,1.6980545470447543,LOCALLY_SOLVED,4541.59812589219,0.0,0.0,87.8016195710874,7.64579940524578e-8,4541.598285752781,7.645799405245793e-9
2020-07-03T18:55:00.0,LOCALLY_SOLVED,4528.561073140435,0.0,1.6838675886976517e-7,84.88853633899187,0.15488726379782491,4523.440944905145,5.120128235289777,LOCALLY_SOLVED,4523.440785047653,0.0,0.0,88.70215535244202,1.0743594521326169e-7,4523.440944905145,1.074359452132615e-8
2020-07-03T19:00:00.0,LOCALLY_SOLVED,4537.507475852574,0.0,4.550161053495927e-7,83.16414543586382,-1.857776799664059,4532.441610992759,5.065864859815181,LOCALLY_SOLVED,4532.441451132499,0.0,0.0,91.59122346641351,7.975518675667591e-8,4532.441610992759,7.975518675667594e-9
2020-07-03T19:05:00.0,LOCALLY_SOLVED,4515.269645461306,0.0,4.471896208890769e-7,86.04381585058402,10.191611890272616,4512.620698237932,2.6489472233742433,LOCALLY_SOLVED,4512.620538374527,0.0,0.0,94.98984335499289,4.828717579500154e-8,4512.620698237932,4.828717579500161e-9
2020-07-03T19:10:00.0,LOCALLY_SOLVED,4511.413583319703,0.0,4.64035613934044e-7,87.66252101303127,5.298715083809007,4498.0742948666375,13.339288453065203,LOCALLY_SOLVED,4498.223490694545,0.0,0.0,97.92094114775269,1.4935569468905512,4498.0742948666375,0.14935569468905513
2020-07-03T19:15:00.0,LOCALLY_SOLVED,4483.551797466232,0.0,4.5867425269019435e-7,97.54626728533515,6.019903421756983,4481.238892081406,2.3129053848254633,LOCALLY_SOLVED,4481.238732208598,0.0,0.0,101.86392764232839,-4.5721766890753204e-8,4481.238892081406,-4.572176689075331e-9
2020-07-03T19:20:00.0,LOCALLY_SOLVED,4466.1156167849895,0.0,4.590097496537382e-7,99.08049804111712,7.2041238622685615,4456.938089337436,9.177527447553352,LOCALLY_SOLVED,4456.937929463091,0.0,0.0,101.58017433776496,-6.111644745766268e-8,4456.938089337436,-6.111644745766267e-9
2020-07-03T19:25:00.0,LOCALLY_SOLVED,4433.960579333493,0.0,4.472942665700863e-7,100.99525386292514,0.7776755266350563,4432.666991071149,1.293588262344059,LOCALLY_SOLVED,4432.6668306534475,0.0,0.0,100.50708338263212,-8.311284457080262e-7,4432.666991071149,-8.311284457080261e-8
2020-07-03T19:30:00.0,LOCALLY_SOLVED,4433.476394770577,0.0,4.360203440523236e-7,92.37571570250697,1.8646400600700737,4427.286099793482,6.190294977094763,LOCALLY_SOLVED,4427.285939920302,0.0,0.0,100.54677997814512,-4.944113886748204e-8,4427.286099793482,-4.944113886748212e-9
2020-07-03T19:35:00.0,LOCALLY_SOLVED,4403.135585639809,0.0,4.2874239358781097e-7,98.1515301640303,7.90483930579872,4400.292674224486,2.842911415322135,LOCALLY_SOLVED,4400.292514351659,0.0,0.0,100.61061882231256,-4.591749573110624e-8,4400.292674224486,-4.5917495731106184e-9
2020-07-03T19:40:00.0,LOCALLY_SOLVED,4395.870154511746,0.0,4.2679961564928703e-7,91.47755649848708,6.848165464945631,4381.005818949148,14.864335562596166,LOCALLY_SOLVED,4381.0056590756485,0.0,0.0,100.02156586329596,-5.261981043639352e-8,4381.005818949148,-5.261981043639338e-9
2020-07-03T19:45:00.0,LOCALLY_SOLVED,4365.536755712579,0.0,4.129903539151769e-7,98.37258716837506,5.173946928897133,4363.79664979538,1.7401059171987385,LOCALLY_SOLVED,4363.796489925595,0.0,0.0,99.5716250142306,-1.5481556440442187e-8,4363.79664979538,-1.5481556440442227e-9
2020-07-03T19:50:00.0,LOCALLY_SOLVED,4354.413326422716,0.0,4.640304731573508e-7,93.15897478293135,4.46769884371248,4353.308639243344,1.104687179370793,LOCALLY_SOLVED,4353.308479373594,0.0,0.0,99.94640671844729,-1.5144752126857658e-8,4353.308639243344,-1.5144752126857631e-9
2020-07-03T19:55:00.0,LOCALLY_SOLVED,4335.072581933375,0.0,4.462628731549678e-7,97.11963331446074,4.039800932830701,4334.668597266852,0.4039846665223603,LOCALLY_SOLVED,4334.668437397286,0.0,0.0,102.05484924594762,-1.3317526800868422e-8,4334.668597266852,-1.3317526800868383e-9
2020-07-03T20:00:00.0,LOCALLY_SOLVED,4293.618900210231,0.0,4.3428794732625065e-7,97.05825580715234,6.331521054312567,4292.985743611648,0.6331565985827261,LOCALLY_SOLVED,4292.985583742763,0.0,0.0,105.04018245838955,-6.524929908918995e-9,4292.985743611648,-6.524929908919042e-10
2020-07-03T20:05:00.0,LOCALLY_SOLVED,4282.647106952998,0.0,1.6299283112086727e-7,105.06111591252255,5.226515944709446,4282.124453717827,0.5226532351707829,LOCALLY_SOLVED,4282.124293851382,0.0,0.0,105.68256184964268,1.7895649943976464e-8,4282.124453717827,1.7895649943976365e-9
2020-07-03T20:10:00.0,LOCALLY_SOLVED,4297.522377864204,0.0,4.795256339229503e-7,99.40178870111227,5.6928822598595,4289.921192999016,7.601184865187083,LOCALLY_SOLVED,4289.921033133775,0.0,0.0,104.17847050723154,2.991346908373256e-8,4289.921192999016,2.9913469083732646e-9
2020-07-03T20:15:00.0,LOCALLY_SOLVED,4319.1170441599925,0.0,4.727317480801574e-7,97.89341389732141,8.396320467850048,4296.965749405122,22.151294754871014,LOCALLY_SOLVED,4296.96558954269,0.0,0.0,101.15570377050861,5.8015886187354415e-8,4296.965749405122,5.801588618735455e-9
2020-07-03T20:20:00.0,LOCALLY_SOLVED,4310.537255629581,0.0,4.86049680725742e-7,90.14601758790339,5.878875651841768,4305.760360820175,4.776894809405733,LOCALLY_SOLVED,4305.760200959615,0.0,0.0,98.30120654702756,7.674756036282528e-8,4305.760360820175,7.67475603628253e-9
2020-07-03T20:25:00.0,LOCALLY_SOLVED,4339.730539278496,0.0,4.6737276526709337e-7,86.51104465688024,12.547452320127908,4306.432945519252,33.297593759243355,LOCALLY_SOLVED,4306.432785659825,0.0,0.0,96.54557241583993,8.808076496879525e-8,4306.432945519252,8.808076496879519e-9
2020-07-03T20:30:00.0,LOCALLY_SOLVED,4300.659499306425,0.0,4.739847928592056e-7,90.01588016945608,5.80775781370769,4291.5568632071,9.102636099324732,LOCALLY_SOLVED,4291.556703348283,0.0,0.0,96.62428862978064,9.417729553639346e-8,4291.5568632071,9.417729553639338e-9
2020-07-03T20:35:00.0,LOCALLY_SOLVED,4274.137483379075,0.0,4.669149245017934e-7,93.51361186674126,5.784731630552673,4269.659286902961,4.478196476114174,LOCALLY_SOLVED,4269.659127042772,0.0,0.0,98.83591872836051,8.045185708757349e-8,4269.659286902961,8.045185708757333e-9
2020-07-03T20:40:00.0,LOCALLY_SOLVED,4251.3126280430115,0.0,4.5971807227651595e-7,98.35340734831192,4.451760012311893,4245.249105127919,6.063522915091982,LOCALLY_SOLVED,4245.248945264063,0.0,0.0,101.2785129204361,4.378663422037607e-8,4245.249105127919,4.3786634220376045e-9
2020-07-03T20:45:00.0,LOCALLY_SOLVED,4227.098406582153,0.0,4.5582561170043334e-7,101.52020169345452,4.8016876437889255,4225.833992952191,1.2644136299617212,LOCALLY_SOLVED,4225.8338330828965,0.0,0.0,103.40858648855765,-1.0591425077431648e-8,4225.833992952191,-1.0591425077431555e-9
2020-07-03T20:50:00.0,LOCALLY_SOLVED,4217.912913718632,0.0,4.499911070987572e-7,98.92784318542971,6.744390005053461,4208.4950287042575,9.417885014374324,LOCALLY_SOLVED,4208.494868832422,0.0,0.0,105.5832941385056,-3.598958990926709e-8,4208.4950287042575,-3.5989589909266904e-9
2020-07-03T20:55:00.0,LOCALLY_SOLVED,4184.608404877712,0.0,4.536399134669189e-7,101.89053537249477,5.076880297848569,4183.662188038379,0.9462168393336858,LOCALLY_SOLVED,4183.6620281656205,0.0,0.0,106.24728565265691,-4.523631246374828e-8,4183.662188038379,-4.523631246374812e-9
2020-07-03T21:00:00.0,LOCALLY_SOLVED,4157.054961668637,0.0,4.475906170142707e-7,99.48341954716896,8.080992105313232,4154.724209148312,2.3307525203244674,LOCALLY_SOLVED,4154.724049278321,0.0,0.0,106.07788819616826,-1.755903892512643e-8,4154.724209148312,-1.755903892512659e-9
2020-07-03T21:05:00.0,LOCALLY_SOLVED,4127.005236010769,0.0,4.4131779858291864e-7,104.84751467554669,5.334689717754964,4124.07153977258,2.9336962381896075,LOCALLY_SOLVED,4124.07137990271,0.0,0.0,106.91458068981365,-1.636413223173125e-8,4124.07153977258,-1.6364132231731223e-9
2020-07-03T21:10:00.0,LOCALLY_SOLVED,4105.686995345969,0.0,4.6336569253790927e-7,99.81168742829318,9.20636572432536,4103.170432942862,2.5165624031066813,LOCALLY_SOLVED,4103.170273070586,0.0,0.0,108.87963605156835,-4.0417675449821264e-8,4103.170432942862,-4.041767544982129e-9
2020-07-03T21:15:00.0,LOCALLY_SOLVED,4091.1874503971367,0.0,4.7028078870026135e-7,106.7200513536259,8.397994057075321,4085.6726469627174,5.514803434419266,LOCALLY_SOLVED,4085.6724870895714,0.0,0.0,112.49529646242397,-4.8433785194046496e-8,4085.6726469627174,-4.843378519404654e-9
2020-07-03T21:20:00.0,LOCALLY_SOLVED,4065.447247237184,0.0,4.809695813845494e-7,109.54264802232234,2.3727729394011576,4057.022591222606,8.42465601457805,LOCALLY_SOLVED,4057.02243134454,0.0,0.0,117.72795379916795,-9.764326470958703e-8,4057.022591222606,-9.764326470958708e-9
2020-07-03T21:25:00.0,LOCALLY_SOLVED,4030.4625848502687,0.0,4.6930387503918425e-7,117.34236703131768,0.33592662536406914,4026.8720375891276,3.5905472611413254,LOCALLY_SOLVED,4026.8718777079434,0.0,0.0,121.55173256651241,-1.2882879470518568e-7,4026.8720375891276,-1.2882879470518578e-8
2020-07-03T21:30:00.0,LOCALLY_SOLVED,4003.8580464326064,0.0,4.778360463419951e-7,119.46052680490905,2.3927393332974027,3998.069830022689,5.788216409917397,LOCALLY_SOLVED,3998.0696701397883,0.0,0.0,124.51632890761742,-1.4599912565447955e-7,3998.069830022689,-1.4599912565447971e-8
2020-07-03T21:35:00.0,LOCALLY_SOLVED,3972.1292156421564,0.0,4.6457519242704137e-7,122.43950372764057,1.6080952268623792,3970.9738191440724,1.1553964980837017,LOCALLY_SOLVED,3970.9736592565814,0.0,0.0,128.95456099889068,-1.919010029507343e-7,3970.9738191440724,-1.919010029507343e-8
2020-07-03T21:40:00.0,LOCALLY_SOLVED,3986.7266078887506,0.0,4.643465883469311e-7,115.82414617221045,13.392249413311879,3955.775035996525,30.951571892225445,LOCALLY_SOLVED,3956.6010254221824,0.0,0.0,127.01318246645333,8.261492924876126,3955.775035996525,0.8261492924876125
2020-07-03T21:45:00.0,LOCALLY_SOLVED,3903.658549403158,0.0,2.293950015841002e-9,129.61527372484008,7.620832011075066,3902.896466179111,0.7620832240470029,LOCALLY_SOLVED,3903.291301988251,0.0,0.0,140.53745324567757,3.949956759904416,3902.896466179111,0.39499567599044166
2020-07-03T21:50:00.0,LOCALLY_SOLVED,3846.289582588234,0.0,0.0,144.25580197988717,8.13898198030055,3845.475684390204,0.8138981980300511,LOCALLY_SOLVED,3845.475524476614,0.0,0.0,154.75139981000396,-4.5286010454682303e-7,3845.475684390204,-4.5286010454682306e-8
2020-07-03T21:55:00.0,LOCALLY_SOLVED,3803.180849661874,0.0,2.2939491952055537e-9,153.47939857562605,-0.5036265538784037,3803.2312122943226,-0.050362632448346975,LOCALLY_SOLVED,3803.3737150670154,0.0,0.0,163.03976277941166,1.4266263954566416,3803.2312122943226,0.14266263954566408
2020-07-03T22:00:00.0,LOCALLY_SOLVED,3734.4138525949825,0.0,0.0,162.43745822815708,2.5645846180704344,3734.1573941331753,0.2564584618070483,LOCALLY_SOLVED,3734.350037103939,0.0,0.0,172.5119299986501,1.928028376265402,3734.1573941331753,0.19280283762654019
