DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-03T11:45:00.0,LOCALLY_SOLVED,2828.7379060202607,0.0,0.0,1731.3489128235242,151.76284793089715,2813.561621227171,15.176284793089721,LOCALLY_SOLVED,2916.170019354153,0.8695258734588194,0.0,1730.4794114749493,156.5588906603888,2813.561621227171,102.60847641192082
2020-07-03T11:50:00.0,LOCALLY_SOLVED,2871.213637783629,0.0,0.0,1721.7933647773052,165.12642145619057,2854.7009956380098,16.51264214561905,LOCALLY_SOLVED,3880.4505821335547,10.111008718934052,0.0,1711.6823804522255,146.4878995235922,2854.7009956380098,1025.7496618457644
2020-07-03T11:55:00.0,LOCALLY_SOLVED,2926.5382540775786,0.0,0.0,1694.1795340438573,160.37420448991855,2910.5008336285873,16.03742044899187,LOCALLY_SOLVED,4841.276918975067,19.16366133117563,0.0,1675.0159032244542,144.10027579171967,2910.5008336285873,1930.7761606967347
2020-07-03T12:00:00.0,LOCALLY_SOLVED,2987.388859529986,0.0,0.0,1661.270165918012,153.27798628313812,2972.0610609016717,15.327798628313818,LOCALLY_SOLVED,5598.225095576573,26.11653788826051,0.0,1635.1536588682238,145.10321198907158,2972.0610609016717,2626.164110024958
2020-07-03T12:05:00.0,LOCALLY_SOLVED,3068.073434852931,0.0,0.0,1610.8395525684587,187.4243209664479,3049.331002756286,18.742432096644812,LOCALLY_SOLVED,5242.643727460225,21.781989784418915,0.0,1589.0575939054183,151.13821612273267,3049.331002756286,2193.3128000541647
2020-07-03T12:10:00.0,LOCALLY_SOLVED,3155.372836372231,0.0,0.0,1544.2996424734379,190.0721640960896,3136.365619962622,19.007216409609022,LOCALLY_SOLVED,3806.2314048856097,6.542562386093233,0.0,1537.7571115324201,156.09621662883538,3136.365619962622,669.8658602722069
2020-07-03T12:15:00.0,LOCALLY_SOLVED,3201.549807999864,0.0,0.0,1517.126883388075,179.86433331667283,3183.5633746681965,17.986433331667346,LOCALLY_SOLVED,4780.087944601677,15.818284140869123,0.0,1501.308631522241,146.96231196560973,3183.5633746681965,1596.5246452834733
2020-07-03T12:20:00.0,LOCALLY_SOLVED,3271.9549927032594,0.0,0.0,1476.5860732204148,186.75840196904906,3253.279152506355,18.67584019690493,LOCALLY_SOLVED,4472.566477626136,12.049094316849786,0.0,1464.5370120724538,143.7797216054804,3253.279152506355,1219.2874038455266
2020-07-03T12:25:00.0,LOCALLY_SOLVED,3333.9032024897515,0.0,0.0,1434.2934999242361,165.20330022543726,3317.382872467208,16.520330022543686,LOCALLY_SOLVED,4196.141109781507,8.648727278849414,0.0,1425.6448059110512,138.8558815510279,3317.382872467208,878.7583160400442
2020-07-03T12:30:00.0,LOCALLY_SOLVED,3379.5160227966553,0.0,0.0,1409.8637831030196,162.39330996152955,3363.2766918005027,16.239330996152955,LOCALLY_SOLVED,4714.96387480726,13.383683569699867,0.0,1396.4801330282962,133.18904762516186,3363.2766918005027,1351.687261732503
2020-07-03T12:35:00.0,LOCALLY_SOLVED,3452.1890456779856,0.0,0.0,1360.4309342594604,155.4757391285814,3436.641471765128,15.54757391285815,LOCALLY_SOLVED,3964.710528004894,5.1427746232008404,0.0,1355.288193310794,137.9167264542257,3436.641471765128,528.0691349655066
2020-07-03T12:40:00.0,LOCALLY_SOLVED,3475.8234363277993,0.0,0.0,1354.1606117456288,147.85564562284205,3461.037871765515,14.78556456228424,LOCALLY_SOLVED,5662.249264227225,21.88604599648238,0.0,1332.274599751197,126.06871539215847,3461.037871765515,2201.2114711874538
2020-07-03T12:45:00.0,LOCALLY_SOLVED,3550.196900925964,0.0,0.0,1298.3113187300285,168.97232157505488,3533.2996687684586,16.897232157505446,LOCALLY_SOLVED,3590.202191194522,0.4352463660946955,0.0,1297.8761064216772,133.77964542294444,3533.2996687684586,56.902601151764
2020-07-03T12:50:00.0,LOCALLY_SOLVED,3572.008449078214,0.0,0.0,1294.8403353251385,155.60232229898244,3556.448216848316,15.56023222989826,LOCALLY_SOLVED,4312.135335024005,7.433284412707708,0.0,1287.407085142882,123.58755630663568,3556.448216848316,755.6871969014344
2020-07-03T12:55:00.0,LOCALLY_SOLVED,3619.4131261741686,0.0,0.0,1264.568061583906,156.31840194248392,3603.78128597992,15.631840194248388,LOCALLY_SOLVED,3616.9448672397702,0.0,0.0,1264.5681025512538,131.63661192238575,3603.78128597992,13.163661192238575
2020-07-03T13:00:00.0,LOCALLY_SOLVED,3649.131815038878,0.0,0.0,1259.4843995724204,145.2016460173514,3634.6116504371425,14.520164601735127,LOCALLY_SOLVED,3646.8094337893663,0.0,0.0,1259.484440473875,121.97863284583401,3634.6116504371425,12.197863284583402
2020-07-03T13:05:00.0,LOCALLY_SOLVED,3666.905582387434,0.0,0.0,1262.1499652944774,145.36155487127178,3652.369426900306,14.536155487127184,LOCALLY_SOLVED,3662.534228944124,0.0,0.0,1262.1500062189411,101.64881976041987,3652.369426900306,10.164881976041988
2020-07-03T13:10:00.0,LOCALLY_SOLVED,3699.788333279955,0.0,0.0,1252.8420622306644,133.734162481814,3686.4149170317737,13.373416248181382,LOCALLY_SOLVED,3695.173809613966,0.0,0.0,1252.842103103456,87.58972514555394,3686.4149170317737,8.758972514555394
2020-07-03T13:15:00.0,LOCALLY_SOLVED,3736.6913822622014,0.0,0.0,1237.0376732045872,108.43303580529243,3725.848078681672,10.843303580529264,LOCALLY_SOLVED,3733.138379998955,0.0,0.0,1237.0377199187376,72.90381249678627,3725.848078681672,7.290381249678627
2020-07-03T13:20:00.0,LOCALLY_SOLVED,3791.099791041194,0.0,0.0,1198.7681384648413,101.26196467103551,3780.97359457409,10.126196467103515,LOCALLY_SOLVED,3788.8464891458493,0.0,0.0,1198.768185930653,78.7297450419045,3780.97359457409,7.872974504190449
2020-07-03T13:25:00.0,LOCALLY_SOLVED,3790.688416351111,0.0,0.0,1212.3397122357335,52.746688228871825,3785.4137475282237,5.274668822887195,LOCALLY_SOLVED,3789.706847302882,0.0,0.0,1212.3397597209098,42.93179707036921,3785.4137475282237,4.293179707036922
2020-07-03T13:30:00.0,LOCALLY_SOLVED,3819.1779591905456,0.0,0.0,1208.4998397479983,59.88222116614691,3813.1897370739307,5.988222116614697,LOCALLY_SOLVED,3815.794478771182,0.0,0.0,1208.499887223486,26.048216293621675,3813.1897370739307,2.6048216293621675
2020-07-03T13:35:00.0,LOCALLY_SOLVED,3848.7522134880483,0.0,0.0,1189.2193989930088,46.74204195335294,3844.078009292713,4.674204195335299,LOCALLY_SOLVED,3845.970291492056,0.0,0.0,1189.219446434086,18.923621316365086,3844.078009292713,1.8923621316365087
2020-07-03T13:40:00.0,LOCALLY_SOLVED,3904.911151959906,0.0,0.0,1146.8441077271605,48.52254371413547,3900.0588975884925,4.852254371413543,LOCALLY_SOLVED,3903.6902983105033,0.0,0.0,1146.844135014498,36.314806544366505,3900.0588975884925,3.63148065443665
2020-07-03T13:45:00.0,LOCALLY_SOLVED,3908.3234500112703,0.0,0.0,1154.1071012143602,47.39244643171974,3903.5842053680985,4.739244643171975,LOCALLY_SOLVED,3970.4634157043033,0.662957012505223,0.0,1153.4441657052917,5.835878113989114,3903.5842053680985,66.87928906192121
2020-07-03T13:50:00.0,LOCALLY_SOLVED,3960.9289929040137,0.0,1.7737551409271011e-10,1125.4301123811458,51.03462028468629,3955.825530873771,5.103462030242381,LOCALLY_SOLVED,4335.547652484454,3.7899149007841704,0.0,1121.640216345358,7.3071025800954414,3955.825530873771,379.72220033642657
2020-07-03T13:55:00.0,LOCALLY_SOLVED,4013.2887177006405,0.0,0.0,1088.6066794952897,44.23800148973069,4008.8649175516675,4.423800148973064,LOCALLY_SOLVED,4490.2944356665175,4.796898780286603,0.0,1083.8098027356405,17.397188119337546,4008.8649175516675,481.42959684059406
2020-07-03T14:00:00.0,LOCALLY_SOLVED,4065.696089481697,0.0,0.0,1058.10893900415,63.763241430399226,4059.3197653386574,6.376324143039929,LOCALLY_SOLVED,4588.249641473464,5.265640585445108,0.0,1052.8433179491271,23.658963160407733,4059.3197653386574,528.9299548605516
2020-07-03T14:05:00.0,LOCALLY_SOLVED,4109.331211513558,0.0,0.0,1036.6151845494894,44.17701343439605,4104.913510170119,4.417701343439605,LOCALLY_SOLVED,5281.200546301288,11.742761715509136,0.0,1024.8724653457934,20.109433059998498,4104.913510170119,1176.2871148569136
2020-07-03T14:10:00.0,LOCALLY_SOLVED,4186.852963745288,0.0,0.0,979.0803012230713,63.64886893647033,4180.488076851641,6.36488689364704,LOCALLY_SOLVED,4185.326697278597,0.0,0.0,979.080348307035,48.3870035935361,4180.488076851641,4.838700359353611
2020-07-03T14:15:00.0,LOCALLY_SOLVED,4220.028018605958,0.0,0.0,961.054926631923,78.13357051688627,4212.21466155427,7.813357051688628,LOCALLY_SOLVED,4217.4062921394625,0.0,0.0,961.0549538251016,51.917105175891955,4212.21466155427,5.191710517589196
2020-07-03T14:20:00.0,LOCALLY_SOLVED,4220.098457436822,0.0,0.0,959.1088441563752,43.05994670111719,4215.792462766711,4.305994670111721,LOCALLY_SOLVED,4369.61356012072,1.524650351035949,0.0,957.5842143377172,13.561409761504454,4215.792462766711,153.82117607974536
2020-07-03T14:25:00.0,LOCALLY_SOLVED,4272.352377589598,0.0,0.0,924.7570049283755,86.58927591933268,4263.693449997665,8.658927591933251,LOCALLY_SOLVED,4265.262901111109,0.0,0.0,924.7570297363084,15.695310458293559,4263.693449997665,1.569531045829356
2020-07-03T14:30:00.0,LOCALLY_SOLVED,4303.161532142075,0.0,0.0,902.0653986799986,19.505176390633586,4301.211014503012,1.9505176390633483,LOCALLY_SOLVED,4302.478178405127,0.0,0.0,902.0654258553056,12.67243834511575,4301.211014503012,1.2672438345115753
2020-07-03T14:35:00.0,LOCALLY_SOLVED,4353.03485361805,0.0,0.0,870.5730000755005,33.01039627579172,4349.7338139904705,3.3010396275791694,LOCALLY_SOLVED,4350.1666293192375,0.0,0.0,870.5730250089321,4.328952610299901,4349.7338139904705,0.43289526102999
2020-07-03T14:40:00.0,LOCALLY_SOLVED,4398.851838466396,0.0,0.0,836.7504851502862,43.899567309935584,4394.461881735402,4.389956730993562,LOCALLY_SOLVED,4395.070582632721,0.0,0.0,836.7505123073792,6.087808296494426,4394.461881735402,0.6087808296494427
2020-07-03T14:45:00.0,LOCALLY_SOLVED,4432.400492841956,0.0,4.742342526780194e-11,812.0018712921328,30.450417334424916,4429.35545110804,3.045041733916723,LOCALLY_SOLVED,4429.4227781114905,0.0,0.0,812.0018984436126,0.6740693438264682,4429.35545110804,0.0674069343826468
2020-07-03T14:50:00.0,LOCALLY_SOLVED,4463.673179548686,0.0,0.0,784.7931422936468,33.58349887378285,4460.314829661307,3.358349887378276,LOCALLY_SOLVED,5295.785788849499,8.354709672660157,0.0,776.4384524386307,-7.944284949984793e-6,4460.314829661307,835.4709664715878
2020-07-03T14:55:00.0,LOCALLY_SOLVED,4521.471529722341,0.0,0.0,735.6409133288878,25.100667115425694,4518.961463010798,2.510066711542563,LOCALLY_SOLVED,4519.203017404445,0.0,0.0,735.6409404582644,2.4163432577675854,4518.961463010798,0.24163432577675859
2020-07-03T15:00:00.0,LOCALLY_SOLVED,4575.465100639644,0.0,0.0,687.5779757194956,44.41936969903479,4571.023163669741,4.441936969903471,LOCALLY_SOLVED,4572.067139568516,0.0,0.0,687.5780028443868,10.440558311718863,4571.023163669741,1.0440558311718857
2020-07-03T15:05:00.0,LOCALLY_SOLVED,4590.152244438956,0.0,0.0,674.824491214715,49.04940679763349,4585.247303759193,4.904940679763377,LOCALLY_SOLVED,6663.043884612738,20.777965888098166,0.0,654.0465449725962,-6.728737190530288e-6,4585.247303759193,2077.7965881369423
2020-07-03T15:10:00.0,LOCALLY_SOLVED,4663.943493339269,0.0,0.0,607.095220354723,56.94776817551287,4658.248716521717,5.69477681755127,LOCALLY_SOLVED,5267.026835187184,6.087781265703938,0.0,601.0074576683401,-6.215300709193563e-6,4658.248716521717,608.7781259488638
2020-07-03T15:15:00.0,LOCALLY_SOLVED,4723.159672931957,0.0,0.0,552.2301592500258,44.21065232681326,4718.738607699276,4.421065232681331,LOCALLY_SOLVED,4718.782514444579,0.0,0.0,552.2301863372593,0.4398667564103256,4718.738607699276,0.04398667564103256
2020-07-03T15:20:00.0,LOCALLY_SOLVED,4757.466341380784,0.0,5.6381270587418673e-11,523.181275783725,55.84730482075586,4751.881610898145,5.584730482639415,LOCALLY_SOLVED,6567.902394168703,18.160207910771863,0.0,505.021088971931,-5.232303529353239e-6,4751.881610898145,1816.0207905539555
2020-07-03T15:25:00.0,LOCALLY_SOLVED,4803.731562566282,0.0,0.0,476.503197866195,35.75254044564408,4800.156308521718,3.5752540445644185,LOCALLY_SOLVED,5106.094562200177,3.0593826145374674,0.0,473.4438374780002,-4.918937290965254e-6,4800.156308521718,305.93826096185285
2020-07-03T15:30:00.0,LOCALLY_SOLVED,4856.684994250684,0.0,0.0,433.279288605706,42.682598054461664,4852.416734445238,4.268259805446172,LOCALLY_SOLVED,4854.346643639144,0.0,0.0,433.2793156440227,19.299893606026046,4852.416734445238,1.9299893606026044
2020-07-03T15:35:00.0,LOCALLY_SOLVED,4872.8941910534195,0.0,0.0,414.07656281813195,14.678086679746974,4871.426382385445,1.4678086679746924,LOCALLY_SOLVED,4873.633641743676,0.0,0.0,414.07659057541304,22.073395249240402,4871.426382385445,2.2073395249240404
2020-07-03T15:40:00.0,LOCALLY_SOLVED,4913.38686741524,0.0,0.0,378.0438928002126,73.8583045876229,4906.001036956477,7.385830458762318,LOCALLY_SOLVED,4909.744607438774,0.0,0.0,378.0439199297656,37.4365064899208,4906.001036956477,3.7436506489920793
2020-07-03T15:45:00.0,LOCALLY_SOLVED,4898.615325174221,0.0,0.0,378.81508042847645,51.47444505009071,4893.467880669212,5.147444505009075,LOCALLY_SOLVED,4895.891093384384,0.0,0.0,378.81510745369417,24.232928818645128,4893.467880669212,2.423292881864514
2020-07-03T15:50:00.0,LOCALLY_SOLVED,4892.87065704411,0.0,0.0,380.11098042530534,51.88858027224264,4887.681799016885,5.188858027224251,LOCALLY_SOLVED,4888.345047421129,0.0,0.0,380.1110064743692,6.633283365736716,4887.681799016885,0.6633283365736714
2020-07-03T15:55:00.0,LOCALLY_SOLVED,4896.292739462369,0.0,0.0,365.9156541335568,39.44759291042632,4892.3479801713265,3.9447592910426375,LOCALLY_SOLVED,4892.552050645316,0.0,0.0,365.91568020450046,2.041504060518032,4892.3479801713265,0.20415040605180323
2020-07-03T16:00:00.0,LOCALLY_SOLVED,4922.229725744761,0.0,0.0,326.0708181042673,34.70441664148,4918.759284080613,3.470441664148,LOCALLY_SOLVED,4920.786756337772,0.0,0.0,326.0708451932084,20.27552423856771,4918.759284080613,2.027552423856771
2020-07-03T16:05:00.0,LOCALLY_SOLVED,4901.552923898071,0.0,0.0,331.64283202040843,25.95334093668502,4898.957589804402,2.5953340936685003,LOCALLY_SOLVED,6026.408320780788,11.274507385978588,0.0,320.368347609332,-3.380771319924408e-6,4898.957589804402,1127.450738259782
2020-07-03T16:10:00.0,LOCALLY_SOLVED,4937.495757443901,0.0,0.0,286.324795795652,24.674777653320596,4935.028279678569,2.467477765332061,LOCALLY_SOLVED,4937.048615692025,0.0,0.0,286.32482287311024,20.20416180149155,4935.028279678569,2.020416180149155
2020-07-03T16:15:00.0,LOCALLY_SOLVED,4929.963951234492,0.0,0.0,284.08985461635905,56.54891673273796,4924.3090595612175,5.654891673273798,LOCALLY_SOLVED,4925.146304185177,0.0,0.0,284.0898817042132,8.373245563566485,4924.3090595612175,0.8373245563566487
2020-07-03T16:20:00.0,LOCALLY_SOLVED,4919.670241286282,0.0,0.0,282.23456341952925,14.700052272778535,4918.200236059005,1.4700052272778519,LOCALLY_SOLVED,6959.290105763453,20.410898772678628,0.0,261.82368818923715,-2.8001593879377324e-6,4918.200236059005,2041.0898769878472
2020-07-03T16:25:00.0,LOCALLY_SOLVED,4929.375438943748,0.0,0.0,254.95531185313183,16.88550186814873,4927.6868887569335,1.6885501868148736,LOCALLY_SOLVED,7308.441393928509,23.807545127030682,0.0,231.1477905799111,-2.480965801192906e-6,4927.6868887569335,2380.7545124549715
2020-07-03T16:30:00.0,LOCALLY_SOLVED,4936.986502686515,0.0,0.0,220.6104891490752,12.31839494590208,4935.754663191926,1.2318394945902067,LOCALLY_SOLVED,6246.848205960649,13.110935502768656,0.0,207.49957772355992,-2.2474910329320646e-6,4935.754663191926,1311.0935500521168
2020-07-03T16:35:00.0,LOCALLY_SOLVED,4949.4763358277105,0.0,0.0,204.85679092926978,3.1569869831446713,4949.1606371293965,0.3156986983144673,LOCALLY_SOLVED,6297.000081777158,13.4783945214021,0.0,191.3784206380369,-2.0905115269248946e-6,4949.1606371293965,1347.8394519311585
2020-07-03T16:40:00.0,LOCALLY_SOLVED,4966.554248433194,0.0,0.0,171.11977745532008,16.590986759709477,4964.8951497572225,1.6590986759709456,LOCALLY_SOLVED,4966.26698905169,0.0,0.0,171.11980481831387,13.719194611636658,4964.8951497572225,1.3719194611636658
2020-07-03T16:45:00.0,LOCALLY_SOLVED,4951.0996218435,0.0,0.0,175.75300520668364,12.055563716462736,4949.8940654718535,1.2055563716462716,LOCALLY_SOLVED,4950.327989683387,0.0,0.0,175.75303226488577,4.340041438637532,4949.8940654718535,0.43400414386375297
2020-07-03T16:50:00.0,LOCALLY_SOLVED,4935.073660085388,0.0,0.0,165.7437627376715,10.747473392793239,4933.998912746109,1.0747473392793276,LOCALLY_SOLVED,4934.362681765626,0.0,0.0,165.7437897924722,3.638489517757743,4933.998912746109,0.36384895177577437
2020-07-03T16:55:00.0,LOCALLY_SOLVED,4908.068408371836,0.0,0.0,161.9919868848265,8.052156241892865,4907.263192747648,0.8052156241892872,LOCALLY_SOLVED,5312.924891060304,4.056617057770345,0.0,157.9353943268652,-1.80980396181252e-6,4907.263192747648,405.6617055960541
2020-07-03T17:00:00.0,LOCALLY_SOLVED,4876.686332670908,0.0,0.0,139.9909553482126,15.482929058150933,4875.138039765094,1.5482929058150947,LOCALLY_SOLVED,4876.136047823863,0.0,0.0,139.99098240564643,9.980879911649346,4875.138039765094,0.9980879911649344
2020-07-03T17:05:00.0,LOCALLY_SOLVED,4840.226023726215,0.0,0.0,143.97492910470248,9.517418556109979,4839.274281870605,0.9517418556109982,LOCALLY_SOLVED,4839.453610186266,0.0,0.0,143.97495616116476,1.7940824772262944,4839.274281870605,0.17940824772262942
2020-07-03T17:10:00.0,LOCALLY_SOLVED,4816.8414110124,0.0,2.2757153231568507e-11,139.92335576234413,5.806323405951343,4816.260778671578,0.5806323408227052,LOCALLY_SOLVED,4816.744918338033,0.0,0.0,139.92338310668956,4.842195987838631,4816.260778671578,0.4842195987838634
2020-07-03T17:15:00.0,LOCALLY_SOLVED,4782.586043880631,0.0,3.4851780747792143e-12,138.69837550981677,5.728856329079354,4782.013158247688,0.5728856329427864,LOCALLY_SOLVED,4782.7867239780435,0.0,0.0,138.69840256615825,7.736456627528601,4782.013158247688,0.7736456627528602
2020-07-03T17:20:00.0,LOCALLY_SOLVED,4757.791054601794,0.0,5.390829143422553e-14,141.80617591963832,9.871475825918445,4756.803907019202,0.9871475825923813,LOCALLY_SOLVED,4757.483179145809,0.0,0.0,141.80620297621044,6.793520590015295,4756.803907019202,0.6793520590015295
2020-07-03T17:25:00.0,LOCALLY_SOLVED,4729.342251235273,0.0,0.0,137.89584399739147,18.369494118934714,4727.505301823378,1.8369494118934726,LOCALLY_SOLVED,4728.715870186343,0.0,0.0,137.89587105423897,12.106482954255934,4727.505301823378,1.210648295425594
2020-07-03T17:30:00.0,LOCALLY_SOLVED,4697.8068067909535,0.0,0.0,143.20240383904815,3.429960004637509,4697.46381079049,0.3429960004637505,LOCALLY_SOLVED,4697.838019371724,0.0,0.0,143.20243118936088,3.742885134940657,4697.46381079049,0.3742885134940658
2020-07-03T17:35:00.0,LOCALLY_SOLVED,4676.552684360012,0.0,4.4978826433525757e-11,143.21046385716554,5.815127562735796,4675.971171603288,0.5815127567233688,LOCALLY_SOLVED,5177.691288065712,5.017201239142327,0.0,138.1932872472098,-1.6841049733433275e-6,4675.971171603288,501.720123745822
2020-07-03T17:40:00.0,LOCALLY_SOLVED,4659.9627164028425,0.0,0.0,130.17704520497966,13.558731299966102,4658.606843272846,1.355873129996608,LOCALLY_SOLVED,4766.180012402792,1.0757317657187935,0.0,129.10133827574464,-1.5853343039875783e-6,4658.606843272846,107.57317641334595
2020-07-03T17:45:00.0,LOCALLY_SOLVED,4647.127598594196,0.0,0.0,118.50060979082721,1.468692281880177,4646.980729366008,0.14686922818801837,LOCALLY_SOLVED,4647.247190551442,0.0,0.0,118.50063684358504,2.665411176306585,4646.980729366008,0.26654111763065835
2020-07-03T17:50:00.0,LOCALLY_SOLVED,4626.4766607129895,0.0,0.0,114.2114695151934,10.38584768859682,4625.43807594413,1.0385847688596812,LOCALLY_SOLVED,4653.265468742449,0.2782740022481112,0.0,113.93322038976476,-1.4302804684433597e-6,4625.43807594413,27.827400081783072
2020-07-03T17:55:00.0,LOCALLY_SOLVED,4602.264473867759,0.0,0.0,100.73488294708619,13.526416210865033,4600.911832246673,1.3526416210865042,LOCALLY_SOLVED,4601.731158869439,0.0,0.0,100.73490999456676,8.194065551612802,4600.911832246673,0.8194065551612802
2020-07-03T18:00:00.0,LOCALLY_SOLVED,4540.9043024342445,0.0,2.176378065726668e-11,102.11692510036305,6.9735833828089815,4540.206944095746,0.6973583384985365,LOCALLY_SOLVED,4540.369866405033,0.0,0.0,102.11695184032413,1.6300224134846129,4540.206944095746,0.16300224134846125
2020-07-03T18:05:00.0,LOCALLY_SOLVED,4505.08745377671,0.0,0.0,96.60999911219189,8.278202098714319,4504.259633566839,0.8278202098714311,LOCALLY_SOLVED,4504.332461305713,0.0,0.0,96.61002615811566,0.7290767027446573,4504.259633566839,0.07290767027446575
2020-07-03T18:10:00.0,LOCALLY_SOLVED,4485.51363415722,0.0,0.0,91.19578834498422,10.23359202873946,4484.490274954345,1.0233592028739467,LOCALLY_SOLVED,4484.570161185319,0.0,0.0,91.19581538841486,0.7996616250642387,4484.490274954345,0.07996616250642387
2020-07-03T18:15:00.0,LOCALLY_SOLVED,4472.479059021995,0.0,9.445836655604706e-10,86.84998274302633,11.614885013406457,4471.317570511209,1.1614885107864847,LOCALLY_SOLVED,4471.560456711272,0.0,0.0,86.85000977324832,2.4296636676283523,4471.317570511209,0.24296636676283534
2020-07-03T18:20:00.0,LOCALLY_SOLVED,4468.16524924433,0.0,3.885948496601993e-11,79.2558434988971,9.43795631129773,4467.221453612812,0.9437956315183691,LOCALLY_SOLVED,4468.220655608246,0.0,0.0,79.25587053952412,9.992819278951998,4467.221453612812,0.9992819278951999
2020-07-03T18:25:00.0,LOCALLY_SOLVED,4457.515550633054,0.0,0.0,81.12711794214992,8.43161489122158,4456.672389143932,0.8431614891221559,LOCALLY_SOLVED,4457.661009673897,0.0,0.0,81.127145159685,9.887004623552395,4456.672389143932,0.9887004623552395
2020-07-03T18:30:00.0,LOCALLY_SOLVED,4434.0799204659825,0.0,0.0,81.41269825155695,13.872399640790634,4432.692680501904,1.3872399640790651,LOCALLY_SOLVED,4433.72910722688,0.0,0.0,81.41272529224236,10.365066573684375,4432.692680501904,1.036506657368437
2020-07-03T18:35:00.0,LOCALLY_SOLVED,4419.426668308035,0.0,0.0,78.71794606851805,8.829808436198412,4418.543687464416,0.8829808436198423,LOCALLY_SOLVED,4419.735450602219,0.0,0.0,78.71797310985521,11.91843070264776,4418.543687464416,1.1918430702647758
2020-07-03T18:40:00.0,LOCALLY_SOLVED,4397.339110140173,0.0,0.0,81.32542074811923,6.094274437238412,4396.729682696449,0.609427443723842,LOCALLY_SOLVED,4397.576340398572,0.0,0.0,81.32544778998027,8.467376345123474,4396.729682696449,0.8467376345123478
2020-07-03T18:45:00.0,LOCALLY_SOLVED,4393.6671503630405,0.0,6.446841150662182e-11,79.85482775991274,-3.2716658836205745,4393.994316950758,-0.3271665877173724,LOCALLY_SOLVED,4394.933704940225,0.0,0.0,79.85485479896614,9.394679218603983,4393.994316950758,0.9394679218603978
2020-07-03T18:50:00.0,LOCALLY_SOLVED,4387.347587924596,0.0,4.781224370703454e-10,78.7008828795326,8.074123560025553,4386.540175563813,0.8074123607837784,LOCALLY_SOLVED,4387.4501666534015,0.0,0.0,78.70090991985458,9.1007102198749,4386.540175563813,0.9100710219874898
2020-07-03T18:55:00.0,LOCALLY_SOLVED,4367.139260693744,0.0,0.0,78.65495871456221,5.412465971650036,4366.598014096579,0.5412465971650048,LOCALLY_SOLVED,4367.602651185202,0.0,0.0,78.65498575503295,10.04717021082762,4366.598014096579,1.0047170210827618
2020-07-03T19:00:00.0,LOCALLY_SOLVED,4370.0546845895815,0.0,2.3721360308124293e-11,80.45545695319557,-2.934528742070588,4370.348137463551,-0.29345287396984493,LOCALLY_SOLVED,4371.46163153907,0.0,0.0,80.45548399501328,11.135740079830668,4370.348137463551,1.1135740079830667
2020-07-03T19:05:00.0,LOCALLY_SOLVED,4356.332643213121,0.0,0.0,79.1460609811721,17.68205610711006,4354.56443760241,1.7682056107110067,LOCALLY_SOLVED,4356.148733252289,0.0,0.0,79.14608813389432,15.843755823406436,4354.56443760241,1.5843755823406438
2020-07-03T19:10:00.0,LOCALLY_SOLVED,4338.96802955692,0.0,0.0,82.9498320385536,10.125983819482416,4337.955431174972,1.0125983819482414,LOCALLY_SOLVED,4339.601815148734,0.0,0.0,82.94985908108839,16.464639062225338,4337.955431174972,1.6464639062225341
2020-07-03T19:15:00.0,LOCALLY_SOLVED,4328.631708125452,0.0,0.0,86.69788584697679,16.584858408339,4326.973222284617,1.6584858408339005,LOCALLY_SOLVED,4328.489743885314,0.0,0.0,86.69791289015032,15.166015331597887,4326.973222284617,1.516601533159789
2020-07-03T19:20:00.0,LOCALLY_SOLVED,4315.87384550732,0.0,1.8727728195988838e-10,78.78419822336012,26.910683697004142,4313.182777135747,2.691068371573184,LOCALLY_SOLVED,4315.462292166978,0.0,0.0,78.78422526533046,22.795949636948937,4313.182777135747,2.279594963694893
2020-07-03T19:25:00.0,LOCALLY_SOLVED,4286.55512827676,0.0,0.0,83.66737364212979,17.613660293938935,4284.7937622473655,1.7613660293938882,LOCALLY_SOLVED,4286.477650584667,0.0,0.0,83.66740068498602,16.839682697646104,4284.7937622473655,1.6839682697646103
2020-07-03T19:30:00.0,LOCALLY_SOLVED,4263.445595340599,0.0,3.481672679020345e-11,90.15637696071234,2.618988184615855,4263.183696521789,0.26189881880975296,LOCALLY_SOLVED,4264.222654242893,0.0,0.0,90.15640400233296,10.390376535684677,4263.183696521789,1.0390376535684678
2020-07-03T19:35:00.0,LOCALLY_SOLVED,4250.790047192182,0.0,0.0,84.28442800184412,22.91710664134529,4248.498336528047,2.291710664134527,LOCALLY_SOLVED,4250.130873029076,0.0,0.0,84.28445504408764,16.326164334887032,4248.498336528047,1.6326164334887034
2020-07-03T19:40:00.0,LOCALLY_SOLVED,4223.388013344659,0.0,0.0,84.08804303159913,14.360461752301555,4221.95196716943,1.4360461752301559,LOCALLY_SOLVED,4223.545236870087,0.0,0.0,84.08807007407928,15.933496331167348,4221.95196716943,1.5933496331167345
2020-07-03T19:45:00.0,LOCALLY_SOLVED,4214.740191630918,0.0,0.0,83.38595906377984,20.599119663544982,4212.680279664563,2.059911966354507,LOCALLY_SOLVED,4214.298763680574,0.0,0.0,83.3859861052139,16.185639484732157,4212.680279664563,1.6185639484732157
