DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-03T15:30:00.0,LOCALLY_SOLVED,4856.972778315706,0.0,2.8198929956679666e-9,433.27928855390405,45.56043808103564,4852.416734454108,4.556043861597568,LOCALLY_SOLVED,12142.069894745748,72.89653315301521,0.0,452.57920925004873,-4.71669318520178e-6,4852.416734454108,7289.653314829851
2020-07-03T15:35:00.0,LOCALLY_SOLVED,4876.297265018189,0.0,2.655626669234755e-9,414.07656352855633,48.708826166358456,4871.426382349702,4.870882668487143,LOCALLY_SOLVED,11892.934136833928,70.21507912218675,0.0,436.1499858246534,-4.547299129210008e-6,4871.426382349702,7021.507911763945
2020-07-03T15:40:00.0,LOCALLY_SOLVED,4912.384237971085,0.0,2.602956977441664e-9,378.0438927448094,63.83200839595804,4906.001037080164,6.3832008909205555,LOCALLY_SOLVED,10510.334922534,56.04334041620275,0.0,415.4804264196864,-4.312450316989663e-6,4906.001037080164,5604.334041189029
2020-07-03T15:45:00.0,LOCALLY_SOLVED,4898.24475597736,0.0,2.651978896110308e-9,378.8150803713429,47.76875245409336,4893.467880680136,4.776875297224226,LOCALLY_SOLVED,11745.564259522042,68.52096533892757,0.0,403.04803627233923,-4.18338725390281e-6,4893.467880680136,6852.096533474418
2020-07-03T15:50:00.0,LOCALLY_SOLVED,4891.30387447944,0.0,2.7003911031087862e-9,380.1109793815334,36.220753999260936,4887.681799027216,3.6220754522250886,LOCALLY_SOLVED,13367.129088169091,84.79447445943322,0.0,386.7442898401059,-4.033633735066015e-6,4887.681799027216,8479.44744553996
2020-07-03T15:55:00.0,LOCALLY_SOLVED,4895.226215949041,0.0,3.106051629332116e-9,365.9156531213963,28.782357187365534,4892.347980173949,2.878235775092152,LOCALLY_SOLVED,13829.9593117942,89.37611488369656,0.0,367.95718426501844,-3.8622342786057184e-6,4892.347980173949,8937.611487983433
2020-07-03T16:00:00.0,LOCALLY_SOLVED,4924.435892394414,0.0,2.6352376150258386e-9,326.07081804046567,56.76608248387375,4918.759284094379,5.676608300034816,LOCALLY_SOLVED,12151.149827245654,72.32390698011903,0.0,346.3463694317761,-3.648580461193262e-6,4918.759284094379,7232.390697647045
2020-07-03T16:05:00.0,LOCALLY_SOLVED,4901.487931063073,0.0,2.7172113140475815e-9,331.642831959334,25.303411953933992,4898.9575898152125,2.5303412478606075,LOCALLY_SOLVED,15038.184809131686,101.39227373286712,0.0,320.368347609332,-3.3806659084192153e-6,4898.9575898152125,10139.227372948648
2020-07-03T16:10:00.0,LOCALLY_SOLVED,4939.795321479577,0.0,2.6494792916916296e-9,286.3247957287271,47.670417358150864,4935.028279691972,4.767041787604983,LOCALLY_SOLVED,12164.019345861847,72.28991220945062,0.0,306.5289846746018,-3.2278961560158133e-6,4935.028279691972,7228.991220622272
2020-07-03T16:15:00.0,LOCALLY_SOLVED,4927.486745871569,0.0,2.8647008679785747e-9,284.08985454949465,31.77686242934138,4924.309059574693,3.177686296876235,LOCALLY_SOLVED,13266.865339701111,83.42556434656213,0.0,292.4631272677798,-3.0802304928083704e-6,4924.309059574693,8342.55643434819
2020-07-03T16:20:00.0,LOCALLY_SOLVED,4919.377555854099,0.0,2.966566568338027e-9,282.2345633472454,11.773197208253784,4918.200236078313,1.1773197757860978,LOCALLY_SOLVED,15923.458821626045,110.0525873936982,0.0,261.82368818923715,-2.800057147176383e-6,4918.200236078313,11005.258739089813
2020-07-03T16:25:00.0,LOCALLY_SOLVED,4928.702795357185,0.0,3.1239326465027904e-9,254.9553117923389,10.15906539999729,4927.686888760651,1.0159065965341518,LOCALLY_SOLVED,16259.204214809684,113.3151747978293,0.0,231.1477905799111,-2.4808710313387686e-6,4927.686888760651,11331.517479534841
2020-07-03T16:30:00.0,LOCALLY_SOLVED,4936.956477762191,0.0,2.8441172497078024e-9,220.610489079581,12.018145063666752,4935.754663202088,1.2018145601029393,LOCALLY_SOLVED,15284.158626356157,103.4840411887911,0.0,207.49957772355992,-2.2481740753802894e-6,4935.754663202088,10348.404118654293
2020-07-03T16:35:00.0,LOCALLY_SOLVED,4949.728879451525,0.0,2.603837484227819e-9,204.85679085438053,5.68242255888333,4949.160637144304,0.5682423072218867,LOCALLY_SOLVED,15368.490519006005,104.19330035625828,0.0,191.3784206380369,-2.0904158901050695e-6,4949.160637144304,10419.330035416788
2020-07-03T16:40:00.0,LOCALLY_SOLVED,4967.069698191038,0.0,2.670462290001534e-9,171.1197777361995,21.745484122144582,4964.895149726824,2.174548464214171,LOCALLY_SOLVED,12906.493403064738,79.41598407523006,0.0,184.8389994299505,-2.04583219414917e-6,4964.895149726824,7941.598407318421
2020-07-03T16:45:00.0,LOCALLY_SOLVED,4950.908472602378,0.0,2.6029565140939975e-9,175.75300512957034,10.144070642997217,4949.894065486754,1.0144071156244625,LOCALLY_SOLVED,13768.452401052022,88.18558489527858,0.0,180.09307370352326,-1.9998522511526512e-6,4949.894065486754,8818.558489327874
2020-07-03T16:50:00.0,LOCALLY_SOLVED,4935.6282572229775,0.0,2.710185794693377e-9,165.74376266119862,16.293444115156074,4933.998912759065,1.629344463912558,LOCALLY_SOLVED,13727.487299154614,87.93488540286403,0.0,169.38227931022993,-1.8982719556382795e-6,4933.998912759065,8793.488540096574
2020-07-03T16:55:00.0,LOCALLY_SOLVED,4908.191484081718,0.0,2.6029563078232144e-9,161.99198680664583,9.282912678419388,4907.263192762552,0.9282913191666801,LOCALLY_SOLVED,14410.22990342174,95.02966864449883,0.0,157.9353943268652,-1.8097010091076642e-6,4907.263192762552,9502.966864268912
2020-07-03T17:00:00.0,LOCALLY_SOLVED,4877.100107345314,0.0,2.6715962835482493e-9,139.9909552677881,19.62067512759937,4875.138039780543,1.9620675647710173,LOCALLY_SOLVED,13054.200423909577,81.79062536835437,0.0,149.97186231729575,-1.7355505356141552e-6,4875.138039780543,8179.0625366618815
2020-07-03T17:05:00.0,LOCALLY_SOLVED,4840.089619921969,0.0,2.981100045946019e-9,143.9749290311946,8.153379895588657,4839.274281877304,0.8153380446649828,LOCALLY_SOLVED,13907.162043502334,90.67887914060461,0.0,145.76903863839107,-1.7058652875143049e-6,4839.274281877304,9067.887913889874
2020-07-03T17:10:00.0,LOCALLY_SOLVED,4817.011925503003,0.0,3.129228040584853e-9,139.9233559878292,7.51146780767015,4816.260778665649,0.7511468373544119,LOCALLY_SOLVED,13668.824214160211,88.52563588052087,0.0,144.76557909452822,-1.706001486708094e-6,4816.260778665649,8852.563587881486
2020-07-03T17:15:00.0,LOCALLY_SOLVED,4782.893529060417,0.0,2.6029563159056285e-9,138.69837541537422,8.803707310475364,4782.013158278044,0.8803707823722791,LOCALLY_SOLVED,13428.189660909591,86.4617665534386,0.0,146.43485919368686,-1.7238544586457513e-6,4782.013158278044,8646.176655171472
2020-07-03T17:20:00.0,LOCALLY_SOLVED,4757.52494579954,0.0,3.2089669498668576e-9,141.80617584782422,7.210387194471849,4756.803907022708,0.7210387768319706,LOCALLY_SOLVED,13559.98876146824,88.03185007122849,0.0,148.59972356622575,-1.7450810329579098e-6,4756.803907022708,8803.185006948343
2020-07-03T17:25:00.0,LOCALLY_SOLVED,4728.607873759603,0.0,2.7958618236537855e-9,137.89584392646643,11.025718784221542,4727.505301827927,1.1025719316758882,LOCALLY_SOLVED,13095.100669069845,83.67595520139778,0.0,150.00235400849488,-1.7667188291885116e-6,4727.505301827927,8367.595519963106
2020-07-03T17:30:00.0,LOCALLY_SOLVED,4698.251631758611,0.0,2.9302874283767475e-9,143.20240407799173,7.878209288098397,4697.4638107752035,0.7878209834078288,LOCALLY_SOLVED,13855.218716893438,91.57755058544373,0.0,146.94531632430153,-1.752005927341409e-6,4697.4638107752035,9157.755058369172
2020-07-03T17:35:00.0,LOCALLY_SOLVED,4676.561342669641,0.0,3.2174603660950242e-9,143.21046378821228,5.901710063557166,4675.9711716058155,0.5901710638254347,LOCALLY_SOLVED,14663.162540929616,99.87191520724005,0.0,138.1932872472098,-1.6840107259533836e-6,4675.9711716058155,9987.191520555605
2020-07-03T17:40:00.0,LOCALLY_SOLVED,4659.607355163757,0.0,2.602956645728497e-9,130.17704513488434,10.005117126731538,4658.60684339976,1.000511763997897,LOCALLY_SOLVED,14353.658163354867,96.95051471530935,0.0,129.10133827574464,-1.5852421344006475e-6,4658.60684339976,9695.051471372411
2020-07-03T17:45:00.0,LOCALLY_SOLVED,4648.245286914923,0.0,2.602956756755089e-9,118.5006097079071,12.645574808704879,4646.980729382727,1.264557532195236,LOCALLY_SOLVED,13970.00150472506,93.23020927034388,0.0,121.1660480198916,-1.5107916240348716e-6,4646.980729382727,9323.02092688331
2020-07-03T17:50:00.0,LOCALLY_SOLVED,4626.241291618042,0.0,3.2024092881092246e-9,114.2114694436566,8.032156126348843,4625.438075948088,0.8032156699540877,LOCALLY_SOLVED,14291.477365788025,96.66039441125383,0.0,113.93322038976476,-1.4301886538149248e-6,4625.438075948088,9666.039440982364
2020-07-03T17:55:00.0,LOCALLY_SOLVED,4602.320666273591,0.0,2.602956783411178e-9,100.73488286324303,14.088339595924285,4600.911832262674,1.4088340109171684,LOCALLY_SOLVED,13530.170924215816,89.29259244297089,0.0,108.92897554617957,-1.3784585144989552e-6,4600.911832262674,8929.259244159244
2020-07-03T18:00:00.0,LOCALLY_SOLVED,4541.041104785516,0.0,3.001295250465488e-9,102.11692471869516,8.341606288433663,4540.206944101365,0.8341606841514265,LOCALLY_SOLVED,13958.126027662105,94.17919235199489,0.0,103.74697425380873,-1.3248722402400262e-6,4540.206944101365,9417.919235067002
2020-07-03T18:05:00.0,LOCALLY_SOLVED,4505.168337239391,0.0,2.6029629556563268e-9,96.60999902850428,9.087036059611156,4504.259633582105,0.908703657285921,LOCALLY_SOLVED,13996.585793173634,94.9232631108257,0.0,97.3391028608603,-1.2410426574062875e-6,4504.259633582105,9492.326310958466
2020-07-03T18:10:00.0,LOCALLY_SOLVED,4485.242880533501,0.0,2.895446509226429e-9,91.19578826519482,7.526055150711699,4484.4902749641815,0.7526055693207395,LOCALLY_SOLVED,13992.245437287924,95.07755313114188,0.0,91.9954770134791,-1.2067429017662852e-6,4484.4902749641815,9507.755312993515
2020-07-03T18:15:00.0,LOCALLY_SOLVED,4471.9514425173675,0.0,2.602957572069481e-9,86.84998258775045,6.338718631149073,4471.317570602928,0.6338719144396596,LOCALLY_SOLVED,13839.527762674144,93.68210342726171,0.0,89.27967344087665,-1.1864613205421545e-6,4471.317570602928,9368.210342607525
2020-07-03T18:20:00.0,LOCALLY_SOLVED,4468.2706523801035,0.0,2.8735088837873597e-9,79.25584341831313,10.49198703283311,4467.221453622789,1.049198757313507,LOCALLY_SOLVED,13121.220752722651,86.53999450892272,0.0,89.24868981847612,-1.1840133805186512e-6,4467.221453622789,8653.999450773872
2020-07-03T18:25:00.0,LOCALLY_SOLVED,4457.7272342499255,0.0,2.6029566583346607e-9,81.12711807807989,10.54845088841211,4456.67238910976,1.0548451401659564,LOCALLY_SOLVED,13091.708539368181,86.35036301794008,0.0,91.01414978323737,-1.1794535812881593e-6,4456.67238910976,8635.036301676062
2020-07-03T18:30:00.0,LOCALLY_SOLVED,4433.85242505085,0.0,2.7649845377244415e-9,81.41269816918687,11.597444840280204,4432.692680513876,1.1597445369729689,LOCALLY_SOLVED,13053.440861670877,86.20748332927327,0.0,91.7777918659267,-1.1804171506031206e-6,4432.692680513876,8620.748332809286
2020-07-03T18:35:00.0,LOCALLY_SOLVED,4419.917895820468,0.0,2.6029568310036203e-9,78.71794598220394,13.742082880005958,4418.543687481143,1.374208339325346,LOCALLY_SOLVED,12763.330880080464,83.44787344104705,0.0,90.63640381250298,-1.172540313076136e-6,4418.543687481143,8344.787343987451
2020-07-03T18:40:00.0,LOCALLY_SOLVED,4397.798643668687,0.0,2.6029564325022357e-9,81.32542066196062,10.689609041891643,4396.729682713173,1.0689609555139068,LOCALLY_SOLVED,13103.415721273825,87.06686189394725,0.0,89.79282413510373,-1.1518161862478865e-6,4396.729682713173,8706.686189279542
2020-07-03T18:45:00.0,LOCALLY_SOLVED,4395.109090787052,0.0,2.94675494421233e-9,79.85482768114471,11.147737743251714,4393.994316957964,1.1147738290878242,LOCALLY_SOLVED,13071.75815975711,86.7776399351716,0.0,89.24953401757011,-1.1573291224723006e-6,4393.994316957964,8677.763993401428
2020-07-03T18:50:00.0,LOCALLY_SOLVED,4387.579502736092,0.0,3.615265041046225e-9,78.70088281137565,10.393271145133266,4386.540175560131,1.0393271759610827,LOCALLY_SOLVED,13126.636122059552,87.40096097067143,0.0,87.8016201397295,-1.150109646992756e-6,4386.540175560131,8740.096096952131
2020-07-03T18:55:00.0,LOCALLY_SOLVED,4367.667517060835,0.0,2.7993600547638197e-9,78.6549586323071,10.695028992714846,4366.598014108275,1.0695029525601862,LOCALLY_SOLVED,13033.341880791448,86.66744017553344,0.0,88.70215596586058,-1.1942088188187441e-6,4366.598014108275,8666.744017433924
2020-07-03T19:00:00.0,LOCALLY_SOLVED,4371.303267247595,0.0,2.928395217692886e-9,80.45545687269534,9.551297193836941,4370.348137473632,0.9551297739627526,LOCALLY_SOLVED,12942.093498725924,85.7174551264422,0.0,91.59122407484392,-1.2219047946770401e-6,4370.348137473632,8571.74551252203
2020-07-03T19:05:00.0,LOCALLY_SOLVED,4355.876700119739,0.0,0.0,79.14606095580557,13.12262511662483,4354.564437608076,1.3122625116624833,LOCALLY_SOLVED,12538.043205040469,81.83478919516634,0.0,94.98984395730076,-1.2533705546700002e-6,4354.564437608076,8183.478919391297
2020-07-03T19:10:00.0,LOCALLY_SOLVED,4339.295705886559,0.0,2.7305394922939736e-9,82.94983195545517,13.402746457242024,4337.955431188234,1.3402746983247016,LOCALLY_SOLVED,12483.542220833715,81.45586941780738,0.0,99.41449814331372,-1.2837241958857649e-6,4337.955431188234,8145.5869416523665
2020-07-03T19:15:00.0,LOCALLY_SOLVED,4328.5890149546285,0.0,2.6971867943959217e-9,86.697885763522,16.157926036722166,4326.9732222986895,1.6157926559391869,LOCALLY_SOLVED,12599.497583940112,82.72524513541947,0.0,101.86392822174821,-1.2973135208600918e-6,4326.9732222986895,8272.524513412216
2020-07-03T19:20:00.0,LOCALLY_SOLVED,4315.573143589448,0.0,2.9646445328847005e-9,78.78419814302096,23.90366388381264,4313.182777146125,2.390366443322803,LOCALLY_SOLVED,11905.244191727923,75.92061567098631,0.0,101.5801749022794,-1.2876728156158685e-6,4313.182777146125,7592.061566969863
2020-07-03T19:25:00.0,LOCALLY_SOLVED,4286.688673063986,0.0,2.660217983571804e-9,83.66737355664405,18.949107484518986,4284.793762263637,1.8949108003491797,LOCALLY_SOLVED,12375.30181657095,80.90508205994794,0.0,100.50708338263212,-1.2661841486047455e-6,4284.793762263637,8090.508205868175
2020-07-03T19:30:00.0,LOCALLY_SOLVED,4264.294300745937,0.0,2.900211267543027e-9,90.15637688208278,11.10604162146905,4263.183696529492,1.110604216444122,LOCALLY_SOLVED,12949.744821889346,86.8656127567871,0.0,100.54678053801763,-1.2758398133635356e-6,4263.183696529492,8686.561275551125
2020-07-03T19:35:00.0,LOCALLY_SOLVED,4250.182858861782,0.0,2.669373700985071e-9,84.28442791701005,16.84522266422571,4248.498336543371,1.6845223184114124,LOCALLY_SOLVED,12364.299933368418,81.1580175227553,0.0,100.61061937897466,-1.273325622259701e-6,4248.498336543371,8115.801752148199
2020-07-03T19:40:00.0,LOCALLY_SOLVED,4223.661364337389,0.0,2.6988624646288826e-9,84.0880429468459,17.09397100400373,4221.951967184705,1.7093971526841023,LOCALLY_SOLVED,12285.760701165686,80.63808884924836,0.0,100.02156640524663,-1.2637027633331726e-6,4221.951967184705,8063.808884798465
2020-07-03T19:45:00.0,LOCALLY_SOLVED,4214.419478310387,0.0,2.6029569383046237e-9,83.3859589784658,17.391985788670606,4212.680279680195,1.7391986301918092,LOCALLY_SOLVED,12243.407968988495,80.30727840143604,0.0,99.57162558994605,-1.2670743860649712e-6,4212.680279680195,8030.727840016896
2020-07-03T19:50:00.0,LOCALLY_SOLVED,4187.157420881387,0.0,2.603428407032922e-9,93.00660626970546,9.10503918979324,4186.246916911079,0.910503970308788,LOCALLY_SOLVED,13043.714274152317,88.574675062475,0.0,99.94640729451203,-1.266741493505303e-6,4186.246916911079,8857.467506120825
2020-07-03T19:55:00.0,LOCALLY_SOLVED,4173.521415024805,0.0,2.8656164797631334e-9,92.93863151941655,9.53925127845274,4172.567489843008,0.9539251817965377,LOCALLY_SOLVED,12780.73775489518,86.08170414120836,0.0,102.05484983281713,-1.289947958937304e-6,4172.567489843008,8608.170413991842
2020-07-03T20:00:00.0,LOCALLY_SOLVED,4143.400761686874,0.0,2.6589248414361074e-9,82.44091199057154,19.37690113839624,4141.46307152115,1.9376901657239658,LOCALLY_SOLVED,11278.119885017733,71.36656964807479,0.0,105.04018307078513,-1.333216705446109e-6,4141.46307152115,7136.656964674157
2020-07-03T20:05:00.0,LOCALLY_SOLVED,4124.8684673049775,0.0,2.801011204821293e-9,95.3726192395,11.162834292901197,4123.752183822383,1.1162834825953298,LOCALLY_SOLVED,12297.120098887139,81.7336806904551,0.0,105.68256249324622,-1.3598099824870464e-6,4123.752183822383,8173.368068909529
2020-07-03T20:10:00.0,LOCALLY_SOLVED,4122.157279832498,0.0,3.482101426918565e-9,98.75970506937573,7.5192191785401725,4121.405357854528,0.7519219779701293,LOCALLY_SOLVED,12672.44202472146,85.51036815651798,0.0,104.17847115233599,-1.3468505570615586e-6,4121.405357854528,8551.036815517113
2020-07-03T20:15:00.0,LOCALLY_SOLVED,4133.27355282778,0.0,3.257538906365882e-9,95.21253565880531,10.445333015086982,4132.2290194684,1.0445333593791841,LOCALLY_SOLVED,12594.302015319223,84.62073145235253,0.0,101.15570441581804,-1.318747047731896e-6,4132.2290194684,8462.073145103379
2020-07-03T20:20:00.0,LOCALLY_SOLVED,4137.082293844665,0.0,2.7322111315850277e-9,89.93548823337882,13.624994347618358,4135.719794357286,1.3624994873790457,LOCALLY_SOLVED,12339.056797943624,82.0333715355046,0.0,98.30120718070066,-1.2749845358568215e-6,4135.719794357286,8203.33715342296
2020-07-03T20:25:00.0,LOCALLY_SOLVED,4144.628778266006,0.0,2.8982439748449563e-9,81.17307585972787,18.116715141628514,4142.817106697566,1.8116715684403828,LOCALLY_SOLVED,11480.810222335198,73.37993266480333,0.0,96.54557304237096,-1.2386401134557808e-6,4142.817106697566,7337.993266356469
2020-07-03T20:30:00.0,LOCALLY_SOLVED,4129.6850612485905,0.0,2.7974173314519898e-9,83.45886240277395,14.780725743404894,4128.206988620981,1.4780726276097644,LOCALLY_SOLVED,11611.721487773077,74.83514649426222,0.0,96.62428926407301,-1.2325235885110566e-6,4128.206988620981,7483.51464930297
2020-07-03T20:35:00.0,LOCALLY_SOLVED,4111.765464880965,0.0,2.732849541971797e-9,84.11895191813274,14.736599395140043,4110.291804888827,1.4736599921375981,LOCALLY_SOLVED,11448.359289348591,73.38067635048463,0.0,98.83591936743233,-1.246246680567964e-6,4110.291804888827,7338.067634923838
2020-07-03T20:40:00.0,LOCALLY_SOLVED,4082.5630031957194,0.0,0.0,90.9601979475504,9.263691053726943,4081.6366340903464,0.926369105372693,LOCALLY_SOLVED,11621.034266437471,75.39397782378782,0.0,101.27851354051381,-1.2578832952326955e-6,4081.6366340903464,7539.397782252994
2020-07-03T20:45:00.0,LOCALLY_SOLVED,4069.1091263242956,0.0,2.7383364746308185e-9,88.28766567715971,14.238847033741298,4067.685241568243,1.4238847560525918,LOCALLY_SOLVED,11101.366921927627,70.33681831310466,0.0,103.4085870754061,-1.2621929066005898e-6,4067.685241568243,7033.681831184247
2020-07-03T20:50:00.0,LOCALLY_SOLVED,4040.8013218409164,0.0,3.228712607044428e-9,95.336698476782,9.517084096403737,4039.849613373694,0.9517084672225944,LOCALLY_SOLVED,11389.565788694315,73.49716325859767,0.0,105.58329472412879,-1.2875933538537722e-6,4039.849613373694,7349.716325731008
2020-07-03T20:55:00.0,LOCALLY_SOLVED,4022.401689236891,0.0,2.8075618099773263e-9,92.39843502722549,13.331101957388087,4021.068578987781,1.3331102491095228,LOCALLY_SOLVED,10980.819928587598,69.59751501103355,0.0,106.24728623830015,-1.296837433745154e-6,4021.068578987781,6959.751500973673
2020-07-03T21:00:00.0,LOCALLY_SOLVED,4000.29417185651,0.0,2.647187832721121e-9,84.97204552080399,21.569033655460103,3998.1372684391968,2.1569034173129813,LOCALLY_SOLVED,10144.581497784386,61.46444381889616,0.0,106.07788881260058,-1.3191297624160647e-6,3998.1372684391968,6146.444381757703
2020-07-03T21:05:00.0,LOCALLY_SOLVED,3961.8717154639453,0.0,2.8186917227997943e-9,95.70024302645446,12.171587526117115,3960.6545566578516,1.2171588060937222,LOCALLY_SOLVED,10918.931757327757,69.58277356279731,0.0,106.91458132417392,-1.343974102087302e-6,3960.6545566578516,6958.277356145334
2020-07-03T21:10:00.0,LOCALLY_SOLVED,3942.7397467570077,0.0,2.6667498226880207e-9,89.52805463391621,18.427315294869732,3940.897015175558,1.8427315814495637,LOCALLY_SOLVED,10049.81289583669,61.089160333574185,0.0,108.87963668900193,-1.367116850675325e-6,3940.897015175558,6108.916033220707
2020-07-03T21:15:00.0,LOCALLY_SOLVED,3924.8962661548917,0.0,2.731428258616339e-9,96.59959972479419,14.306953124340804,3923.4655707898482,1.4306953650434533,LOCALLY_SOLVED,10219.29026135598,62.95824842988816,0.0,112.49529713085212,-1.4251968606231642e-6,3923.4655707898482,6295.824842846296
2020-07-03T21:20:00.0,LOCALLY_SOLVED,3909.0985194563686,0.0,2.636624657431785e-9,90.03815573739811,23.305740007019278,3906.7679454040053,2.3305740523632603,LOCALLY_SOLVED,8988.241765788931,50.81473973521645,0.0,117.72795446933014,-1.4744030061669662e-6,3906.7679454040053,5081.473973374204
2020-07-03T21:25:00.0,LOCALLY_SOLVED,3874.628867380938,0.0,2.6601114925200343e-9,98.93920604515209,18.61770047283497,3872.7670972817587,1.861770099179698,LOCALLY_SOLVED,9266.417794642844,53.93650850059316,0.0,121.55173323987401,-1.505591183867558e-6,3872.7670972817587,5393.650849908757
2020-07-03T21:30:00.0,LOCALLY_SOLVED,3842.3188410118487,0.0,2.6644286088285707e-9,103.69669870200659,18.434149411293262,3840.47542601878,1.8434149930686998,LOCALLY_SOLVED,9292.2237532091,54.517484798993635,0.0,124.51632958260598,-1.522761821959238e-6,3840.47542601878,5451.748479747088
2020-07-03T21:35:00.0,LOCALLY_SOLVED,3802.5374725236293,0.0,2.914109041694862e-9,116.16542076742117,9.06743006398002,3801.6307294627954,0.9067430608341797,LOCALLY_SOLVED,9919.188001385606,61.1755742747732,0.0,128.95456165308133,-1.544559050937486e-6,3801.6307294627954,6117.557427322863
2020-07-03T21:40:00.0,LOCALLY_SOLVED,3782.9094934050404,0.0,3.1801705168780976e-9,112.85936390053497,15.955128375650137,3781.3139805103788,1.5955128946618065,LOCALLY_SOLVED,8910.059860426954,51.287460327885924,0.0,135.2746757856512,-1.5840595023966406e-6,3781.3139805103788,5128.746032630186
2020-07-03T21:45:00.0,LOCALLY_SOLVED,3744.258898652059,0.0,2.602956270016543e-9,129.39990090942953,7.9725353341516865,3743.4616450673193,0.7972535847399115,LOCALLY_SOLVED,9484.312179985242,57.40850687654014,0.0,144.48741044211783,-1.6716936935698136e-6,3743.4616450673193,5740.850687486844
2020-07-03T21:50:00.0,LOCALLY_SOLVED,3716.4495785593044,0.0,2.7529005159458932e-9,132.72380597112948,14.15971595920031,3715.0336069105606,1.4159716487441234,LOCALLY_SOLVED,8699.622368343766,49.84588914476566,0.0,154.75140041054692,-1.779551623398292e-6,3715.0336069105606,4984.588914298611
2020-07-03T21:55:00.0,LOCALLY_SOLVED,3677.2734249690293,0.0,2.7695176723983497e-9,141.3573818421521,13.225313905500464,3675.950893525489,1.3225314435403106,LOCALLY_SOLVED,8440.525145646157,47.645744052496326,0.0,164.4663896831164,-1.8766897687718045e-6,3675.950893525489,4764.574405061963
2020-07-03T22:00:00.0,LOCALLY_SOLVED,3605.5860118166456,0.0,2.831516542988809e-9,151.9531270574511,13.552185760135773,3604.230793187022,1.3552186296238269,LOCALLY_SOLVED,8375.37641253224,47.71145772524376,0.0,174.43995890807128,-1.986851711695757e-6,3604.230793187022,4771.145772325691
2020-07-03T22:05:00.0,LOCALLY_SOLVED,3558.7928024944135,0.0,3.4502362851883037e-9,164.90660990663744,11.163475094594116,3557.6764549251566,1.1163475692568552,LOCALLY_SOLVED,8585.572999736918,50.278966979645155,0.0,183.84187726987875,-2.078982796268811e-6,3557.6764549251566,5027.896697756617
2020-07-03T22:10:00.0,LOCALLY_SOLVED,3530.4546984683357,0.0,3.1838137411461006e-9,173.2626797847331,12.509280877422244,3529.20377032346,1.2509281448754441,LOCALLY_SOLVED,8678.168566234324,51.48964949040218,0.0,189.6907041168888,-2.13817411326088e-6,3529.20377032346,5148.964948826401
2020-07-03T22:15:00.0,LOCALLY_SOLVED,3513.7695101547088,0.0,2.759525603206573e-9,175.3477407927363,15.085629489923507,3512.2609471528262,1.5085630018826879,LOCALLY_SOLVED,8135.426574976455,46.23165781162459,0.0,196.34967310514185,-2.208022425393891e-6,3512.2609471528262,4623.165780941657
2020-07-03T22:20:00.0,LOCALLY_SOLVED,3468.017123624161,0.0,2.772844744618541e-9,180.53354986792982,16.503873603699923,3466.366736210767,1.6503874133935263,LOCALLY_SOLVED,7632.488559434709,41.6612197705673,0.0,205.56940116282203,-2.3084600790281238e-6,3466.366736210767,4166.121976825883
2020-07-03T22:25:00.0,LOCALLY_SOLVED,3422.030557466462,0.0,2.809198812332489e-9,194.47098322380145,11.49578061541271,3420.880979351534,1.1495781149283397,LOCALLY_SOLVED,7807.259719881663,43.86378894363735,0.0,216.16590260458906,-2.4338457325306346e-6,3420.880979351534,4386.378894120351
2020-07-03T22:30:00.0,LOCALLY_SOLVED,3388.127913692481,0.0,2.824175122999692e-9,202.9766494204756,14.7530074364084,3386.6526128953033,1.4753007971776717,LOCALLY_SOLVED,7348.660792878012,39.62008336985508,0.0,228.72673573083011,-2.556967498104284e-6,3386.6526128953033,3962.0083367298116
2020-07-03T22:35:00.0,LOCALLY_SOLVED,3348.256676940984,0.0,2.602956832675402e-9,212.4687853449468,19.036962032471685,3346.352980686412,1.9036962545719127,LOCALLY_SOLVED,6522.683275369076,31.763304498780805,0.0,245.95686730529997,-2.7076417085445086e-6,3346.352980686412,3176.330449607316
2020-07-03T22:40:00.0,LOCALLY_SOLVED,3298.0372023778873,0.0,3.0688270266944203e-9,235.2267896097676,10.619369127812947,3296.975265409123,1.061936968764642,LOCALLY_SOLVED,6875.560655181839,35.785855442700154,0.0,263.6506129601621,-2.881246114954895e-6,3296.975265409123,3578.585543981891
2020-07-03T22:45:00.0,LOCALLY_SOLVED,3265.980062494207,0.0,2.6029567310591204e-9,247.3345769448438,17.36388255804589,3264.2436741870774,1.736388307129333,LOCALLY_SOLVED,6199.244378540609,29.3500086041023,0.0,282.282863346918,-3.081597224389758e-6,3264.2436741870774,2935.0008601020704
2020-07-03T22:50:00.0,LOCALLY_SOLVED,3212.4402991698557,0.0,2.9620239258967565e-9,271.5951251646551,11.556029958505693,3211.2846961190903,1.1556030507658852,LOCALLY_SOLVED,6200.796415269368,29.895118754004123,0.0,305.22582198098826,-3.304176400257585e-6,3211.2846961190903,2989.511875069995
