DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-03T13:50:00.0,LOCALLY_SOLVED,4125.723625892386,3.720536453981958e-11,1.8833483726869922e-7,1095.7889408348763,73.60072690419283,4118.363549439659,7.360076452726424,LOCALLY_SOLVED,4120.798129854618,0.0,0.0,1104.599916645088,24.347402849306526,4118.363549439659,2.4347402849306525
2020-07-03T13:55:00.0,LOCALLY_SOLVED,4164.88373168069,4.742156885882271e-11,1.8840553092960425e-7,1068.8272163605793,64.80493660317191,4158.403234256626,6.48049742406392,LOCALLY_SOLVED,4482.21183954326,3.201460175585733,0.0,1064.5795278422186,36.62746301275405,4158.403234256626,323.8087638598487
2020-07-03T14:00:00.0,LOCALLY_SOLVED,4213.158498241531,2.030692846216315e-11,1.8793910724023278e-7,1037.9757493611041,66.31940761862433,4206.402163748917,6.7563344926143305,LOCALLY_SOLVED,4821.516338073515,6.105553940020822,0.0,1030.912892122837,45.58938898669406,4206.402163748917,615.1143329007516
2020-07-03T14:05:00.0,LOCALLY_SOLVED,4271.072262800483,2.5686691062676978e-11,1.8718015131695327e-7,1004.1895005621404,80.8979603203087,4262.982462926449,8.089799874033679,LOCALLY_SOLVED,5011.420318467839,7.435425756102148,0.0,996.0275133050476,48.95438510073695,4262.982462926449,748.4380141202886
2020-07-03T14:10:00.0,LOCALLY_SOLVED,4338.203054266377,7.902069040131351e-11,1.9004908808243916e-7,953.5818460901439,95.90884386285131,4328.61216610977,9.590888156606168,LOCALLY_SOLVED,4333.217561020541,0.0,0.0,981.4118005517154,46.05554779023308,4328.61216610977,4.605554779023308
2020-07-03T14:15:00.0,LOCALLY_SOLVED,4371.780705677687,7.500311619297695e-11,1.887390959306566e-7,933.2000388011957,98.94419988642423,4361.886281920464,9.89442375722397,LOCALLY_SOLVED,4366.533327702768,0.0,0.0,966.499999061084,46.47205650539884,4361.886281920464,4.647205650539884
2020-07-03T14:20:00.0,LOCALLY_SOLVED,4386.062520244753,9.192245903271985e-11,1.8997979114917597e-7,921.5178216710116,98.80610132030566,4376.1819063417215,9.880613903031085,LOCALLY_SOLVED,4378.79201025015,0.0,0.0,945.0429872307645,26.102637767720342,4376.1819063417215,2.6102637767720336
2020-07-03T14:25:00.0,LOCALLY_SOLVED,4432.021150025429,9.380597782116074e-11,1.8874899101213802e-7,886.680934167008,92.07866109706782,4422.813280147504,9.207869877924844,LOCALLY_SOLVED,4424.217057361052,0.0,0.0,926.4129663204785,14.039370816977115,4422.813280147504,1.4039370816977115
2020-07-03T14:30:00.0,LOCALLY_SOLVED,4437.176412283385,4.740074996237655e-11,1.8771338459532085e-7,890.8865973006689,59.38222741857229,4431.118577974479,6.057834308906172,LOCALLY_SOLVED,4431.665503222623,0.0,0.0,909.2670099367026,5.470851168470962,4431.118577974479,0.5470851168470963
2020-07-03T14:35:00.0,LOCALLY_SOLVED,4471.85982232364,7.213965885768323e-11,1.8721024847173088e-7,870.3924336985532,51.558785853548514,4466.70393989796,5.1558824256807965,LOCALLY_SOLVED,4466.703778720246,0.0,0.0,874.901977619232,-8.431234922354245e-6,4466.70393989796,-8.431234922354246e-7
2020-07-03T14:40:00.0,LOCALLY_SOLVED,4505.431760571584,0.0,1.8858860688300318e-7,837.3418248925415,43.58468722283435,4501.073288098358,4.358472473226988,LOCALLY_SOLVED,4501.073127498491,0.0,0.0,842.8383202319156,-7.316285001568259e-6,4501.073288098358,-7.31628500156826e-7
2020-07-03T14:45:00.0,LOCALLY_SOLVED,4534.039753738375,0.0,0.0,813.2237358746631,33.65656237863495,4530.674097447705,3.365656290669907,LOCALLY_SOLVED,4530.673936881059,0.0,0.0,812.6759673717738,-6.984061805772593e-6,4530.674097447705,-6.984061805772592e-7
2020-07-03T14:50:00.0,LOCALLY_SOLVED,4560.883292095604,0.0,1.8870867406132715e-7,785.6633722302605,34.56297836644567,4557.426990405171,3.4563016904336576,LOCALLY_SOLVED,5251.250526832995,6.938236934034402,0.0,776.4384524386307,-7.944120557048594e-6,4557.426990405171,693.8236926090281
2020-07-03T14:55:00.0,LOCALLY_SOLVED,4617.795004874447,0.0,1.8960047588170447e-7,736.0506234525911,50.55517212802186,4612.739483912043,5.055520962403187,LOCALLY_SOLVED,4612.739323417841,0.0,0.0,738.0572832748115,-6.259638555281351e-6,4612.739483912043,-6.259638555281351e-7
2020-07-03T15:00:00.0,LOCALLY_SOLVED,4667.200601562865,0.0,1.898613093356644e-7,687.9449970965626,50.43302801576585,4662.157295010974,5.0433065518915585,LOCALLY_SOLVED,4662.157134556046,0.0,0.0,698.0185607150918,-5.866927663206175e-6,4662.157295010974,-5.866927663206175e-7
2020-07-03T15:05:00.0,LOCALLY_SOLVED,4677.8325149874445,0.0,1.894946794927088e-7,675.0812012804745,33.981797282163214,4674.434331509816,3.3981834776283932,LOCALLY_SOLVED,6423.025415511835,17.485912406168698,0.0,654.0465449725962,-6.7286006458806e-6,4674.434331509816,1748.5912399440097
2020-07-03T15:10:00.0,LOCALLY_SOLVED,4749.779821491617,0.0,1.8971884958572547e-7,608.031577131843,56.421852660882735,4744.1376324702815,5.64218902133565,LOCALLY_SOLVED,5250.432449545607,5.062949737924429,0.0,601.0074576683401,-6.215155000659674e-6,4744.1376324702815,506.29497317092745
2020-07-03T15:15:00.0,LOCALLY_SOLVED,4807.775331362721,0.0,1.8964814785129321e-7,553.2966447395536,54.061521277179374,4802.369175472625,5.406155890095842,LOCALLY_SOLVED,4802.369015156892,0.0,0.0,552.6700527035327,-4.4749742624174496e-6,4802.369175472625,-4.4749742624174515e-7
2020-07-03T15:20:00.0,LOCALLY_SOLVED,4838.759655622002,0.0,1.892176465483587e-7,524.7372468213237,40.708595971672025,4834.688792208493,4.070863413508239,LOCALLY_SOLVED,6469.938713764645,16.35250077917219,0.0,505.021088971931,-5.232179804073797e-6,4834.688792208493,1635.2500773940012
2020-07-03T15:25:00.0,LOCALLY_SOLVED,4886.381490035934,0.0,1.8925130582717937e-7,477.32043359960403,36.66897171780641,4882.7145891145265,3.6669009214073505,LOCALLY_SOLVED,5151.1586329522015,2.684442020157283,0.0,473.4438374780002,-4.919686005483706e-6,4882.7145891145265,268.4442015237597
2020-07-03T15:30:00.0,LOCALLY_SOLVED,4939.838744687654,0.0,1.8702523468333528e-7,434.01142423613686,44.8283023374002,4935.3559107116325,4.4828339760218965,LOCALLY_SOLVED,4935.355750496884,0.0,0.0,452.579208815834,-3.4651193123053937e-6,4935.3559107116325,-3.465119312305394e-7
2020-07-03T15:35:00.0,LOCALLY_SOLVED,4958.761783697203,0.0,1.8991189283127836e-7,414.8957760581484,47.88961363679005,4953.972818583526,4.788965113677103,LOCALLY_SOLVED,4953.972658383297,0.0,0.0,436.1499853907601,-3.319897407146358e-6,4953.972818583526,-3.319897407146359e-7
2020-07-03T15:40:00.0,LOCALLY_SOLVED,4994.135269800718,0.0,1.9011713605189376e-7,379.22335919815697,62.652541942584214,4987.870011855063,6.265257945653538,LOCALLY_SOLVED,4987.8698516707245,0.0,0.0,415.48042602082444,-3.1610120700156907e-6,4987.870011855063,-3.161012070015691e-7
2020-07-03T15:45:00.0,LOCALLY_SOLVED,4980.191632933703,0.0,1.893107321561779e-7,379.6221572566621,46.96167552349031,4975.495461550692,4.696171383011221,LOCALLY_SOLVED,4975.495300838547,0.0,0.0,403.04803627233923,-3.7755375202396754e-6,4975.495461550692,-3.7755375202396753e-7
2020-07-03T15:50:00.0,LOCALLY_SOLVED,4972.694448899182,0.0,1.8928916051956804e-7,380.6668665711057,35.66486678577591,4969.127958472029,3.5664904271533837,LOCALLY_SOLVED,4969.127798315654,0.0,0.0,386.74428944371937,-2.881376311312613e-6,4969.127958472029,-2.881376311312613e-7
2020-07-03T15:55:00.0,LOCALLY_SOLVED,4976.764286971929,0.0,1.89153480255849e-7,366.81260475371926,27.885405512784416,4973.975742587926,2.788544384003521,LOCALLY_SOLVED,4973.975582451194,0.0,0.0,367.95718385425425,-2.6849282605375355e-6,4973.975742587926,-2.6849282605375353e-7
2020-07-03T16:00:00.0,LOCALLY_SOLVED,5005.133699758291,0.0,1.8998793202048857e-7,327.0689664383685,55.767934085977444,4999.556902599301,5.576797158990873,LOCALLY_SOLVED,4999.5567424838555,0.0,0.0,346.3463690195339,-2.472099597569357e-6,4999.556902599301,-2.4720995975693576e-7
2020-07-03T16:05:00.0,LOCALLY_SOLVED,4982.1507242574835,0.0,1.8926595323245783e-7,332.09271789557977,24.853525980016396,4979.665367843515,2.4853564139684448,LOCALLY_SOLVED,5980.699111845681,10.010339002717954,0.0,320.368347609332,-3.380651974723321e-6,4979.665367843515,1001.0338999337303
2020-07-03T16:10:00.0,LOCALLY_SOLVED,5019.915205178267,0.0,1.8995727394777396e-7,286.9896783395337,47.00553474735352,5015.214647953407,4.700557224860034,LOCALLY_SOLVED,5015.214487877523,0.0,0.0,306.5289842693611,-2.076450241255383e-6,5015.214647953407,-2.0764502412553837e-7
2020-07-03T16:15:00.0,LOCALLY_SOLVED,5007.946611848836,0.0,1.891944813509943e-7,284.6301787591631,31.236538189375544,5004.822954199719,3.123657649118619,LOCALLY_SOLVED,5004.822794136099,0.0,0.0,292.46312686853156,-1.953808069998234e-6,5004.822954199719,-1.9538080699982343e-7
2020-07-03T16:20:00.0,LOCALLY_SOLVED,4999.204685041821,0.0,1.8993970430799966e-7,282.42622114173776,11.581539413776275,4998.0465273504105,1.1581576914109109,LOCALLY_SOLVED,6844.47566564247,18.46429294306506,0.0,261.82368818923715,-2.8000507170581653e-6,4998.0465273504105,1846.4292940265009
2020-07-03T16:25:00.0,LOCALLY_SOLVED,5008.4985026505365,0.0,1.891394980149286e-7,255.04213537563004,10.072241790196193,5007.491274646699,1.007228003837294,LOCALLY_SOLVED,7142.455911636468,21.34964792881854,0.0,231.1477905799111,-2.480864520561244e-6,5007.491274646699,2134.9647926337675
2020-07-03T16:30:00.0,LOCALLY_SOLVED,5015.8415708977145,0.0,1.883674793115203e-7,220.7344337673493,11.894200376166308,5014.652147106642,1.1894237910733094,LOCALLY_SOLVED,6200.23021314382,11.85578223836826,0.0,207.49957772355992,-2.2481705823642887e-6,5014.652147106642,1185.578223612009
2020-07-03T16:35:00.0,LOCALLY_SOLVED,5029.003054074295,0.0,1.8578834891851767e-7,204.94569233893708,5.593521031863464,5028.443698218375,0.5593558559181597,LOCALLY_SOLVED,6230.031842609773,12.015883021766982,0.0,191.3784206380369,-2.09119109794353e-6,5028.443698218375,1201.588301967579
2020-07-03T16:40:00.0,LOCALLY_SOLVED,5046.078884797065,0.0,1.8993430654833169e-7,171.33250864047486,21.532753217889777,5043.92560572594,2.153279071125833,LOCALLY_SOLVED,5043.9254457682655,0.0,0.0,184.83899898678504,-8.94376716501953e-7,5043.92560572594,-8.943767165019531e-8
2020-07-03T16:45:00.0,LOCALLY_SOLVED,5029.701416170068,0.0,1.8926144357526238e-7,175.96475160833342,9.932324148522156,5028.708179925087,0.9932362449812276,LOCALLY_SOLVED,5028.7080199695065,0.0,0.0,180.09307327080217,-8.73428499740301e-7,5028.708179925087,-8.734284997403009e-8
2020-07-03T16:50:00.0,LOCALLY_SOLVED,5013.687425593887,0.0,1.8999074900426983e-7,165.948699448456,16.088507327954044,5012.0785711112485,1.6088544826392857,LOCALLY_SOLVED,5012.078411165828,0.0,0.0,169.38227885833595,-7.718435093105183e-7,5012.0785711112485,-7.718435093105184e-8
2020-07-03T16:55:00.0,LOCALLY_SOLVED,4985.415993629191,0.0,1.8928162851920323e-7,162.15370543610535,9.121194034876353,4984.503870409616,0.9121232195744841,LOCALLY_SOLVED,5348.3001773109745,3.6379646469623106,0.0,157.9353943268652,-1.810512115102803e-6,4984.503870409616,363.7964645151799
2020-07-03T17:00:00.0,LOCALLY_SOLVED,27296.45774892109,226.24074147873992,0.0,159.6116304262423,-1.7619594678493679e-6,4671.140227383913,22625.317521537156,LOCALLY_SOLVED,28234.296208331147,235.63156132500188,0.0,149.97186231729575,-1.7363680619552015e-6,4671.140227383913,23563.156132326552
2020-07-03T17:05:00.0,LOCALLY_SOLVED,4933.271683920602,0.062175729791451646,1.743233266867716e-7,146.1411056404135,5.987203180420072,4926.308149721149,6.963534199453456,LOCALLY_SOLVED,4926.63692269859,0.0032892874311214997,0.0,145.76903863839107,-1.7058603647191236e-6,4926.308149721149,0.3289285725261135
2020-07-03T17:10:00.0,LOCALLY_SOLVED,4902.016020997694,0.0,0.0,140.0075393981601,7.427284376671074,4901.273292560027,0.7427284376671066,LOCALLY_SOLVED,4901.27313264385,0.0,0.0,144.76557852073356,-4.794250340994233e-7,4901.273292560027,-4.7942503409942345e-8
2020-07-03T17:15:00.0,LOCALLY_SOLVED,4865.3094813046055,0.0,1.86925668362749e-7,138.8417065447275,8.660376168711945,4864.443439946416,0.8660413581890953,LOCALLY_SOLVED,4864.443280028454,0.0,0.0,146.43485861789307,-4.972800015503017e-7,4864.443439946416,-4.972800015503016e-8
2020-07-03T17:20:00.0,LOCALLY_SOLVED,4838.310746635611,0.0,1.8593593894481058e-7,141.91060553911188,7.105957480017699,4837.600147139637,0.7105994959751106,LOCALLY_SOLVED,4837.599986674953,0.0,0.0,148.59972356622575,-1.3009451072596954e-6,4837.600147139637,-1.3009451072596952e-7
2020-07-03T17:25:00.0,LOCALLY_SOLVED,4807.7398539729675,0.0,1.8908958575099782e-7,138.03514477615857,10.886417923737318,4806.651208376807,1.0886455961604382,LOCALLY_SOLVED,4806.651047910864,0.0,0.0,150.00235400849488,-1.313523139546209e-6,4806.651208376807,-1.3135231395462095e-7
2020-07-03T17:30:00.0,LOCALLY_SOLVED,4776.000669373716,0.0,1.8909900846791666e-7,143.4035624716633,7.677050884457087,4775.232960479797,0.7677088939190567,LOCALLY_SOLVED,4775.232800564026,0.0,0.0,146.9453157328738,-4.7536955275158013e-7,4775.232960479797,-4.7536955275158004e-8
2020-07-03T17:35:00.0,LOCALLY_SOLVED,4753.289178793343,0.0,1.8916930550908272e-7,143.3163168131741,5.795857029640684,4752.709589289045,0.5795895042980814,LOCALLY_SOLVED,5211.806319995011,4.590968863436551,0.0,138.1932872472098,-1.6840013981919223e-6,4752.709589289045,459.096886175255
2020-07-03T17:40:00.0,LOCALLY_SOLVED,4735.736086504133,0.0,1.900384724612118e-7,130.29395736650451,9.8882048950632,4734.747262262974,0.9888242411591056,LOCALLY_SOLVED,4834.504470174801,0.9975736359876606,0.0,129.10133827574464,-1.585231179710658e-6,4734.747262262974,99.75736344024294
2020-07-03T17:45:00.0,LOCALLY_SOLVED,4724.116557415297,0.0,1.9007410474775935e-7,118.55641167130005,12.589772845258457,4722.857576378847,1.2589810364499516,LOCALLY_SOLVED,4722.857416484695,0.0,0.0,121.16604743860914,-2.591842168148627e-7,4722.857576378847,-2.5918421681486263e-8
2020-07-03T17:50:00.0,LOCALLY_SOLVED,4701.606489360649,0.0,1.8628340071693567e-7,114.30992908809274,7.9336964710167415,4700.813115968433,0.7933733922160395,LOCALLY_SOLVED,4722.741954297739,0.219289939810971,0.0,113.93322038976476,-1.4301777666050309e-6,4700.813115968433,21.928993838079325
2020-07-03T17:55:00.0,LOCALLY_SOLVED,4677.1576866587375,0.0,1.872267366377513e-7,100.92008994738813,13.903132509325207,4675.767369668275,1.3903169904620878,LOCALLY_SOLVED,4675.767209784852,0.0,0.0,108.92897497790237,-1.5188407591505715e-7,4675.767369668275,-1.5188407591505716e-8
2020-07-03T18:00:00.0,LOCALLY_SOLVED,4613.6105965283305,0.0,0.0,102.31654086448874,8.141990131912728,4612.796397512257,0.8141990160737224,LOCALLY_SOLVED,4612.796237634194,0.0,0.0,103.7469736855604,-9.825490614801161e-8,4612.796397512257,-9.825490614801164e-9
2020-07-03T18:05:00.0,LOCALLY_SOLVED,4576.1763172587025,0.0,0.0,96.7690484018792,8.927986665084786,4575.283518592194,0.8927986665084778,LOCALLY_SOLVED,4575.283358717506,0.0,0.0,97.33910232220697,-6.452675180846828e-8,4575.283518592194,-6.452675180846827e-9
2020-07-03T18:10:00.0,LOCALLY_SOLVED,4555.949531254923,0.0,1.875308237493021e-7,91.32577019240664,7.396073223155045,4555.209920193801,0.7396110611225429,LOCALLY_SOLVED,4555.20976032755,0.0,0.0,91.99547644415901,1.9830936462275358e-8,4555.209920193801,1.9830936462275315e-9
2020-07-03T18:15:00.0,LOCALLY_SOLVED,4542.336857621654,0.0,0.0,87.08019116516722,6.108510040868825,4541.726006617568,0.6108510040868834,LOCALLY_SOLVED,4541.725846755846,0.0,0.0,89.27967285632366,6.514076235971656e-8,4541.726006617568,6.514076235971647e-9
2020-07-03T18:20:00.0,LOCALLY_SOLVED,4538.50960887743,0.0,1.8756358796991983e-7,79.3822678889765,10.365562562486863,4537.473048882317,1.0365599951125488,LOCALLY_SOLVED,4537.472888474646,0.0,0.0,89.24868981847612,-7.308191697431286e-7,4537.473048882317,-7.308191697431287e-8
2020-07-03T18:25:00.0,LOCALLY_SOLVED,4527.3790031501485,0.0,1.8915861806071278e-7,81.4288134060517,10.246755557327605,4526.354323814305,1.0246793358441137,LOCALLY_SOLVED,4526.354163967911,0.0,0.0,91.01414903274406,2.184397194565356e-7,4526.354323814305,2.1843971945653553e-8
2020-07-03T18:30:00.0,LOCALLY_SOLVED,4503.321017518345,0.0,1.8919449021386605e-7,81.47409789250001,11.53604511457783,4502.167409229191,1.1536082891527464,LOCALLY_SOLVED,4502.167249363068,0.0,0.0,91.77779130874275,2.112176669052575e-8,4502.167409229191,2.112176669052576e-9
2020-07-03T18:35:00.0,LOCALLY_SOLVED,4488.842008836468,0.0,1.8919429798586423e-7,79.0885489636111,13.371479896471394,4487.504857068994,1.3371517674748368,LOCALLY_SOLVED,4487.504697206164,0.0,0.0,90.63640324036535,5.403006845187165e-8,4487.504857068994,5.403006845187174e-9
2020-07-03T18:40:00.0,LOCALLY_SOLVED,4466.902698101575,0.0,1.8681395847866788e-7,81.37523085412765,10.639798847760629,4465.838714474685,1.0639836268904534,LOCALLY_SOLVED,4465.838554068419,0.0,0.0,89.79282413510373,-7.16748072332868e-7,4465.838714474685,-7.167480723328678e-8
2020-07-03T18:45:00.0,LOCALLY_SOLVED,4464.136170829666,0.0,1.876831608513739e-7,79.96295303928899,11.039612385466437,4463.032205851909,1.1039649777571745,LOCALLY_SOLVED,4463.032045990598,0.0,0.0,89.24953344655734,6.923835402458213e-8,4463.032205851909,6.923835402458212e-9
2020-07-03T18:50:00.0,LOCALLY_SOLVED,4456.575465015769,0.0,1.8665655156709593e-7,79.08514717600724,10.009006779207292,4455.574560595979,1.0009044197895514,LOCALLY_SOLVED,4455.574400735389,0.0,0.0,87.80161957108723,7.645809706314468e-8,4455.574560595979,7.64580970631447e-9
2020-07-03T18:55:00.0,LOCALLY_SOLVED,4435.751150740904,0.0,1.8914773953830847e-7,79.05451185916762,10.295475763810519,4434.721599387987,1.029551352917879,LOCALLY_SOLVED,4434.721439530528,0.0,0.0,88.70215535209897,1.0777887633155141e-7,4434.721599387987,1.0777887633155142e-8
2020-07-03T19:00:00.0,LOCALLY_SOLVED,4439.738960435204,0.0,1.8911085538591372e-7,80.89126505670102,9.115489007777333,4438.827407756978,0.9115526782256924,LOCALLY_SOLVED,4438.827247896718,0.0,0.0,91.59122346641396,7.975462022990949e-8,4438.827407756978,7.975462022990951e-9
2020-07-03T19:05:00.0,LOCALLY_SOLVED,4424.2754484444295,0.0,1.8917927278526168e-7,79.33031682810788,12.93836924310595,4422.981607754805,1.2938406896249803,LOCALLY_SOLVED,4422.9814478914,0.0,0.0,94.98984335499321,4.828675899304201e-8,4422.981607754805,4.8286758993041945e-9
2020-07-03T19:10:00.0,LOCALLY_SOLVED,4407.539805346835,0.0,1.8815111885818258e-7,83.21242799492931,13.140150417923623,4406.225786564797,1.3140187820381999,LOCALLY_SOLVED,4406.22562669584,0.0,0.0,99.41449755246595,-7.2239249838721006e-9,4406.225786564797,-7.22392498387217e-10
2020-07-03T19:15:00.0,LOCALLY_SOLVED,4397.177810737922,0.0,1.9002836780787133e-7,86.8148294336521,16.040982366633894,4395.57370874933,1.604101988592855,LOCALLY_SOLVED,4395.573548876521,0.0,0.0,101.86392764232852,-4.5721965689460595e-8,4395.57370874933,-4.572196568946061e-9
2020-07-03T19:20:00.0,LOCALLY_SOLVED,4382.725083246916,0.0,0.0,78.99595527906014,23.691906741572446,4380.355892572759,2.369190674157239,LOCALLY_SOLVED,4380.355732698414,0.0,0.0,101.58017433776499,-6.111650405618149e-8,4380.355892572759,-6.111650405618148e-9
2020-07-03T19:25:00.0,LOCALLY_SOLVED,4353.563278259755,0.0,1.8928741921909048e-7,84.1741004826158,18.44238055569642,4351.719036439699,1.8442418200562039,LOCALLY_SOLVED,4351.718876021998,0.0,0.0,100.50708338263212,-8.311284286760714e-7,4351.719036439699,-8.311284286760715e-8
2020-07-03T19:30:00.0,LOCALLY_SOLVED,4331.1257968484015,0.0,1.890678884178369e-7,90.58335005602201,10.679068444645933,4330.0578862327875,1.067910615614102,LOCALLY_SOLVED,4330.057726359614,0.0,0.0,100.54677997807778,-4.937704414183141e-8,4330.0578862327875,-4.937704414183139e-9
2020-07-03T19:35:00.0,LOCALLY_SOLVED,4316.185035554863,0.0,0.0,84.93758447524097,16.192066098566155,4314.565828944956,1.6192066099073639,LOCALLY_SOLVED,4314.565669072128,0.0,0.0,100.6106188223126,-4.591759367437998e-8,4314.565828944956,-4.5917593674380105e-9
2020-07-03T19:40:00.0,LOCALLY_SOLVED,4289.138665655371,0.0,1.8934371842914687e-7,84.6144418227107,16.567572125073937,4287.481904675634,1.6567609797378342,LOCALLY_SOLVED,4287.481744802193,0.0,0.0,100.02156586321595,-5.204575951472219e-8,4287.481904675634,-5.204575951472225e-9
2020-07-03T19:45:00.0,LOCALLY_SOLVED,4279.426793280531,0.0,1.8928268288590337e-7,83.65465530775928,17.123289456828847,4277.714460577287,1.7123327032425915,LOCALLY_SOLVED,4277.714300707502,0.0,0.0,99.57162501423034,-1.548134996915665e-8,4277.714460577287,-1.5481349969156636e-9
2020-07-03T19:50:00.0,LOCALLY_SOLVED,4252.565868225203,0.0,0.0,93.14617822375428,8.965467230005602,4251.669321502202,0.8965467230005594,LOCALLY_SOLVED,4251.669161632452,0.0,0.0,99.9464067184476,-1.5145110960662572e-8,4251.669321502202,-1.5145110960662652e-9
2020-07-03T19:55:00.0,LOCALLY_SOLVED,4238.452526799144,0.0,1.8846242821717051e-7,92.99479912329136,9.483083673535297,4237.504214690501,0.9483121086429341,LOCALLY_SOLVED,4237.5040548209345,0.0,0.0,102.05484924594778,-1.3317743934968475e-8,4237.504214690501,-1.3317743934968508e-9
2020-07-03T20:00:00.0,LOCALLY_SOLVED,4206.026474158842,0.0,1.8919176982317131e-7,82.60233760690254,19.21547552001711,4204.104922856391,1.9215513024502677,LOCALLY_SOLVED,4204.104762987506,0.0,0.0,105.04018245839056,-6.5259714489460065e-9,4204.104922856391,-6.52597144894594e-10
2020-07-03T20:05:00.0,LOCALLY_SOLVED,4187.187780279494,0.0,0.0,95.8552409981051,10.680212527560647,4186.119759026738,1.0680212527560633,LOCALLY_SOLVED,4186.119599160294,0.0,0.0,105.6825618496428,1.789548227147405e-8,4186.119759026738,1.7895482271473958e-9
2020-07-03T20:10:00.0,LOCALLY_SOLVED,4184.436504554079,0.0,1.891467797745344e-7,98.95624715839503,7.322677086741945,4183.7042330834565,0.7322714706219722,LOCALLY_SOLVED,4183.704073218216,0.0,0.0,104.17847050723165,2.991332431207682e-8,4183.7042330834565,2.991332431207695e-9
2020-07-03T20:15:00.0,LOCALLY_SOLVED,4195.201976746524,0.0,0.0,95.57713910485057,10.080729563824455,4194.193903790142,1.0080729563824455,LOCALLY_SOLVED,4194.193743927711,0.0,0.0,101.15570377050892,5.8015485681772286e-8,4194.193903790142,5.801548568177227e-9
2020-07-03T20:20:00.0,LOCALLY_SOLVED,4199.361810955876,0.0,1.8820649637713735e-7,89.91457882384658,13.645903754756475,4197.997216840376,1.3645941154998726,LOCALLY_SOLVED,4197.997056979815,0.0,0.0,98.30120654702795,7.674711237310568e-8,4197.997216840376,7.674711237310559e-9
2020-07-03T20:25:00.0,LOCALLY_SOLVED,4205.385348814719,0.0,1.8924266471097687e-7,81.401175150432,17.888615849435393,4203.596483479293,1.7888653354253392,LOCALLY_SOLVED,4203.596323619866,0.0,0.0,96.54557241585755,8.805910950038281e-8,4203.596483479293,8.805910950038279e-9
2020-07-03T20:30:00.0,LOCALLY_SOLVED,4190.224575530713,0.0,1.8937391681808435e-7,83.71141202178659,14.52817612209395,4188.771754162612,1.4528213681015019,LOCALLY_SOLVED,4188.771594303795,0.0,0.0,96.62428862978116,9.417671104879502e-8,4188.771754162612,9.417671104879513e-9
2020-07-03T20:35:00.0,LOCALLY_SOLVED,4171.3769769895025,0.0,1.8939410042853337e-7,84.55320184792909,14.302349462500256,4169.946738283096,1.4302387064056228,LOCALLY_SOLVED,4169.9465784229005,0.0,0.0,98.83591872841222,8.04001238268072e-8,4169.946738283096,8.040012382680716e-9
2020-07-03T20:40:00.0,LOCALLY_SOLVED,4141.619612955866,0.0,1.8915144746311082e-7,91.42431901709121,8.799569982420863,4140.739652196087,0.8799607597784993,LOCALLY_SOLVED,4140.739492332231,0.0,0.0,101.27851292043579,4.378689504328874e-8,4140.739652196087,4.378689504328875e-9
2020-07-03T20:45:00.0,LOCALLY_SOLVED,4127.393733041129,0.0,1.8942611027946652e-7,88.76152929285836,13.764983415690748,4126.017230941869,1.3765020992606383,LOCALLY_SOLVED,4126.017071072574,0.0,0.0,103.40858648855783,-1.0591645636708396e-8,4126.017230941869,-1.0591645636708488e-9
2020-07-03T20:50:00.0,LOCALLY_SOLVED,4098.609278356163,0.0,0.0,95.7598492369476,9.093933332141672,4097.699885022948,0.9093933332141685,LOCALLY_SOLVED,4097.699725151113,0.0,0.0,105.58329413850578,-3.5989873507587044e-8,4097.699885022948,-3.598987350758703e-9
2020-07-03T20:55:00.0,LOCALLY_SOLVED,4079.9690771709984,0.0,1.8842800747559936e-7,92.5439987734488,13.185538208767813,4078.6505196092558,1.318557561742939,LOCALLY_SOLVED,4078.6503597364294,0.0,0.0,106.24728565265704,-4.523647076832369e-8,4078.6505196092558,-4.523647076832345e-9
2020-07-03T21:00:00.0,LOCALLY_SOLVED,4055.86670770311,0.0,1.894977682082028e-7,85.95921091895033,20.58186825561955,4053.808517115961,2.0581905871486863,LOCALLY_SOLVED,4053.8083572458977,0.0,0.0,106.07788819620541,-1.759627235643197e-8,4053.808517115961,-1.7596272356431902e-9
2020-07-03T21:05:00.0,LOCALLY_SOLVED,4017.0262332499333,0.0,1.8968337808586298e-7,95.82999648831364,12.041834064474525,4015.822046090488,1.2041871594450264,LOCALLY_SOLVED,4015.8218862205495,0.0,0.0,106.91458068981365,-1.6364179503830484e-8,4015.822046090488,-1.636417950383063e-9
2020-07-03T21:10:00.0,LOCALLY_SOLVED,3997.2568395002822,0.0,1.8997472286371177e-7,89.7011615118033,18.254208417039493,3995.4314149038314,1.825424596450816,LOCALLY_SOLVED,3995.431255031488,0.0,0.0,108.8796360515696,-4.041915427087435e-8,3995.4314149038314,-4.041915427087432e-9
2020-07-03T21:15:00.0,LOCALLY_SOLVED,3978.413338558431,0.0,0.0,96.70182005329006,14.20473279452661,3976.992865278978,1.4204732794526607,LOCALLY_SOLVED,3976.992705405832,0.0,0.0,112.4952964624242,-4.843403461683447e-8,3976.992865278978,-4.843403461683466e-9
