DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-03T15:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,246.07973023650692,45.714370379112125,45.714370398595776,45.714370405411415,45.71437039515642,0.0,0.0,155.0,155.0,230.05671268367803,155.0,350.0,26.600583114235082,26.60058280475788,26.600583193266083,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.78001587924869,53.78001587924869,130.16326139330405,50.93183571043469,50.931835710450315,47.32850105057912,47.328500988374415,155.0,195.10913716049413,132.4297414120142,155.0,155.0,350.0,39.98584452712185,39.98584481338438,39.985845013805225,0.0,0.0,33.93098423829821,33.93098435644037,0.0,0.0,49.301773298560306,49.30177330657756,52.408213260900915,52.408213260900915,320.66278792205713,0.0,0.0,0.0,0.0,0.0,10.813230833121793,10.813230832786157,10.813230836789062,155.0,27.84547794347416,0.0,9.679419738450521,9.679419742443189,255.90027753884442,255.90027730196852,400.0
2020-07-03T15:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,246.65904847243698,46.425697133520735,46.42569713587863,46.425697141667385,46.42569713527389,0.0,0.0,155.0,155.0,216.06512392960317,155.0,350.0,28.384225440727885,28.384225225370994,28.384225494187078,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.79199160161215,53.79199160161215,147.04006954097994,51.02171824998802,51.021718249979095,47.720488250145564,47.72048823250984,155.0,205.66165658868493,142.56522291295224,155.0,155.0,350.0,42.63284906725755,42.63284922218575,42.63284932450898,0.0,0.0,40.07865009184273,40.07865015784853,0.0,0.0,50.18074216556776,50.18074216602512,52.50645985348705,52.50645985348706,319.7750386172176,0.0,0.0,0.0,0.0,0.0,16.260609932851143,16.260609935484712,16.260609934100422,155.0,38.346895276755305,0.0,13.13760912333766,13.137609121628586,244.71554404097003,244.71554380239834,400.0
2020-07-03T15:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,246.16524975970506,46.51820885150625,46.51820885762969,46.51820885706842,46.51820885753896,0.0,0.0,155.0,155.0,202.89300401644883,155.0,350.0,29.43181916250275,29.431819005335772,29.431819188311643,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.77858351380932,53.77858351380932,163.73502565263448,50.871006139282485,50.871006139286685,47.57755298371357,47.577552976431484,155.0,215.220581619561,151.6675467880434,155.0,155.0,350.0,43.69060192218419,43.69060199146662,43.69060203556097,0.0,0.0,44.68976550007212,44.68976552473224,0.0,0.0,50.628779928205816,50.62877992823425,52.479156463696135,52.47915646369613,319.9454078012535,0.0,0.0,0.0,0.0,0.0,22.454124584557597,22.454124588196876,22.454124588957676,155.0,49.575876997722304,0.0,16.65540283548282,16.655402826707306,234.651449480469,234.65144924226234,400.0
2020-07-03T15:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,244.53919959873048,46.21683770694011,46.21683771322477,46.2168377100585,46.2168377134225,0.0,0.0,155.0,155.0,189.7321330188019,155.0,350.0,29.392410583801226,29.39241048319316,29.39241060300502,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.75662189213439,53.75662189213439,180.1026307160544,50.56662411884677,50.56662411884303,47.08448481056183,47.08448480558471,155.0,223.13753466547166,159.07730493151658,155.0,155.0,350.0,43.32704762036799,43.32704765113594,43.32704766676221,0.0,0.0,46.74953775594007,46.74953776351433,0.0,0.0,50.78426523101925,50.784265231002905,52.45966041901186,52.45966041901186,322.0186170899886,0.0,0.0,0.0,0.0,0.0,27.430989363961483,27.43098936512908,27.430989367928618,155.0,60.18193422922781,0.0,18.79055564529264,18.79055564440141,225.077469355685,225.07746912435613,400.0
2020-07-03T15:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,243.34404462266386,46.3033376377031,46.30333763711196,46.303337637650145,46.30333763801909,0.0,0.0,155.0,155.0,178.0058004316974,155.0,350.0,29.845546822766305,29.84554675339709,29.84554683605068,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.74542242472036,53.74542242472036,196.288119260436,50.38174538976109,50.38174538976561,46.908255852915694,46.90825585415495,155.0,230.52598107120195,165.99348278272294,155.0,155.0,350.0,43.0698636992795,43.069863708837296,43.06986371542975,0.0,0.0,48.281421520462104,48.28142152016626,0.0,0.0,51.09867958690548,51.09867958691481,52.52654269738977,52.52654269738977,326.0886685989452,0.0,0.0,0.0,0.0,0.0,32.68924158693387,32.68924158865741,32.689241591338586,155.0,71.26927100429694,0.0,21.275382125027708,21.275382139029286,218.166747259144,218.16674701673927,400.0
2020-07-03T15:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,242.3454046913711,46.36394143711707,46.36394143641123,46.36394143589285,46.36394143562805,0.0,0.0,155.0,155.0,167.67850942723697,155.0,350.0,30.30442693670397,30.304426884046094,30.30442694500374,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.74340514229104,53.74340514229104,212.29635171929633,50.216941391118326,50.216941391114815,46.77289038428323,46.772890384294456,155.0,237.24089122131514,172.27448551274802,155.0,155.0,350.0,42.80665900396814,42.80665900169925,42.80665900222507,0.0,0.0,49.2357269608271,49.235726960886815,0.0,0.0,51.3516542818174,51.351654281814454,52.59488405607062,52.59488405607062,331.09661834452123,0.0,0.0,0.0,0.0,0.0,37.34707790770587,37.34707790859775,37.347077910596255,155.0,82.56207831152956,0.0,23.639983279177663,23.639983279211854,214.0725920188644,214.07259175301598,400.0
2020-07-03T15:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,240.4516989834323,46.084028915797774,46.0840289142919,46.0840289146957,46.08402891413471,0.0,0.0,155.0,155.0,157.25789732094674,155.0,350.0,30.063009789467642,30.063009762788152,30.063009792303845,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.719789477471664,53.719789477471664,227.7664886141875,49.796880787044685,49.79688078704475,46.2549511156127,46.25495111582872,155.0,241.79828627467532,176.5965137043649,155.0,155.0,350.0,41.66305149545424,41.66305149806838,41.66305149728328,0.0,0.0,49.37734320761162,49.37734320794306,0.0,0.0,51.339942159821305,51.339942159822726,52.56137422146209,52.561374221462096,332.8910566960245,0.0,0.0,0.0,0.0,0.0,39.62190726051628,39.62190726399795,39.62190726332848,155.0,92.82109745286834,0.0,24.276169054421526,24.276169060700585,210.07953208528738,210.0795318217594,400.0
2020-07-03T15:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,239.01518865899504,46.14016802965968,46.14016808713042,46.140168061888,46.140168107406204,0.0,0.0,155.0,155.0,148.71019597535053,155.0,350.0,30.436070649392477,30.43607435189384,30.436072501344274,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.70687157730975,53.70687157730975,242.74895807339516,49.54230633790861,49.5423063379072,46.089873180375626,46.08987320794485,155.0,245.43554501160264,180.5600322866472,155.0,155.0,350.0,41.01564902961001,41.015646205743685,41.01564621035788,0.0,0.0,49.82990465730157,49.829904790447294,0.0,0.0,51.507562852141284,51.507562852137795,52.62514445362845,52.62514445362845,334.7177977010809,0.0,0.0,0.0,0.0,0.0,41.74198283628412,41.7419824921067,41.741982805341365,155.0,103.4191794115065,0.0,25.578656553140576,25.578657174124224,208.76928475860095,208.76928283950747,400.0
2020-07-03T15:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,236.31596965242764,45.51406006908869,45.51406009002914,45.5140600798237,45.51406009795692,0.0,0.0,155.0,155.0,139.80768810663767,155.0,350.0,29.039075515831186,29.03907807416076,29.039076788862957,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.676634129268464,53.676634129268464,257.27260792761706,48.904121146284574,48.90412114629135,45.249354915643025,45.24935492481922,155.0,247.04464891092059,181.7179495031873,155.0,155.0,350.0,38.91730186411803,38.91730024518187,38.91730025602114,0.0,0.0,49.67427405399476,49.674274071218086,0.0,0.0,51.38172717501296,51.38172717501514,52.52999276229134,52.52999276229135,336.32438102658,0.0,0.0,0.0,0.0,0.0,41.50312901525799,41.50312884353222,41.50312899963027,155.0,111.92537082546407,0.0,24.435544275065638,24.435544706950882,205.08247104235383,205.0824691437772,400.0
2020-07-03T15:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,234.39039408874092,45.453508512889876,45.45350852593065,45.453508517615894,45.45350852518659,0.0,0.0,155.0,155.0,131.9083372919423,155.0,350.0,28.35835100854421,28.358352773594852,28.358351880782035,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.657668749995786,53.657668749995786,271.28531473654124,48.43686617737108,48.43686617733692,44.88163430043726,44.88163430793173,155.0,248.3600588571952,182.59583789268703,155.0,155.0,350.0,37.080930548601046,37.08092956658369,37.08092957728342,0.0,0.0,49.60901390092501,49.609013905340205,0.0,0.0,51.3467682833821,51.34676828338112,52.51465556764996,52.51465556764996,337.16597786294307,0.0,0.0,0.0,0.0,0.0,41.113109525391764,41.11310944087457,41.113109515153134,155.0,119.67580394726899,0.0,23.27957555811914,23.27957587179913,201.58639614907563,201.58639427349354,400.0
2020-07-03T15:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,232.6793090564929,45.35886652209728,45.35886719407082,45.35886785345406,45.35886729456091,0.0,0.0,155.0,155.0,124.9759263545854,155.0,350.0,27.828558247110582,27.82856334593025,27.828557940866364,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.6463231549319,53.6463231549319,284.83151379412294,48.069023825596,48.0690238331205,44.62539327981854,44.625392738613904,155.0,249.24030829523278,183.04811117055098,155.0,155.0,350.0,35.648453278353124,35.64845143483072,35.64844774318608,0.0,0.0,49.85049346968478,49.850493429048115,0.0,0.0,51.44776733364519,51.447767333649416,52.5626577457787,52.5626577457787,338.4208407204009,0.0,0.0,0.0,0.0,0.0,41.37003020439877,41.3700291745823,41.37003093999106,155.0,127.48686012684107,0.0,22.845677958206785,22.845677872322803,199.4722652889351,199.47226188917483,400.0
2020-07-03T16:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,231.31622785536956,45.456974525528764,45.456974760875106,45.456974992793654,45.45697479393417,0.0,0.0,155.0,155.0,121.35362561098145,155.0,350.0,28.843157927153808,28.843161275151164,28.843157724513393,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.621031235522565,53.621031235522565,294.56094517932746,47.79508747474871,47.79508747556173,44.65329172290477,44.65329151155887,155.0,247.88588933093178,183.59849250719324,155.0,155.0,350.0,35.34093083239076,35.34092971602355,35.34092748346952,0.0,0.0,50.35050275242776,50.3505027469533,0.0,0.0,51.637914441216815,51.63791444121515,52.63476858177901,52.63476858177901,336.53980384622054,0.0,0.0,0.0,0.0,0.0,42.809893053500254,42.809892576896644,42.80989339918531,155.0,136.62927093928678,0.0,24.739127135061704,24.739127072473366,200.01510413227723,200.01510084599929,400.0
2020-07-03T16:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,229.3079914686065,45.047546086967444,45.047546163891994,45.04754624326845,45.04754617607702,0.0,0.0,155.0,155.0,115.14277106682302,155.0,350.0,27.576197812074565,27.576200134309612,27.576197675725577,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.60654565415122,53.60654565415122,306.46331673776905,47.05736076216686,47.05736076263506,44.00937463534694,44.00937455337364,155.0,247.2864932841523,182.4750643941746,155.0,155.0,350.0,33.02640452823894,33.02640376606918,33.02640227490819,0.0,0.0,50.03927498215473,50.039274982783624,0.0,0.0,51.44709981578336,51.44709981578387,52.53423707514709,52.53423707514709,337.5985268323231,0.0,0.0,0.0,0.0,0.0,41.991732811347205,41.99173258779297,41.99173298010604,155.0,142.78183026192613,0.0,23.012906449556922,23.012906407340488,197.6171450568857,197.61714179855645,400.0
2020-07-03T16:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,229.0184378449882,45.53237553000219,45.53237555407972,45.53237558372992,45.53237556028458,0.0,0.0,155.0,155.0,112.25172204509477,155.0,350.0,28.05452291411004,28.05452457817029,28.054522819096633,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.61370777768274,53.61370777768274,316.24132752629373,47.12783609420271,47.127836095062634,44.40203226643751,44.4020322370369,155.0,247.7013262851058,183.42183802430463,155.0,155.0,350.0,32.72803254413317,32.72803203750208,32.72803103593761,0.0,0.0,50.57344508173639,50.573445081916915,0.0,0.0,51.70142773097501,51.701427730975134,52.65621896240364,52.65621896240363,338.74714084473203,0.0,0.0,0.0,0.0,0.0,43.45802630505371,43.45802621142108,43.45802637259079,155.0,151.27323326199817,0.0,23.61859084673014,23.618590821870686,199.70515445100602,199.70515124046696,400.0
2020-07-03T16:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,227.09616560269546,45.00647613923078,45.00647614682121,45.006476157760915,45.006476146228714,0.0,0.0,155.0,155.0,107.60099594452107,155.0,350.0,27.012635241178963,27.01263639689284,27.01263518180954,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.58287175481721,53.58287175481721,325.9635182548993,46.35584416066634,46.355844159578496,43.74512617596129,43.74512616294302,155.0,246.72150771736244,181.88943951602528,155.0,155.0,350.0,30.839880714650402,30.83988035947046,30.839879676303806,0.0,0.0,50.47128509869053,50.47128509875421,0.0,0.0,51.60114501581014,51.60114501581012,52.59323217248517,52.59323217248518,339.67533597273837,0.0,0.0,0.0,0.0,0.0,43.135614450149745,43.1356144142435,43.13561448402524,155.0,157.72781473493208,0.0,22.976002646224536,22.97600263397713,199.1457255261172,199.1457223765574,400.0
2020-07-03T16:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,226.00926231281375,45.05024828963964,45.05024829368559,45.050248293580836,45.05024829326332,0.0,0.0,155.0,155.0,104.4268665671284,155.0,350.0,26.945109847346597,26.945110704229307,26.945109791990664,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.57357134253605,53.573571342536056,329.4660783151148,46.067593560745195,46.067593560854924,43.70638400093081,43.706383995085446,155.0,245.52796991334677,180.71859691868426,155.0,155.0,350.0,29.95926273283136,29.959262471054476,29.95926198340197,0.0,0.0,50.523103755049966,50.52310375500512,0.0,0.0,51.61360391010309,51.613603910103095,52.593787517684056,52.593787517684056,335.9155440913127,0.0,0.0,0.0,0.0,0.0,43.156673726842286,43.15667370466368,43.156673733670495,155.0,163.90151549267455,0.0,22.638658603519875,22.638658589184523,198.6493608075622,198.64935770637047,400.0
2020-07-03T16:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,224.98421174079255,44.9637590319851,44.963758482535,44.963758521360944,44.96375848288102,0.0,0.0,155.0,155.0,101.48752124294128,155.0,350.0,26.576342632510645,26.576340427857676,26.576344302011826,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.566321664163084,53.566321664163084,336.16238643034075,45.78462921553473,45.784628803532236,43.53897991558435,43.53897842732517,155.0,245.02798241934917,179.62780880271043,155.0,155.0,350.0,28.866646382044458,28.86664945413982,28.866649917753378,0.0,0.0,50.72736904985813,50.72736904919075,0.0,0.0,51.688967902092465,51.68896790209241,52.605406043873145,52.605406043873145,338.66398277692747,0.0,0.0,0.0,0.0,0.0,43.5741087717646,43.574107963831395,43.574108718269606,155.0,170.5484948361212,0.0,22.813924224244168,22.813924694580678,199.40143934227171,199.40143473984725,400.0
2020-07-03T16:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,223.3799862957946,44.807607885843616,44.80760768594272,44.80760769496711,44.8076076862322,0.0,0.0,155.0,155.0,99.37685160373739,155.0,350.0,26.160144913701576,26.16014340263269,26.16014607203055,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.52782612604772,53.52782612604772,339.58798883442296,45.31150129728351,45.311501154423944,43.220026947765334,43.22002629922248,155.0,243.90181901809822,177.9263795309609,155.0,155.0,350.0,27.760245208662518,27.76024733282752,27.760247653495263,0.0,0.0,50.99352968308893,50.993529683117856,0.0,0.0,51.803204652395124,51.80320465239514,52.63601075219469,52.6360107521947,340.7786234381604,0.0,0.0,0.0,0.0,0.0,44.307582657702866,44.30758234762506,44.30758264017628,155.0,177.53595404054553,0.0,23.44429873779537,23.444299056125356,201.34268215782606,201.34267760342166,400.0
2020-07-03T16:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,222.69638708327562,44.82092162093721,44.82092340175939,44.82092306589274,44.82092330884711,0.0,0.0,155.0,155.0,97.57973338093507,155.0,350.0,26.03710232835601,26.037101921518733,26.037109142921622,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.535294134217295,53.535294134217295,341.5230907962385,45.26656736518631,45.26656769818724,43.252387299443456,43.252381179051895,155.0,243.33698150598704,176.7831621158986,155.0,155.0,350.0,27.264438836485507,27.264438731830936,27.26443877408668,0.0,0.0,51.16605387430979,51.166053874192826,0.0,0.0,51.86823715322638,51.86823715322642,52.63942842168324,52.63942842168324,341.8362127759438,0.0,0.0,0.0,0.0,0.0,44.9122461224079,44.912246302700375,44.912251446970075,155.0,184.76650747809927,0.0,24.164490927294892,24.16449192377525,203.42690159281878,203.42689265304162,400.0
2020-07-03T16:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,222.1576642838888,44.779520192245926,44.77952084052229,44.77952071975053,44.779520812629364,0.0,0.0,155.0,155.0,96.15296415354379,155.0,350.0,25.918916810474986,25.91891652850652,25.918921477468395,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.53574615755411,53.53574615755411,342.9139819551058,45.26986258985859,45.269862708625794,43.29400843908933,43.294005814977496,155.0,242.92927771636633,175.7815948510706,155.0,155.0,350.0,27.0017775443589,27.00177746759161,27.00177750287343,0.0,0.0,51.28777445323038,51.28777445328247,0.0,0.0,51.91137696338791,51.9113769633879,52.6325820747963,52.6325820747963,343.3501806232357,0.0,0.0,0.0,0.0,0.0,45.41537211231111,45.41537216768764,45.4153739173775,155.0,192.1342757278702,0.0,24.91154425541017,24.911544939752073,206.04287319400677,206.04286440014363,400.0
2020-07-03T16:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,221.10847798283018,44.4524156686065,44.452416007830145,44.45241590424162,44.45241543340099,0.0,0.0,155.0,155.0,93.33773077824475,155.0,350.0,25.24750517279174,25.24750355013702,25.247508734020524,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.519100340053896,53.519100340053896,342.43999954319423,44.87086946136195,44.87086965984402,42.94555311691431,42.945552294510584,155.0,241.61123824335996,173.85341049124946,155.0,155.0,350.0,25.97879419351104,25.978793902642003,25.97879460730741,0.0,0.0,51.172829449748114,51.172829449807594,0.0,0.0,51.81331789187903,51.81331789187903,52.5507481518819,52.550748151881905,342.3875205861591,0.0,0.0,0.0,0.0,0.0,44.99207390981155,44.992074032288336,44.99207475055328,155.0,197.78440425101613,0.0,24.23953410648947,24.239535054484175,206.26888615922078,206.2688764040578,400.0
2020-07-03T16:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,219.81748677930685,44.172624779107096,44.17262491042455,44.17262487181332,44.172624685790495,0.0,0.0,155.0,155.0,90.3438469942962,155.0,350.0,24.545444373839516,24.545443273065835,24.5454468035484,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.495297786743016,53.495297786743016,342.5364951642324,44.44424422600109,44.44424430380812,42.594051358055985,42.59405098755849,155.0,240.0306070588829,171.5227632569817,155.0,155.0,350.0,24.85406742841957,24.854067232354215,24.854067714381884,0.0,0.0,51.13262093374521,51.13262093372227,0.0,0.0,51.770260663008465,51.770260663008465,52.50436113053193,52.50436113053193,342.8575913855456,0.0,0.0,0.0,0.0,0.0,44.69274897819659,44.69274902638304,44.69274929132064,155.0,202.66644417604772,0.0,23.44404735634334,23.444047994579627,205.92987765103942,205.92986801120176,400.0
2020-07-03T16:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,218.11714309928067,43.863548080837774,43.86354795091027,43.86354864178351,43.863547571978295,0.0,0.0,155.0,155.0,87.64830126556132,155.0,350.0,24.39767792141063,24.397679985684125,24.397684773248386,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.42903047729098,53.42903047729098,339.45384854870844,44.06080645972309,44.060806153799135,42.28349525805786,42.283496048142524,155.0,236.09806023527247,168.7731402203212,155.0,155.0,350.0,24.350404971173145,24.350404201033097,24.35040600272965,0.0,0.0,51.06963138477608,51.069631384891636,0.0,0.0,51.68383711381851,51.68383711381851,52.40665885731023,52.406658857203645,339.12035017789975,0.0,0.0,0.0,0.0,0.0,44.44808835243764,44.44808721573708,44.448091348718215,155.0,206.0351267854252,0.0,23.183574811491166,23.18356369959443,204.33338650863925,204.33337503671595,400.0
2020-07-03T17:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,236.98069480526547,53.313666735810884,53.313666731054425,53.313666756165176,53.31366671712658,0.0,0.0,155.0,155.0,106.89814270473981,155.0,350.0,41.114907854466786,41.114909882240134,41.114914584632665,0.0,0.0,76.0,0.0,0.0,76.0,76.0,54.20748136927998,54.20748136927998,353.3008224123907,53.455376580385575,53.455376570996165,53.23496596665231,53.23496600960133,155.0,255.13922950849272,187.80849897036325,155.0,155.0,350.0,41.25656241962849,41.25656166077456,41.25656343631326,0.0,0.0,54.020985037502236,54.02098503750146,0.0,0.0,54.06641800166987,54.06641800166987,54.13563571217257,54.13563571217204,353.641051993177,0.0,0.0,0.0,0.0,0.0,53.75081456792746,53.75081454526859,53.75081462787387,155.0,0.0,0.0,40.337882423683844,40.33787141629023,0.0,223.8247773811599,400.0
2020-07-03T17:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,230.9578181470735,47.746427183946324,47.74642718035951,47.746427189682095,47.74642718182103,0.0,0.0,155.0,155.0,117.75982769983374,155.0,350.0,37.496780784292966,37.49678204629005,37.49678498090967,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.572215513394546,53.572215513394546,348.5364835983622,49.267781435026684,49.26778143494705,47.558324893363285,47.55832490541331,155.0,256.4371801962682,188.8349741384453,155.0,155.0,350.0,42.75571004226338,42.75570969686881,42.755710504781575,0.0,0.0,52.78592020163972,52.78592020163982,0.0,0.0,52.98113244112501,52.98113244112501,53.25134339468362,53.25134339468365,351.36549479206474,0.0,0.0,0.0,0.0,0.0,51.53609195483609,51.53609195255044,51.53609195868403,155.0,0.0,0.0,47.28568996280032,47.28568617895764,0.0,240.04531749026287,400.0
2020-07-03T17:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,225.6054029953894,45.4561090257519,45.45610902411749,45.45610903152631,45.45610902302456,0.0,0.0,155.0,155.0,125.23844487743285,155.0,350.0,33.82288050268177,33.822881361051614,33.822883359788115,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.51612529155436,53.51612529155437,346.7673539916693,47.836021312261984,47.836021312512415,45.077011180529574,45.077011187046075,155.0,254.97707445827643,187.1384835321702,155.0,155.0,350.0,41.857262931555596,41.85726276417523,41.85726314864139,0.0,0.0,52.55130056598227,52.55130056598225,0.0,0.0,52.78288949304909,52.78288949304909,53.09104782766721,53.09104782766721,350.62620736446814,0.0,0.0,0.0,0.0,0.0,50.94554390091221,50.945543901575775,50.9455439018432,155.0,0.0,0.0,47.91129180817541,47.91129096030554,0.0,255.29175740953886,400.0
2020-07-03T17:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,220.7191125356312,43.83128997291357,43.83128932639876,43.831289130359046,43.83129020014452,0.0,0.0,155.0,155.0,128.15285577335928,155.0,350.0,29.964151949374198,29.96415088236053,29.964158438783087,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.471538188740105,53.471538188740105,345.4629050541814,46.84544709447021,46.8454470880569,43.34442850001339,43.344423337732856,155.0,251.45627406506483,183.36473758009862,155.0,155.0,350.0,40.008189961146044,40.00818859745299,40.008190364707495,0.0,0.0,52.333303109031384,52.33330310903141,0.0,0.0,52.59842589787666,52.598425897876716,52.93445905327236,52.934459053272384,349.8975287455499,0.0,0.0,0.0,0.0,0.0,50.43239967420215,50.43239966830374,50.432399666337375,155.0,0.0,0.0,46.990862698676196,46.99086291242334,0.0,269.2708186643816,400.0
2020-07-03T17:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,217.3007076011912,42.93354191913662,42.93354162710245,42.93354154367007,42.933542016558114,0.0,0.0,155.0,155.0,128.3222849098067,155.0,350.0,26.925267919958202,26.925267168141428,26.925272491978856,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.45613657619411,53.45613657619411,344.7666590435897,46.36201629614009,46.362016297237815,42.45306002444356,42.45305764899821,155.0,247.90392739426517,179.52253542608395,155.0,155.0,350.0,38.48114441458984,38.481143620173,38.481144645880626,0.0,0.0,52.19033171058489,52.190331710584886,0.0,0.0,52.47739731115797,52.47739731115797,52.82459956745934,52.82459956745934,349.2676324090001,0.0,0.0,0.0,0.0,0.0,50.08886663253234,50.08886662818387,50.08886662853975,155.0,0.0,0.0,46.08958003656992,46.089580101859774,0.0,282.08871995858823,400.0
2020-07-03T17:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,214.35231971172223,42.11514741261488,42.11514727024752,42.11514723142628,42.11514746161497,0.0,0.0,155.0,155.0,125.87337770977415,155.0,350.0,24.23803526953294,24.23803475427741,24.238038435495984,0.0,0.0,76.0,0.0,0.0,76.0,76.0,53.429986551498196,53.429986551498196,344.0253444374386,45.86435135946985,45.864351359104425,41.688072068509896,41.68807091602639,155.0,243.8611329152475,175.14877043732815,155.0,155.0,350.0,36.860693986040054,36.86069349386137,36.86069411720322,0.0,0.0,52.05029443869221,52.05029443869221,0.0,0.0,52.3521384603921,52.3521384603921,52.70905180362934,52.70905180362934,348.5626423306853,0.0,0.0,0.0,0.0,0.0,49.745628686705025,49.745628684538396,49.74562868447778,155.0,0.0,0.0,45.09947857539731,45.09947859968788,0.0,293.3940563843125,400.0
