DateTime,A1_101_102,A2_101_103,A3_101_105,A4_102_104,A5_102_106,A6_103_109,A7_103_124,A8_104_109,A9_105_110,A10_106_110,A11_107_108,AB1_107_203,A12-1_108_109,A13-2_108_110,A14_109_111,A15_109_112,A16_110_111,A17_110_112,A18_111_113,A19_111_114,A20_112_113,A21_112_123,A22_113_123,AB2_113_215,A23_114_116,A24_115_116,A25-1_115_121,A25-2_115_121,A26_115_124,A27_116_117,A28_116_119,A29_117_118,A30_117_122,A31-1_118_121,A31-2_118_121,A32-1_119_120,A32-2_119_120,A33-1_120_123,A33-2_120_123,A34_121_122,AB3_123_217,B1_201_202,B2_201_203,B3_201_205,B4_202_204,B5_202_206,B6_203_209,B7_203_224,B8_204_209,B9_205_210,B10_206_210,B11_207_208,B12-1_208_209,B13-2_208_210,B14_209_211,B15_209_212,B16_210_211,B17_210_212,B18_211_213,B19_211_214,B20_212_213,B21_212_223,B22_213_223,B23_214_216,B24_215_216,B25-1_215_221,B25-2_215_221,B26_215_224,B27_216_217,B28_216_219,B29_217_218,B30_217_222,B31-1_218_221,B31-2_218_221,B32-1_219_220,B32-2_219_220,B33-1_220_223,B33-2_220_223,B34_221_222,C1_301_302,C2_301_303,C3_301_305,C4_302_304,C5_302_306,C6_303_309,C7_303_324,C8_304_309,C9_305_310,C10_306_310,C11_307_308,C12-1_308_309,C13-2_308_310,C14_309_311,C15_309_312,C16_310_311,C17_310_312,C18_311_313,C19_311_314,C20_312_313,C21_312_323,C22_313_323,C23_314_316,C24_315_316,C25-1_315_321,C25-2_315_321,C26_315_324,C27_316_317,C28_316_319,C29_317_318,C30_317_322,C31-1_318_321,C31-2_318_321,C32-1_319_320,C32-2_319_320,C33-1_320_323,C33-2_320_323,C34_321_322,CA-1_325_121,CB-1_318_223,C35_323_325
2020-07-04T15:10:00.0,4.590169880514275,7.4059413266707175,54.868566898369494,36.47362924694905,43.64658181696001,7.254809746222382,-141.7557975355693,-21.8311280092475,-1.1058329197533452,-63.57198684853127,89.64032571780037,35.94491291189752,-29.072110015744563,-16.099146926683193,-74.82244923275061,-106.79104901993138,-101.03421554436676,-133.47525769293443,-127.12478615409206,-48.73187862325343,-69.50138503769873,-170.76492167539524,-152.04748184717013,-69.48497276466972,-201.67601333716578,-5.7964039495553354,-115.43663159797195,-115.43663159797195,141.7557975357974,-134.06644052678195,2.7568403977274567,-27.640794605232276,-106.42564592177779,-64.81375011494633,-64.81375011494634,-69.96575422192221,-69.96575422192221,-120.42155124098362,-120.42155124098362,-133.8612381518354,36.960910123105315,-1.3399926365439396,-18.21022666273348,46.01431985062824,25.766241758302083,38.72911517439957,24.69982053784826,-166.85830003628075,-39.967615271399715,-17.05465108328407,-82.079054501618,-4.0181338856040245,-87.99919059354403,-67.91745075228812,-112.17567041990706,-146.54300382846915,-152.69676376422225,-187.5719887995119,-203.89254386350717,-60.97989032085025,-141.945425394574,-192.1625732137854,-135.9355078482487,-233.309191182131,-11.152221820946938,-139.01177567111554,-139.01177567111554,166.85830003650887,-195.84857089568007,17.55762136605822,-40.61525387323425,-118.27240689956862,-36.973570746753914,-36.97357074675398,-71.61191987340074,-71.61191987340074,-128.4628232503569,-128.4628232503569,-160.12759310020323,7.758052756480977,-10.872034093807661,32.42356140032535,17.718369506336,27.425216243696394,9.17760793733599,-119.08474834136717,-34.237591491786844,-17.4260768546396,-68.06141477968961,18.319734897473776,-58.21110991183862,-43.51794745687014,-87.057493859721,-118.90206831116437,-116.77910126451864,-149.09428519061393,-167.9528881209429,-35.883707003524876,-110.55304267221618,-157.32653160552567,-114.41525882148984,-158.80002095558217,-57.40566682338281,-65.6373357736343,-65.6373357736343,118.98719182971129,-84.06592412637258,-47.350521758083644,14.18298787455753,-98.14883543163504,-9.737727687257458,-9.737727687257458,-82.72392780089018,-82.72392780089018,-124.61500473981621,-124.61500473981621,-150.75012692201162,-173.3604747257707,-200.14338124168196,-173.3604747255426
2020-07-04T15:15:00.0,4.614828707600204,7.334407143106185,54.869742414328535,36.46086760476345,43.648784174187476,7.334118819931181,-141.96808123494796,-21.873247509078304,-1.1288922448470446,-63.61620615867233,89.59162070296053,35.806469137410936,-29.136939555010105,-16.141390822257556,-74.89700987670427,-106.80386210452326,-101.15358709167985,-133.53196915537794,-127.03706521142848,-49.013531757183834,-69.52496407078473,-170.8108671893447,-152.0856993329744,-69.52400145574398,-202.02388561425414,-5.809877040149085,-115.59013862499607,-115.59013862499607,141.96808123517616,-135.12273394047452,3.417654864790472,-29.191358055297567,-105.93137588540517,-63.20303029676033,-63.20303029676031,-69.6670211895786,-69.6670211895786,-120.14466369916639,-120.14466369916639,-133.39465687467072,36.953623668649996,-1.36955477169185,-18.16196607987395,46.03049258186388,25.790030432635895,38.73672273860191,24.697591805348416,-166.83313586382914,-39.897322270750216,-16.993859336259064,-81.98597952688945,-3.9451734555685327,-87.89930203482132,-67.83691618097542,-112.07826175707982,-146.3624832170557,-152.56046062757594,-187.3513454588815,-203.5776640846108,-61.061058300273174,-141.78035490300428,-191.92327329546552,-135.75977556685,-233.26844241418559,-10.934359103144505,-139.10524746509776,-139.10524746509776,166.8331358640573,-196.0270567905544,18.05756243089084,-40.85779413677768,-118.21563898535494,-36.9830933295012,-36.983093329501195,-71.30507580677396,-71.30507580677396,-128.11575922583543,-128.11575922583543,-159.9863610144169,7.663337546664235,-10.671961754390765,32.287864501385734,17.66965339578565,27.34403450020769,8.666289313786285,-120.55352434063784,-34.34450200724958,-17.617608925860022,-68.24954840247668,18.24948923125654,-58.28427569895188,-43.65024903847929,-87.42974974166374,-119.4179081763928,-117.04241551286336,-149.50330535303175,-168.1977908766683,-36.27437437808698,-110.53913529806916,-158.27667332179112,-115.48228526329216,-160.3517626917932,-57.297449782625975,-66.50631779463306,-66.50631779463306,120.48002135415801,-85.60393283067599,-47.334678836953856,13.538269808097159,-99.08769754816163,-9.561017282621695,-9.561017282621695,-82.64015691173869,-82.64015691173869,-124.630507616889,-124.630507616889,-152.13467015473773,-175.80831903092974,-201.40339493951927,-175.8083190307015
2020-07-04T15:20:00.0,4.662023731615878,7.260046797538089,54.95946301446736,36.509111490528944,43.70291793173578,7.601242099554094,-142.207164123297,-21.78372891742617,-0.9987802429539729,-63.484702955510116,89.17792992825652,35.48005450553146,-29.304170258477736,-16.290570193494098,-74.85155536362595,-106.5603491778645,-101.14239480158594,-133.31979148007434,-126.35863385971416,-49.63531630572607,-69.20353300954912,-170.67660764861807,-152.1133489362942,-69.44463771909031,-202.53530492420003,-5.089393412156056,-115.97975234544795,-115.97975234544795,142.20716412352533,-136.38427842612614,4.945152966734715,-31.077863978929376,-105.30641444742513,-62.13103238984628,-62.131032389846354,-68.85227244675552,-68.85227244675552,-119.29350580546618,-119.29350580546618,-132.45112616380322,37.127257930190446,-1.4690639010946054,-17.962617159506955,45.98149175511006,25.801078207888434,38.702363792543,24.404666156778763,-166.52587765308786,-39.82814409409429,-16.987086399504232,-81.91350422172046,-3.878732095460744,-87.76627013883632,-67.76917835685278,-112.04591946566396,-146.3480705405408,-152.40127957068415,-187.21035898656902,-203.9243800636342,-60.52281897294225,-142.09475275116873,-191.45454312535762,-135.06370748394932,-232.57780716966175,-11.574396041851905,-138.82301136887895,-138.82301136887895,166.5258776533162,-195.43583496077875,17.59549350342269,-40.227102375511365,-118.08147465530527,-36.96352623562237,-36.96352623562238,-71.46501836068352,-71.46501836068352,-128.22542683799068,-128.22542683799068,-159.91652534446638,7.293945275472683,-9.875587850955233,31.89998206218497,17.57732110986396,27.092877426446638,7.082399184722283,-122.38642572767557,-34.37863988825912,-17.949656192780214,-68.3937535969396,18.297152107986136,-58.07054578546015,-43.689501761880415,-87.96484233715466,-120.21731938259717,-117.0958294968482,-149.8249441340952,-169.27095260155127,-35.78971923267994,-111.13586272714117,-158.8323231569671,-115.77257396923028,-161.16661622688463,-57.918490405964704,-67.09419852126061,-67.09419852126061,122.31981205277683,-86.32008298859468,-47.97578174974614,13.52298968629607,-99.81644471431055,-9.538503405578899,-9.538503405578899,-83.15702540072614,-83.15702540072614,-125.24986812570631,-125.24986812570631,-153.26540385390734,-176.22955669298634,-201.20182799330078,-176.229556692758
2020-07-04T15:25:00.0,4.65605416123035,7.285177253208844,54.97075967162163,36.5228860713932,43.70913081134787,7.597099160665194,-142.13693043400048,-21.753500853634016,-0.9713270250979485,-63.447542297652426,89.10243751502345,35.07831258033857,-29.318116636035768,-16.313203949169132,-74.83621232436883,-106.52373096100445,-101.11001270979811,-133.2658197991919,-126.32633901151011,-49.61988602288522,-69.20958666897442,-170.57996409145028,-152.00225697425182,-69.63937797986513,-202.47572854592056,-5.362495057232209,-115.77201686317389,-115.77201686317389,142.13693043422884,-136.6783957908289,5.048500783939003,-32.09479775491775,-104.5835980361395,-60.71926735354496,-60.71926735354496,-68.78203575497714,-68.78203575497713,-119.20870545333693,-119.20870545333693,-131.66543638284753,36.930434569578445,-1.5625444830598616,-17.725536029528545,46.025472491307404,25.886998776956418,38.721077313439594,24.27217257527488,-166.1904093931143,-39.59108449695616,-16.79809389313148,-81.61702167626245,-3.6368671021739996,-87.42862691616594,-67.51570288623641,-111.71095553348121,-145.88340185722592,-151.89847921293884,-186.57593705870934,-203.18643188670774,-60.42300285994071,-141.59059738815782,-190.8615132394247,-134.680667926352,-232.08176171280064,-11.537517891828704,-138.56800082648522,-138.56800082648522,166.19040939334266,-195.08665561385106,17.983479693203876,-40.16869971293431,-117.98752133156667,-36.8876690152107,-36.8876690152107,-71.08618631930173,-71.08618631930172,-127.71587996152117,-127.71587996152117,-159.81247866820502,7.010445154140902,-9.215991312071909,31.67150313498965,17.56077100478631,26.945966666831517,5.898241810225725,-124.33535947221368,-34.3369955884245,-18.122299947694852,-68.43371247725649,18.419603810380046,-57.84331350846229,-43.66150282659986,-88.27567443626276,-120.70557186352514,-117.02568748220439,-149.93484447735733,-169.64653185880542,-35.654830059890116,-111.19164174616498,-159.41791666903373,-116.3947024491995,-162.8040818521403,-57.415568040288065,-68.13118900129406,-68.13118900129406,124.26474737143116,-88.36352015466392,-46.988246755536686,12.386669986469633,-100.73694541431951,-9.166363852608661,-9.166363852608661,-83.14283908930658,-83.14283908930658,-125.45389598007924,-125.45389598007924,-154.5951057080338,-178.68286794918154,-202.82055197696246,-178.68286794895317
2020-07-04T15:30:00.0,4.682799717747638,7.20439212443125,54.98276152888473,36.50337641138953,43.719541711655076,7.693413123565053,-142.39595011515178,-21.786972118612518,-0.9916382892384844,-63.49902695383655,89.0333702345184,34.759212910081835,-29.406159729651932,-16.37205269605814,-74.92042314849007,-106.544365550122,-101.25196658867392,-133.34325789279302,-126.2486693346497,-49.923720402742774,-69.24651315570817,-170.6411102874353,-152.05005823456594,-69.72820422492337,-202.86785511665548,-5.137085004904385,-116.08636736008904,-116.08636736008904,142.39595011538023,-137.60675959397528,5.764636630081668,-33.51076872421482,-104.09599086998891,-59.76827092225481,-59.76827092225484,-68.46533215717866,-68.46533215717866,-118.92112917624027,-118.92112917624027,-130.98460640045883,36.97695683302175,-1.6356871825941397,-17.57396376109543,46.01584967188214,25.91545689202458,38.71091404234577,24.11101922824085,-166.02710553211452,-39.49286990539688,-16.74078820132879,-81.49898385542656,-3.5287108016239475,-87.26795315251266,-67.40702632933979,-111.580363118767,-145.75129462341087,-151.66532890991368,-186.34124955009418,-202.96438335233938,-60.28130867656974,-141.37127931521883,-190.7112599560252,-134.6341472253327,-231.75719244241228,-11.842973061376059,-138.31355674684863,-138.31355674684863,166.027105532343,-194.65824622503757,17.668449914003258,-39.8092932264311,-117.87199616581319,-36.83035505889139,-36.83035505889147,-71.15839092346349,-71.15839092346349,-127.72775464006895,-127.72775464006895,-159.7300038339584,6.785942246533966,-8.701371800922345,31.48373961114657,17.541410425448078,26.823632206772814,4.972629765895303,-125.67647461474066,-34.29816176285056,-18.25422829925733,-68.44909505801706,18.513532413472863,-57.643256690939516,-43.6190610275099,-88.47744179520359,-121.05336741955257,-116.9254110788987,-149.98275432331195,-170.01094887879705,-35.391903995533724,-111.29284294090793,-159.73113497354782,-116.68808771575354,-163.84218445256778,-57.22501989370925,-68.733803447127,-68.733803447127,125.54755016629878,-89.46657677840048,-46.65410349792955,12.168141744946471,-101.60764705392629,-9.205923804115447,-9.205923804115447,-83.21163855846656,-83.21163855846656,-125.35138200672114,-125.35138200672114,-155.87945450271337,-179.2753298355426,-202.69808549336693,-179.27532983531415
2020-07-04T15:35:00.0,4.69512368111104,7.190241560481184,54.98550602589756,36.51343528202594,43.72073642507857,7.719765410441565,-142.436452965978,-21.799470762007417,-0.9888937922252902,-63.49783224041271,88.96277010696562,34.60140684649042,-29.442443565665766,-16.406368987596736,-74.94083880362514,-106.5463800875188,-101.27649165694395,-133.34910990562418,-126.20367893889177,-50.01365152190541,-69.23469077467347,-170.66079921869763,-152.0785329543603,-69.61348616301292,-202.95778623581776,-5.263794538727738,-116.04326401859011,-116.04326401859011,142.43645296620613,-137.98525160933517,5.926487992456317,-34.495862430125676,-103.48938917943758,-58.695262072617936,-58.69526207261793,-68.38399828500032,-68.38399828500035,-118.83979530406177,-118.83979530406177,-130.2553967048694,37.23092041270639,-1.6837369247654597,-17.46979998579933,46.044510211389294,25.96072995696041,38.724268397695134,24.07967984241653,-165.85145081353252,-39.36621426291681,-16.634044377961636,-81.33606151972597,-3.404098618973324,-87.09216395676302,-67.27014360243844,-111.3724553962316,-145.4956380952949,-151.37905464866895,-186.00652083589574,-202.44457928591325,-60.30693075921542,-140.93754247085167,-190.56252862567337,-134.70762342631537,-231.56946020014533,-11.834237920745828,-138.01654127633736,-138.01654127633736,165.85145081376064,-194.3673365234779,17.68398405148143,-39.38415178578623,-117.75226432521337,-36.79613858755458,-36.7961385875546,-71.05109516191719,-71.05109516191719,-127.55007394659266,-127.55007394659266,-159.64573567455852,6.574984496989635,-8.18048988575722,31.36298679833775,17.57064033253424,26.74127705813605,4.172517214489951,-126.87595732801817,-34.16418194769387,-18.27447782189036,-68.33893686209208,18.696187491517076,-57.34798707504895,-43.48584376048636,-88.39601867337207,-121.2742332379221,-116.52917173965483,-149.89327124850857,-170.5309631342375,-34.3942272790175,-111.26798138163605,-159.89526940314497,-116.88480489409807,-165.64651832425702,-56.39525451939704,-69.50961847534381,-69.50961847534381,126.78908971786858,-91.1714463830733,-45.78224846080885,11.387248216499836,-102.53041021201084,-9.085224905122615,-9.085224905122615,-82.78155570405737,-82.78155570405737,-126.02309939177879,-126.02309939177879,-157.189686761161,-180.77834452222524,-203.24900223348305,-180.7783445219971
2020-07-04T15:40:00.0,4.732658499833091,7.1563064269017564,55.09818957709602,36.58662564870556,43.787422590314534,7.99262448690535,-142.55892584970547,-21.65053563812754,-0.8035057178690044,-63.29188107307155,88.56559551945351,34.15950471273283,-29.555242882395476,-16.515638998379224,-74.81182501891668,-106.18719769913969,-101.15240137812987,-132.99144951668129,-125.36353910459792,-50.600687292676824,-68.80942984849594,-170.36921736755326,-151.98806266580303,-69.51211304664827,-203.34616457711553,-4.50654122910215,-116.32082194737194,-116.32082194737194,142.55892584993367,-139.15455957133986,7.567071659630824,-35.390452378114006,-103.76410719345401,-58.062468937617474,-58.06246893761742,-67.4712204633906,-67.4712204633906,-117.8614810108731,-117.8614810108731,-130.7373636711914,37.4136745214263,-1.824269988170436,-17.122141041795498,46.05890122342197,26.0502503995389,38.722808767501085,23.77289334998829,-165.21471268980545,-39.10230261612787,-16.452332075402705,-81.01701839623587,-3.151330608367013,-86.70478884801177,-67.00176562058343,-111.0243898508516,-145.08679174598402,-150.79555527118643,-185.36134241600058,-202.06745511427133,-59.75249000799494,-140.66997569829516,-189.7777059830286,-133.98021433144373,-230.5578316973459,-12.470652230100502,-137.39167761569365,-137.39167761569365,165.21471269003362,-193.42076811265326,17.348293623575177,-38.42991934687263,-117.57717424458252,-36.662779748926,-36.66277974892601,-71.00566464639667,-71.00566464639667,-127.35381860580898,-127.35381860580898,-159.62282575518927,6.454617234861772,-7.980428522873663,31.14781051544458,17.46324572771802,26.60716723002201,3.544294875319492,-128.0663730240311,-34.32977093145752,-18.54548925215203,-68.57999852178511,18.56180527395167,-57.45158583501971,-43.647584818130504,-88.91028955963422,-121.79843755719592,-116.9385224077678,-150.31270214913582,-170.75759757018506,-35.09121439744519,-111.47671080458008,-160.63213603196002,-117.59120777563537,-166.03637650357942,-56.9969842602294,-70.03362187456942,-70.03362187456942,127.93916700937746,-91.7917052639568,-46.23221855271178,11.43903415385077,-103.20488688413442,-9.08695695080905,-9.08695695080905,-83.19957651889635,-83.19957651889638,-125.704475180775,-125.704475180775,-158.2411576509851,-181.97078190098446,-203.45562691002254,-181.9707819007563
2020-07-04T15:45:00.0,4.754004084536649,7.139234239481527,55.17438650527563,36.63951935684419,43.83189729557115,8.176918425058572,-142.61693094369988,-21.541762484520692,-0.670760827233163,-63.139089143955204,88.01916024841671,34.225437833274874,-29.759847489055204,-16.721276682756184,-74.75485214525196,-106.01632930700224,-101.09258727007433,-132.81605670515097,-124.89208204805264,-50.95535736750173,-68.54326946399776,-170.28911654838353,-152.0456019646128,-68.5031745357953,-203.54632331790526,-4.029097580741358,-116.46230896574244,-116.46230896574244,142.616930943928,-139.51527739696883,8.28471941037482,-36.11228238942559,-103.40299500777135,-57.891896718293424,-57.891896718293424,-67.0405393593126,-67.0405393593126,-117.37982709556701,-117.37982709556701,-130.09637070129997,38.73768257367922,-1.8390816261758158,-17.086219493422533,46.12356584779128,26.10598140044948,38.75894325700623,23.88676592928064,-165.028773042288,-38.96518906363828,-16.30958419208596,-80.83131597409907,-3.05666713596328,-86.55411825108496,-66.86971306510644,-110.69535365577003,-144.8217124755147,-150.42562577977577,-185.056315025428,-201.05684122390787,-60.06413821186604,-139.54407945131808,-190.32925519826588,-135.21634414446584,-230.65612564437487,-12.611334284294418,-136.5501338146463,-136.5501338146463,165.02877304251612,-192.66338797889995,16.461913909651713,-36.56471241921904,-117.36099298622979,-36.746531260161504,-36.74653126016159,-71.34932584230575,-71.34932584230576,-127.62709489224436,-127.62709489224436,-159.64100701354215,6.280501626237692,-7.459734153459848,31.20154485380529,17.62157073369382,26.61535000834933,3.213053294464608,-127.89811830812931,-33.82227952197288,-18.1567439050193,-67.93010451538754,19.05412003070065,-56.700910668884276,-43.08885967936618,-88.01457683422312,-120.94420837758004,-115.65809994097435,-149.07437628546464,-169.86458533879832,-33.80809143662727,-110.50892448189744,-159.50691265312997,-116.87059945083371,-166.77705681074798,-55.498874269666075,-70.08187268881288,-70.08187268881288,127.77653092870655,-92.44846157318266,-44.346186068863005,11.535894528964146,-103.97323462640469,-9.552823910394626,-9.552823910394626,-82.24430483482098,-82.24430483482098,-125.07825378798594,-125.07825378798594,-159.26939319864312,-181.3879593330002,-200.85578379994837,-181.38795933277208
2020-07-04T15:50:00.0,4.838006192652404,6.964700911162377,55.26541264695617,36.66368359011475,43.889492129551854,8.546701390583717,-143.16124723754422,-21.513562931797882,-0.5797346855526682,-63.08149430997454,87.76321381397965,33.82321478398701,-29.913790045330057,-16.823280560918434,-74.77006502521199,-105.75707646506913,-101.2085396541081,-132.65348722361833,-124.12557782736222,-51.85302685218599,-68.27148970701965,-170.13907398189596,-152.028260578241,-68.45265714171842,-204.44399280258958,-2.4563804593701732,-117.52082567335025,-117.52082567335025,143.16124723777236,-141.228480152145,10.672969802237848,-37.46480184175819,-103.76367831061498,-58.47362617094171,-58.47362617094169,-65.84641416338108,-65.8464141633811,-116.1857018996355,-116.1857018996355,-130.15242229978637,38.95560338929015,-1.9735419515751937,-16.813900327028815,46.036545971007456,26.106141137457435,38.70052115319536,23.439208553903622,-164.5697212761209,-38.906898925226834,-16.340830305361045,-80.78290382668189,-2.9550985053269465,-86.39269592566365,-66.79523839989145,-110.64744696815869,-144.95999353081066,-150.20874505556534,-185.02837358712353,-201.5714104143917,-59.28478160956047,-139.7230452352115,-190.2585982586602,-135.0388259747114,-229.72437312487634,-14.04765843338715,-135.80624997506948,-135.80624997506948,164.56972127634907,-191.19171309627055,14.564221993919304,-35.08596222228206,-117.15014748492645,-36.67338629984005,-36.673386299840075,-72.22707989034738,-72.22707989034738,-128.45457399853163,-128.45457399853163,-159.64785251484543,6.07388674481739,-7.005282129589599,31.03290229442381,17.604782740431503,26.50000779919545,2.4419102576511023,-128.03349888410673,-33.73431760716507,-18.22488317422539,-67.85293337998007,19.163561952349983,-56.42982245749828,-42.965978915818816,-88.06936404438692,-121.05424362324679,-115.42687733400734,-148.89921818743167,-170.4114807999176,-33.084760578704824,-110.95623535902261,-158.99505037124422,-116.05311021583454,-166.13887158591825,-56.140190670652544,-69.76788538918181,-69.76788538918181,127.89246284758869,-91.49239565649955,-45.16382923187831,13.034408233480885,-104.52680389020858,-10.304714264175272,-10.304714264175272,-82.62160740483367,-82.62160740483367,-124.59026958056019,-124.59026958056019,-160.14519930694232,-178.1635186109744,-197.38211480155462,-178.16351861074625
2020-07-04T15:55:00.0,4.879026198198567,6.9009358659087985,55.34472525700242,36.70535592963826,43.93777168653403,8.776174726183262,-143.37256509208157,-21.43677220881033,-0.46810897901521203,-62.97131924422047,87.5639895793222,33.273002870931364,-29.98270728126906,-16.875763059636906,-74.71247600975109,-105.49767370174162,-101.18190500742399,-132.4220563598873,-123.56152472897317,-52.33285628843009,-68.0712058891602,-169.8485241726969,-151.81481565599898,-68.56888743628474,-204.83553011602663,-1.3950934327359186,-118.08499253937468,-118.08499253937468,143.37256509230974,-142.1003180976704,12.260068864469122,-38.137705981725716,-103.96261211617283,-58.996611222663674,-58.99661122266369,-65.01167681209004,-65.01167681209004,-115.32183725009885,-115.32183725009885,-130.1210955391872,38.86638825574234,-2.1398778253355686,-16.43080637237527,45.99040138906162,26.160290728909334,38.6629107750006,22.967413394836502,-163.92568824387698,-38.71323638079254,-16.25311786485077,-80.56411202101705,-2.7465883203924557,-86.06393531258004,-66.59310078804059,-110.41019458948156,-144.8166886303353,-149.72293845215754,-184.63790284829486,-201.6527674770074,-58.480365564859895,-139.63506196836855,-189.8125256088366,-134.59002309856857,-228.55420690614073,-15.294202042140803,-134.9543668432859,-134.9543668432859,163.92568824410517,-189.58108610420112,13.065748629375637,-33.7640949476472,-116.95060290103976,-36.575268178012536,-36.57526817801251,-72.80569600174204,-72.80569600174206,-128.91253025869824,-128.91253025869824,-159.6493970987321,5.937944912296234,-6.695406214001808,30.94082990482826,17.61055236235063,26.431839907109637,1.9893910563128712,-128.04946400376105,-33.61215917542141,-18.205285219259565,-67.70719751346942,19.290383733189557,-56.15868046749806,-42.80171914586947,-87.9833257972498,-120.92403991065417,-115.1327230359696,-148.56024573233074,-170.42915032964007,-32.686898503807534,-111.0535131402286,-158.43077250298452,-115.37030232251182,-165.70273676591404,-56.21366941057695,-69.67570124714484,-69.67570124714484,127.91848726317679,-91.21050334846123,-44.925783284398264,13.87801005783744,-105.08851340652686,-10.81907826461623,-10.81907826461623,-82.53949213493625,-82.53949213493624,-124.25598229971793,-124.25598229971793,-160.9895590237503,-175.95788801488231,-194.98603533210564,-175.95788801465415
2020-07-04T16:00:00.0,4.973934854080175,6.732320525352639,55.483461785424595,36.769938755189074,44.02370300658241,9.235510164944932,-143.9185952819257,-21.344922782579616,-0.29705932918949884,-62.82349236768082,87.07158160008345,32.54976151352433,-30.21351988102555,-17.059533879119115,-74.68142090730608,-105.12871152140686,-101.24142889062493,-132.13867946454002,-122.59843322166752,-53.32441657649159,-67.71719188975086,-169.5501990964242,-151.67751840971388,-68.68241973500766,-205.73879821321094,0.8024100203068993,-119.38462373064267,-119.38462373064267,143.91859528215383,-143.5368149094161,15.03631247066988,-39.43895747707399,-104.09785743257025,-60.74557464703295,-60.745574647032974,-63.58236715705983,-63.582367157059814,-113.86340027436685,-113.86340027436685,-129.39330418997034,38.901722215494864,-2.302783295569188,-15.978717879681886,45.937831903443985,26.22245389904252,38.62071725568648,22.38924275256521,-163.2793145715825,-38.51156023171193,-16.171830303099917,-80.34990330875219,-2.5647495927102097,-85.73938715215877,-66.41342212077956,-110.13741910550854,-144.81148110497244,-149.16577212275584,-184.35225868378816,-201.5893670026856,-57.713824225806874,-139.08937024865193,-190.06697216621305,-135.17478768031467,-227.4219153249824,-17.348501000229923,-133.8168794717749,-133.8168794717749,163.27931457181063,-187.35041002188467,10.101596222760042,-31.609058231308428,-116.83962957530953,-36.47942697329773,-36.47942697329773,-74.11715160241825,-74.11715160241828,-130.10332598569022,-130.10332598569022,-159.95837042446234,5.629952701073575,-5.862011465246234,30.94276499776953,17.807903520645272,26.38782047019188,1.3569680920060823,-126.06375604423752,-32.84450289572321,-17.65616548280947,-66.70308861915906,19.996148171050915,-54.99367931090822,-41.95248125914215,-86.83122826819861,-119.43208065894693,-113.35251640049195,-146.43515478716267,-169.3095112756902,-30.874233393228472,-110.54647484136635,-155.32076060497135,-112.18256306088091,-162.7140157121032,-55.88586919592091,-68.12670991725896,-68.12670991725896,125.9566880708297,-88.51297786220361,-43.53610490569773,16.132333778609414,-104.643035378878,-12.025548388395,-12.025548388395,-81.77008814258943,-81.77008814258943,-123.53458452115751,-123.53458452115751,-160.3045166115361,-169.13290743439094,-187.75239831746032,-169.13290743416283
2020-07-04T16:05:00.0,4.976345962162234,6.794523995611772,55.59958172047808,36.869268098326174,44.09191949062878,9.401528854512819,-143.77664873281338,-21.15037879996713,-0.084000029925505,-62.56958921416076,86.68341456441738,32.20945718285236,-30.277952184711676,-17.14979493109907,-74.50101257993744,-104.77405442764966,-101.00836916798342,-131.72879587058796,-122.02276372963414,-53.48661801851483,-67.45560579913283,-169.04724449933298,-151.26107629973475,-68.32895815167821,-205.6361230826026,1.6922300998524133,-119.54215360533296,-119.54215360533296,143.77664873304153,-143.4269313727248,16.055458459921866,-39.422696410598675,-104.00423496235422,-61.742902804599154,-61.742902804599154,-62.94923060664435,-62.949230606644335,-113.14288176184613,-113.14288176184613,-128.8707565938123,39.13692796859433,-2.4081245796098503,-15.645713231729122,45.94778203847925,26.302616017836144,38.61808893986973,22.063932146320813,-162.62194781647835,-38.29188515993584,-16.028023145608536,-80.09612944070929,-2.351382182321689,-85.41680873836538,-66.20024508418443,-109.8310229648701,-144.57100508558406,-148.64312819446886,-183.89650906573524,-201.41674018896487,-57.057410970602184,-138.797922416378,-189.6609395944281,-134.88288350199295,-226.3997518957426,-18.204720401223824,-132.73365268949993,-132.73365268949993,162.62194781670647,-185.74726385401038,8.8529251006755,-29.840533141453946,-116.76980274419024,-36.433554260771785,-36.433554260771785,-74.57086659258334,-74.57086659258334,-130.43638112462725,-130.43638112462725,-160.23219725558164,5.384303965349141,-5.267516862898953,30.820462519262986,17.85705050323991,26.29232037663911,0.5728032124018827,-125.9122113539146,-32.56257831944436,-17.5551272971055,-66.37078124323814,20.29232076079882,-54.44445165895547,-41.607054157210456,-86.58975681976678,-119.07897865340166,-112.71306999570898,-145.68242811259958,-169.0666382227696,-30.236188592934283,-110.5048158676426,-154.25659089858678,-111.01905925880544,-161.64170058987708,-56.147632104791555,-67.60488508010808,-67.60488508010808,125.78033745500348,-87.43714011243338,-43.48682612632302,17.051893192338564,-104.48697548630442,-12.441941727435138,-12.441941727435138,-81.52912598841166,-81.52912598841166,-122.98702245732407,-122.98702245732407,-160.09365361531454,-166.30064377372,-184.95255305407196,-166.30064377349188
